id,trans
filename,scene_fate_chr1009_ep1
translator,圣代天使
info,scene_fate_chr1009_ep1
146,承受着奥西里斯那般目光，\n姬塔感到脊背\n微微泛起一阵寒意。
145,奥西里斯悠然注视着正在交谈的\n姬塔等人，那目光宛如死神\n从另一个次元俯瞰着这个世界。
142,是啊……就算真找到了她找的那个人，\n也不能像落语里那样\n让她去死啊……
141,我觉得我们应该跟着奥西里斯她们……！
140,那位女性也不能放着不管……
139,那家伙对生死的看法，\n似乎跟咱们很不一样啊……
138,喂、喂，怎么办？\n这事要是放着不管\n会很不妙吧……？
137,面对一边发出笑声一边\n如此宣告的奥西里斯，姬塔一行\n二人一龙凑近低声商量。
136,面对一边发出笑声一边\n如此宣告的奥西里斯，姬塔一行\n二人一龙凑近低声商量。
135,呵呵呵……\n就让余亲眼见证\n这场赌上生死的爱恨剧吧。
134,闭嘴。\n余既是卜者，亦是冥府之王。
133,再说，你不是要去\n追菲尼克斯了吗！？
132,那、那样真的没问题吗……！？\n她可是说要和对方一起死啊……！
131,咦咦咦！？
130,不如就由余这个冥府之王\n来引导这个女人吧。\n引她到那个她所憎恨的男人身边去。
129,余说想亲眼看看。\n看看这女人的结局。
128,咦？
127,……真想亲眼看看啊。
126,唔唔……\n唔唔唔……！
123,说起来，乐笑师傅和阿蝶的结局，\n也是爱与死相互纠缠的故事……
120,正因如此，余深知\n爱憎会左右人类的生死。
119,……那真的是能像你这样\n拿来欣赏的事吗？
118,竟会为了如此愚蠢的理由而轻贱性命，\n人类，便是这样的生物吧。\n呵呵呵……
117,虽说人间充满爱恨情仇……\n每当听闻这样的故事……\n余还是忍俊不禁。
116,为情所困的纠葛，\n殉情的闹剧。结怨树敌，\n妒火焚身。
115,那个……\n这和落语有什么关系呢？
114,说什么错过可惜，你这家伙……
113,对余这名落语爱好者而言。
109,不过，若你真有为爱憎\n豁出性命的觉悟……\n老实说，这可真是错过可惜的展开。
108,哦……？\n真是个将死亡如此轻描淡写的女人啊。
107,看着近乎语无伦次的女性，\n奥西里斯不悦地皱眉。
106,唔、杀、杀了你……！\n我们要一起死啊啊啊……！
105,……是啊，就是这样！\n我要找到那家伙，\n与他同归于尽！
104,……刚才，你似乎念叨着些\n诸如死和杀之类的，\n令人心潮澎湃的话语呢？
103,抛开钱的事不谈，\n对方想逃跑的心情\n我也不是不能理解……
102,唔唔、唔哦哦哦……！
101,明明说爱我……！\n等我把能给的钱都给了他，\n他就从我面前消失了啊啊……！
100,唔唔……我在找人……！\n那个欺骗了我、\n抢走我钱的男人……！
99,那个，您怎么了？
98,姬塔一行人对这位呼吸粗重、\n口中念叨着危险话语的女性心生疑虑，\n决定上前搭话。
97,唔唔、唔唔唔……！\n我要杀了你、我死给你看……！
96,明显不对劲啊。\n嘴里还在嘀嘀咕咕的……
95,……奥西里斯？\n那个人怎么了？
94,奥西里斯忽然注意到一位举止异常、\n四处张望的女性，\n于是停下脚步。
93,……？
92,唔唔……\n我要去死……我要杀了你……\n我要死给你看……
88,正当奥西里斯背对姬塔一行人\n准备离开此地之时——
87,啊，奥西里斯……！
86,余要回到\n寻找菲尼克斯的路途上去。\n下次相见，或许又会是敌人了。
85,但既然已无法享受温泉，\n余便没有理由\n再与你们同行了。
84,好了。你们献上了配得上余的温泉，\n余予以褒奖。
83,面对如此断言的奥西里斯，\n碧和露莉亚都无言以对。
82,被卷入事件也好，\n温泉的舒适也好，\n这些都与使命无关。
81,追捕菲尼克斯\n可是余等的使命。\n余岂能忘记。
80,不要用你们的尺度来衡量余。
79,是啊，哪怕只是一小会儿，\n暂时忘记一切，在舒适的温泉里\n好好放松一下吧……？
78,哎呀，别这么说嘛。\n在血吸村咱们都辛苦了一遭。
77,被植入菲尼克斯的灰烬作为核心的他们\n历经漫长岁月，\n不断追踪着那只太阳生物。
76,奥西里斯等卜者\n是为追捕菲尼克斯\n而被创造出来的星晶兽。
75,不履行卜者的使命\n便想要清空思绪沉浸于舒适的时光，\n这实属难上加难。
74,而当余想要尽情享受温泉时，\n余才明白了一件事。
73,正因为通过血吸村的温泉理解了这种感觉，\n所以余才向你们要求尝试其他温泉，\n来到这座温泉街，可是——
72,嗯。悠闲地泡在温泉里\n倒确实舒适。
71,……静不下心来，吗？
70,奥西里斯虽然身着美丽的浴衣，\n但脸上却浮现出\n凝重的神色。
69,由于闹出了不小的动静，\n姬塔一行人来到了\n离温泉旅馆稍远一些的地方。
48,虽、虽然不太明白，\n但总之先穿上衣服吧！？\n好吗！？
47,那家伙……！总在脑海中挥之不去。\n难得来到温泉，\n如此一来岂不是无法好好享受了吗！
46,——哇啊啊！？\n你怎么这副打扮就跑出来了！？
34,…………
21,呼……
14,（不过，此刻……\n且让余独自一人清空思绪，\n尽情享受温泉吧……）
13,（呵呵呵……他们倒是明白事理。\n这才是配得上余的温泉。\n待会儿便赏赐他们几句褒奖吧）
12,（这温润的美肤温泉……\n与血吸村的温泉相比\n也毫不逊色）
11,呼——
4,奥西里斯作为那场骚动的功臣之一，\n如今——
3,血吸村的骚动\n在姬塔一行人的努力下\n得到了解决。
0-synopsis,在血吸村体验过温泉的舒适后，奥西里斯打算与姬塔一行人去享受其他温泉。然而，奥西里斯因始终放不下菲尼克斯而无法静下心来。就在这时，一位追踪着某个男子、企图与他同归于尽的女子出现在奥西里斯面前。在得知了这段宛如落语般的遭遇后，奥西里斯希望能亲眼见证这位女子的末路，并打算将她引向那名她想要杀害的男子身边。
0-chapter_name,其身非人
