id,trans
filename,主线剧情第116章第1节第1幕
translator,rei
info,scene_cp116_q1_s20
161,必须把这边给解决掉才行……<br>请把你的力量借给我！
160,也、也是……说的也是！
159-sel1_txt,接下来再说这个
159,听说你们被白风之境的<br>瘴流域给吞噬了，<br>我一直都很不安……
158,太好了……！<br>姬塔，你们没事呢！
157,真是的……<br>你们也来得太迟了……
156-sel2_txt,接下来就交给我
156-sel1_txt,已经没事了
156,没事吧！？<br>小欧尔姬丝！
153,好厉害……！<br>那就是，真正的……！！
152,姬塔等人一边打着趣，<br>一边轻松地突破了士兵们的包围。
151,呼呼……<br>就算没有战斗的能力，<br>碧也是我们重要的同伴之一呀。
149,咳啊！？
142,真是的……<br>你明明<br>什么都没做吧……
141,嘿嘿！<br>这就是变强以后回来的<br>我们的力量！
140,哈，可不是吗！<br>我可没想到<br>还能继续战斗啊！！
139,哈哈！<br>和这种穿着盔甲的人战斗，<br>还真是让人怀念啊！！
135,唔啊！！
133,哈啊啊！！
132,在此出现的是，<br>漂亮地讨伐了士兵们的，<br>姬塔所率领的骑空团。
131,姬塔！？
130,这、这小孩怎么回事……！<br>居然能挡下我的剑！？<br>这种小鬼！？
128-sel1_txt,没事吧！？
128,咦……？
123,伴随着金属的碰撞声，<br>欧尔姬丝的身体并没有受到冲击。<br>她缓缓地睁开了眼。
120,唔……！
119,看着挥向自己的刀剑，<br>欧尔姬丝不禁闭上了双眼。
118,哈！<br>可怜又愚蠢的小屁孩！
117,这是目前的我所能实现的，<br>唯一的王的责任！
116,但是，就算是我，<br>也绝不会向你们低头！
115,虽然我作为国王，<br>什么都做不到，<br>也没什么力量……
114,欧尔姬丝虽然倒在地上，<br>可她的眼瞳中却燃起了憧憬、责任以及自豪的火炎。
113,我是母亲的……<br>伟大的女王维欧拉女王的女儿。
112,哼……不过是个耍小聪明的孩子。<br>连求饶都做不到了吗？
111,所以！<br>不论发生什么<br>我们都必须守护这片天空！！
110,而且，<br>在姬塔他们长久的战斗之后，<br>已经从我们的支配下得到解放了。
109,用这个名字来威胁全空的人，<br>我绝不原谅！
108,我们才是埃尔斯特……<br>我们才是被埃尔斯特托付的人！
107,你们到底是什么人？<br>为什么要打着埃尔斯特的旗号？
106,就算如此，<br>欧尔姬丝的眼中也依然闪着光芒，<br>带着强烈的意志，瞪着士兵。
105,作为法塔格兰迪正当的支配者，<br>我现在就要把你们这种反抗……神圣埃尔斯特帝国的逆贼，给消灭掉！
104,是埃尔斯特王国的女王欧尔姬丝！<br>以及埃尔斯特王国元帅伯梅伦！
103,动弹不得的欧尔姬丝，<br>以及伯梅伦面前，<br>出现了举起刀刃的士兵。
102,（果、果然……<br>以现在这副身体还无法承受……！）
101,伯梅伦！？
100,咕唔……！
94,（再、再次把魔晶给……！）
93,陛下！！
92,在脱离战场的欧尔姬丝眼前，<br>已经有数名士兵正在逼近了。
91,啧！？糟糕……！
90,哼……<br>抱歉啊，已经晚了。
89,我知道了！<br>伯梅伦也要平安无事……
88,在这个瞬间，欧尔姬丝<br>看了看周围的情况后，<br>立刻对着伯梅伦点了点头。
87,唔……！
86,陛下也赶快走吧！<br>如果继续跟着吾辈的话，<br>实在是太危险了！
85,伯梅伦一边警戒着包围自己的士兵，<br>一边大声向欧尔姬丝喊道。
84,是！
83,这三人只是平民而已！<br>把他们带到安全的地方去！
82,伯梅伦元帅！<br>您没事吧！？
79,你在发什么呆啊！赶快从这里离开！！
78,那、那种……
67,唔……！
64,唔！？
63,就算是小孩子，也不可饶恕！！
61,不把武器扔掉吗……？
60,如果是那个传说中的姬塔，<br>绝对不会搞成这幅凄惨模样！
59,怎么这样……
58,库哎！
57,如果我们不抵抗的话，<br>说不定他们会饶我们一命呢……？
56,那个骑空团的事情<br>也是我在舞台上听说的，<br>练习过而已……
55,已、已经不行了——！<br>而且我本来就不是骑士，<br>而是演员啊——！
54,可恶……！<br>被包围了！
48,啧……！<br>出麻烦事了……！
47,艰难地看着战场的伯梅伦，<br>突然看着某个方向，<br>表情也变得焦躁起来。
46,基本都是小孩子和平民啊。<br>倒不如说，还是早点去避难比较……
45,嗯嗯~……<br>说老实话，<br>我对这边还真是对此没啥期待啊。
44,那些憧憬姬塔他们的人，<br>和他们一起战斗的人，<br>似乎也在其中……
43,所谓的在巴尔兹使用的新兵器，<br>似乎也还藏着呢……
42,但是那些家伙，<br>也都是些不得了的士兵呢。
41,抱着和欧尔姬丝不同的不安，<br>伯梅伦也依然凝视着战场。
40,欧尔姬丝不安地<br>看着不远处扬着粉尘的战场。
39,那到底是怎么回事，<br>只有这点，<br>我必须得亲眼进行确认才行。
38,但是，那些人，<br>带着欧姬丝这件事……
37,嗯……<br>对不起，<br>说了这么胡来的话。
36,千万不要让陛下遇到危险，<br>亚当宰相是这么吩咐我的。
35,陛下。<br>还请千万<br>不要离开吾辈的背后。
34,…………
33,得到了伯梅伦元帅的指令后，<br>士兵们立刻像暴风一般，<br>拿着剑戟飞奔而去。
32,是！
31,优先让伤员和平民进行避难，<br>千万不要忘了这点！！
30,五番队和六番队，<br>去支援东侧地区的部队！
29,——不要乱了阵型！<br>要一边补充着死角<br>一边进行战斗！
23,为了国家的名誉而战的是，<br>以埃尔斯特王国军为中心的联合军，<br>正与他们发生着激烈的冲突。
22,接下来，他们出现在了<br>波特·布里兹群岛……
17,就算公国军进行了抵抗，<br>然而在神圣埃尔斯特帝国拥有的<br>新型兵器的攻击之下，大工厂沦陷了。
12,占领了噶隆索的神圣埃尔斯特帝国，<br>接下来，向着巴尔兹公国进军了。
7,但是，正因为这些人知道从前的战斗，<br>才对帝国拥有“欧姬丝”这件事<br>而感到疑惑。
2,神圣埃尔斯特帝国占领噶隆索的消息，<br>瞬间在空域之中传开了。
0-synopsis,在噶隆索岛之后，巴尔兹公国也沦陷了。在波特·布里兹群岛现身的神圣埃尔斯特帝国，立刻就与以埃尔斯特王国军为中心的联合军发生了冲突。在充满粉尘的战场之中，伯梅伦试图避开平民。趁着这个机会，士兵们向欧尔姬丝袭去。在千钧一发之中拯救了欧尔姬丝的，是姬塔所率领的骑空团。
0-chapter_name,第116章 另一个欧姬丝
