id,trans
filename,scene_chr589_q2_s10
translator,HoshinoNoa
info,scene_chr589_q2_s10
136,<span class='scene-font-katari'>一行人向优希斯点了点头，</span><br><span class='scene-font-katari'>怀揣着各式各样的思念，</span><br><span class='scene-font-katari'>向着泽里昂组本家而去。</span>
135,那么，出发吧。<br>向着泽里昂组的本家发起进攻……
134,所以说，究竟会变成什么样<br>要看到时候的状况了。
133,恩恩，我知道的。<br>但是，以前，我说过的吧。<br>要视情况而定……
132,啊，但是，危险的事情<br>不要做哟？
131,是啊。大家一起去帮帮<br>这座街道的人吧。
130,<span class='scene-font-katari'>姬塔点头表示同意。</span>
129,而且听了你的话，<br>也不能放着你不管呢。
128,正因为是家族所以才可以撒娇。<br>就算添麻烦也可以……
127,请不要在意。<br>而且之前，不是说好的吗？
126,谢谢你，姬塔。<br>然后对不起。<br>给你添麻烦了……
125,<span class='scene-font-katari'>对着这样的姬塔，</span><br><span class='scene-font-katari'>优希斯面庞上露出了</span><br><span class='scene-font-katari'>满面的笑容。</span>
124,谢谢你，姬塔。
123,<span class='scene-font-katari'>对着这样的优希斯，</span><br><span class='scene-font-katari'>姬塔微笑着点了点头。</span>
122,<span class='scene-font-katari'>优希斯对着姬塔，</span><br><span class='scene-font-katari'>深深的低下了头。</span>
121,也为了贯彻我自身的道义……
120,为了去守护……<br>岛上的人们<br>和与父亲大人们的回忆……
119,姬塔，拜托你了。<br>请助我们一臂之力。
118,…………
117,你希望作为一家人<br>的我们做些什么……<br>这样的心声……
116,那么，不要这么见外。<br>请让我们听一听<br>优希斯小姐的心声吧。
115,嗯，是的……
114,优希斯小姐，我们，说好的吧。<br>正因为是家族所以才可以撒娇。<br>就算添麻烦也可以……
113,姬塔？
112,<span class='scene-font-katari'>听了优希斯的话</span><br><span class='scene-font-katari'>姬塔深深吸了一口气。</span>
110-sel2_txt,<span class='scene-font-katari'>我会协助你的</span>
110-sel1_txt,<span class='scene-font-katari'>…………</span>
110,所以，如果对这次进攻<br>觉得看不下去的话，<br>姬塔你们就先回骑空艇……
109,可是，这是我自己的问题。<br>和姬塔你们<br>没有什么关系。
108,但是，我不能对泽里昂组的<br>有背仁义的暴行<br>熟视无睹。
107,还有对不起，姬塔。<br>都没和你商量就自顾自的做了决定……
106,谢谢，大家。
105,<span class='scene-font-katari'>别的男人们也对这句话点了点头。</span>
104,明白了。<br>是这样的话<br>请让我们和小姐同行。
103,而且让我最重要的家人们<br>受到了如此的伤害，<br>更应该……
102,再者，作为一个道上之人，<br>不能够眼睁睁的放过<br>这么多违背仁义的邪道之人。
101,…………
100,而且不能让这座岛……<br>让父亲大人和母亲大人长眠的这座岛<br>就这样被人霸占着。
99,それはそうですが……
98,考虑到今后的事情，<br>我们应该就在这里<br>做一个了断。
97,泽里昂组因为上级组织的命令，<br>要把我们……迪特利亚组的关联者<br>都解决掉。
96,<span class='scene-font-4'>啥！？</span><br>小姐，一下子说了啥！？
95,决定了。<br>我们要向泽里昂组发起进攻。
94,怎么了，优希斯小姐。
93,那么……
92,不管怎么样，我们对泽里昂组<br>有着一笔不得不去<br>清算的帐目。
91,<span class='scene-font-katari'>看着店主那样的背影，</span><br><span class='scene-font-katari'>优希斯露出了沉思的表情。</span>
90,<span class='scene-font-katari'>店主一边这样说着，</span><br><span class='scene-font-katari'>一边无视着一旁的优希斯等人</span><br><span class='scene-font-katari'>回到了店面深处。</span>
89,是的，什么都没有改变……<br>只要泽里昂组还占着这岛一天……
88,就算你把头低下来<br>也改变不了什么。
87,<span class='scene-font-katari'优希斯的家族们</span><br><span class='scene-font-katari'>听着话沉默了。</span>
86,那么，低头道歉<br>也是当然的吧。
85,这座岛变成这样的一部分责任<br>在于我们迪特里亚组。
84,<span class='scene-font-4'>小姐！？</span><br>为什么，要对这样的家伙低头！<br>这家伙可是要算计小姐的……
83,<span class='scene-font-katari'>对着这样的店主，</span><br><span class='scene-font-katari'>优希斯低下了头。</span>
82,申し訳ございません。
81,<span class='scene-font-katari'>店主用怨愤的表情</span><br><span class='scene-font-katari'>紧紧盯着优希斯。</span>
80,全部，全部，都是因为你们输了！
79,如果迪特里亚组在抗争中没有输的话，<br>就不会变成这样子了。
78,怎么会，这座岛竟然<br>变成这样的状况了……
77,怎么这样……太过分了……
76,所以说，就算我们再怎么不想，<br>也只能服从泽里昂组。
75,然后，反抗他们的家伙br>即使是普通人也会被肃清，<br>被扔到空之底去。
74,现在这座岛，活在泽里昂组<br>极高的地租和暴力的<br>控制阴影之下。
73,我不能理解呢。<br>为什么，泽里昂组要肃清<br>连组员都不是的你？
72,如果不向组里告密你们的话<br>我就要被泽里昂组肃清了。<br>所以说……
71,在那之前先告诉我一件事。<br>为什么，要向泽里昂组<br>告发我们的事？
70,…………
69,小姐，那我们要怎么解决<br>他们呢？<br>果然，是扔到空之底去……
