id,trans
filename,scene_evt190927_cp3_q4_s30
info,scene_evt190927_cp3_q4_s30
25,<span class='scene-font-katari'>以及、</span><br><span class='scene-font-katari'>古达真正的企图又是什么。</span>
24,<span class='scene-font-katari'>究竟齐格飞的命运</span><br><span class='scene-font-katari'>将会如何。</span>
23,<span class='scene-font-katari'>奋战无果眼睁睁看着</span><br><span class='scene-font-katari'>齐格飞被带走的一行人。</span>
22,都是我们……的错……
21,呜……<br>齐格飞先生……
20,<span class='scene-font-katari'>然而，一行人奋战无果，</span><br><span class='scene-font-katari'>古达和齐格飞</span><br><span class='scene-font-katari'>消失在了空中。</span>
19-sel1_txt,<span class='scene-font-katari'>可恶……！</span>
19,这样下去要被他逃走了！
18,齐格飞先生……！
17,切……<br>果然是追不上了吗！
16,<span class='scene-font-4'>你这家伙，站住！</span>
14,那就再见了。
13,这样一来齐格飞就落在我的手上了。
12,可恶！
11,…………
10,<span class='scene-font-4'>噗哈哈哈哈哈！</span><br>真是可惜。
9,齐格飞先生！
8,<span class='scene-font-katari'>好不容易击退了翼龙的一行人，</span><br><span class='scene-font-katari'>却发现古达已经带着齐格飞</span><br><span class='scene-font-katari'>飞上了高空之中。</span>
7,看起来是这样……
6,干掉了吗……！
5,<span class='scene-font-katari'>受到一行人总攻击的翼龙，</span><br><span class='scene-font-katari'>力尽倒在地面之上。</span>
2,<span class='scene-font-4'>咕呀啊啊啊啊啊……</span>
0-synopsis,打倒了翼龙的姬塔等人。然而，在一行人战斗之际，古达带着齐格飞从空中逃走了。奋战无果追之不及，姬塔等人只能眼睁睁地看着古达消失在了空中。
0-chapter_name,第3话 因缘
