id,trans
filename,主线剧情第65章第4节第2幕
info,scene_cp65_q4_s20
21,比起这个，魔物来了！可能是因为靠近瘴流域的关系狂暴化了！不要大意哦，姬塔！
20,只要我们见到莉夏的老爹，\n就能从他那听到全部详情了吧？
19,是的，但是具体的我也……
18,七曜骑士之主？
17,好像是，七曜骑士所仕之主有特别的力量，能开辟出航道。
16,真的是很小的时候听说的事了，我也记不太清。
15,什么？这还是第一次听说啊。
14,不，七曜骑士似乎并不是直接穿过这种状态的瘴流域的。
13,但是比这里航况还要差的地方，不借助任何指引就能航行这种事……
11,这件事我也有所耳闻……
10,七曜骑士跨越瘴流域\n似乎并不需要空图。
9,虽然我并不清楚详情，\n但应该不是……
8,难道说莉夏的父亲也和老爹一样都有空图碎片吗？
7,俺说啊！莉夏的父亲是穿过了瘴流域，从别的空域过来的吧？
6,从刚刚开始就晃得好厉害呀！瘴流域里的情况一定要比这还要糟糕吧。
5,不好意思……因为接近瘴流域了，航行的情况怎样都安定不下来！
4,真是的！刚才开始就在搞什么呀！
3,呀！？
1,<span class='scene-font-katari'>在通往</span><span class='scene-font-place'>碎石环</span><span class='scene-font-katari'>的途中，格兰赛法航行状态十分良好。</span>
0,<span class='scene-font-katari'>姬塔等人听说了掌握碧过去关键信息的碧骑士瓦尔弗利德回归的消息后，决定前往</span><span class='scene-font-place'>碎石环</span><span class='scene-font-katari'>。</span>
0-synopsis,姬塔等人向跨越空域的特殊地区——<span class='scene-font-place'>碎石环</span>前进。但是，因为<span class='scene-font-place'>碎石环</span>的一部分处于瘴流域之中，距那里很近时格兰赛法已经开始频繁摇晃，莉夏说明了七曜骑士是能够穿越瘴流域的存在。之后，众人开始面对因为瘴流域的关系而狂暴化的魔物们。
0-chapter_name,第65章新的旅程
