id,trans
filename,scene_evt230225_cp0_q4_s10
translator,喜欢大团圆的myu
info,scene_evt230225_cp0_q4_s10
174,就这样，空之世界的危机\n在不为人知的时候\n落下了帷幕———
173,面对爽朗笑着的露莉亚，\n姬塔一边感谢一边害羞地笑了。
172,嗯！如果被姬塔依赖的话，\n我们也会努力的！
170-sel1_txt,还是要多依赖大家呢……
170,<span class='scene-font-4'>诶！？</span>\n我觉得没有这种事情吧……！？
169,碧看向姬塔，\n而十天众则看向希耶提。
167,啊～……总感觉\n在这种地方和某人也很相似呢……
166,这次的事情，这么想都是\n想要独自承担一切的\n罗伽的不对！
165,很好，很好！\n等到时候再考虑对策吧！
164,推测。\n<span class='scene-font-kokoro'>（至少，不会被观测到</span>\n<span class='scene-font-kokoro'>的碎片并不具有力量）</span>
163,虽然说是封印，但是说不定\n还会与可能性的碎片\n再次相遇呢～
162,无限倒是没事呢。
161,呜，谢谢……
160,没事吧？芬芙？\n无限，背你！
159,身体好重哇～
158,和『涯』切断连接开始，\n就逐渐感受到疲劳……
157,呜，好累啊——
156,必须感谢你们的帮助和努力。
155,哎呀哎呀，总算是将\n「破灭的可能性」完全封印住了。
149,然后瞬间又消失，只留下\n欧罗罗伽亚所传递到的\n母亲的思念。
148,在打招呼的瞬间，姬塔的脑内\n突然在一瞬间窥视到\n「破灭的可能性」——
145-sel1_txt,初次见面，我是姬塔！
145,“初次见面”，特异点。\n我是空之世界中定义因果与\n时间流动的楔子欧罗罗伽亚酱。
144-sel1_txt,初次见面，我是姬塔！
144,“初次见面”，特异点。\n我是空之世界中定义因果与\n时间流动的楔子欧罗罗伽亚酱。
143,眺望着他们的欧罗罗伽亚\n觉得这幅场景过于眩目，\n叹了口气向姬塔伸出了手。
142,和笑着的碧和露莉亚一同，\n姬塔露出了微笑。
141,嗯嗯，是啊。\n应该是\n真像是姬塔会做的事呢！
140,像是特异点？\n这句话不对呢！
139,正是因为你的意志太过强烈\n才能有这样的结局。\n真像是特异点会做的事啊……
138,正是因为你的意志太过强烈\n才能有这样的结局。\n真像是特异点会做的事啊……
137,嗯，但是我完全没有想到\n以神实的权能能够\n实现那样的可能性。
136,嗯，但是我完全没有想到\n以神实的权能能够\n实现那样的可能性。
135,别乱来呀……
134,别乱来呀……
133,被姬塔摇醒的欧罗罗伽亚，\n眨了几下眼睛便开始苦笑。
132,呜，呜呜……
125,姬塔所抱着的核心，\n从怀中发出夺目的光芒，\n在一行人的面前逐渐显现出人形。
116,哈………一开始还不知道会怎么样……\n现在总算是结束了……吗？
115,姬塔！\n辛苦你了！
114,在光之柱的收束下，\n碧和露莉亚跑向姬塔的身边。
110,要是一直连接『涯』的话\n对身体不好，\n这次就到此为止吧——
109,噢噢……离开了身体？
108,啊……\n『涯』之力……
107,如同被光柱碾碎一般，\n巨龙的身体碎裂开来，\n其碎片也被光柱吞没消失。
95,在所有时间内同时存在的『涯』之内\n享受永远的安眠吧！
94,那么，「破灭的可能性」啊——
93,姬塔和十天众手中的天星器\n迸发出强烈的光芒，\n形成一道包裹巨龙的光之柱。
92,这是………！
83,那么，要像这样咏唱——！
82,龙之身体以震耳欲聋之声崩溃散落，\n十天众、六龙和奈克塔尔\n围绕着龙开始布阵。
76,姬塔向菲迪埃尔点了点头，\n用七星剑将核心从\n欧罗罗伽亚的身体分离出来。
68,嗯…！
67,嗯，辛夏。\n……拜托了！
66,嗯！从『涯』中抽取力量，\n然后交给奈克塔尔就行了吧？
65,嗯，伊维亚。拜托你了。\n……辛夏！
64,在说话之前，伊维亚\n已经飞到了奈克塔尔的肩膀上。
59,真拿你们没办法～！\n让伊维亚引导你们使用权能吧！
58,原来，如此！\n现在的话，连接『涯』的人之子\n能做到！
57,封印。\n<span class='scene-font-kokoro'>（可以将其</span>\n<span class='scene-font-kokoro'>封印至『涯』之中……！）</span>
56,原来如此。\n以分隔，拒绝之力来切除「破灭的可能性」……
55,没错，现在的话！
54,空之生命的强烈意志，\n有时会超越极限。
53,原来如此……
51,神实……奈克塔尔！\n现在正是使用你的权能的时候！
50,诶……
49,不！\n就这样抓住核心吧！
48,现在已经无法分离\n融为一体了。\n所以，姬塔……！
47,……不行的。\n「破灭的可能性」和欧罗罗伽亚\n的声音完全混杂在一起……
46,不顾一切向前伸出的指尖\n触碰到了露出的核心。
41,姬塔遵循欧罗罗伽亚的请求，\n挥动手腕———
30,为了空之世界，请多指教！
29,为了空之世界，请多指教！
22,无限的拳击粉碎了欧罗罗伽亚的铠甲，\n姬塔手握七星剑迫近\n巨龙露出的核心。
1,呜哦哦哦哦哦！！
0-synopsis,姬塔没有用剑刺穿裸露的核心，而是伸手触碰了核心。由于姬塔守护了欧罗罗伽亚的核心，一行人成功将「破灭的可能性」从欧罗罗伽亚中分离出来，封印在『涯』。人格被成功守护后，欧罗罗伽亚与姬塔握手说“初次见面”。空中的危机就这样结束了。
0-chapter_name,终章
