id,trans
filename,scene_chr794_q3_s10
translator,煌月夜
info,scene_chr794_q3_s10
81,……虽然骑空团的成年人们对她越发警惕起来……但那是另一回事了。
80,就这样，赫卡忒决定以人类的方式与姬塔相处。
79,觉悟吧，姬塔……就算不使用冥妃的力量，我也要让你堕落！
78,离合体还有很长的路要走……但这是非常扎实的一步。
77,呵呵……♪
76,赫卡忒抱住她的黑犬，像少女一样微笑着。
75,我和姬塔约好了……!一起去买东西!
74,汪……?
73,吸溜……♪
67,……你能，陪我去买吗 ?
66,那个……我的意思是……
64-sel1_txt,我觉得不错!
64,所以……我在想要不要买件外套。
63,虽然穿成这样，身为伟大的冥妃……但和人类一样能感受到寒冷。
62,其实……我是很怕冷的。
61,那，那个……!
60,他正要往外走，赫卡忒张开双臂挡住了他的去路。
58,姬塔摇头，笑着说道能改正就好。
57,昨天的事我很抱歉。我明明说过不会给其他团员添麻烦的……
55-sel1_txt,早上好！
55,……早上好。
52,第二天早上，当姬塔准备去晨练的时候，赫卡忒出现在她面前。
47,赫卡特看着窗外的满月，陷入了沉思。
46,…………
45,从正面……啊。要我像人类一样……
39,为什么不试试正面挑战，而不是诱惑或者算计。
38,以爱报爱，将心比心，坦诚面对才是人类的相处方式。
37,那个姬塔一定是个诚实、耿直、纯粹的人吧。
36,……剑？
35,我能说的就是……就是应该以剑对剑。
34,士兵尴尬地清了清嗓子，转向赫卡忒。
33,这，这……!真是个混蛋……!
32,我毕竟给予了你快乐……所以告诉我吧，嗯?
31,什么……! ?
30,但是，你在梦里也和我合体了对吧?
29,……为什么要问我？我没理由帮助你这个仇人——
28,你觉得我该怎么办？第一次遇到这种事……
27,那……真不是一般人啊。世上竟有人能不被你所惑。
26,那个姬塔啊，就是不肯堕入我的梦境。
25,……你说什么?
24,我问你，我迷人吗?
23,…………
22,……是啊。
21,嗯……不过我万万没想到，你居然会和骑空士一起行动。
20,原来如此……所以你才会装睡，寻找讨伐我的机会。
19,虽然不愿回想……我那时抵挡不住诱惑堕入梦境……好不容易才活了下来。
18,……实际上，我以前也遭遇过你。
12,…………
11,我……竟然会有这么一天……不仅被人子保护，还听从了他的命令。
10,晚上── 赫卡忒躺在床上回想着白天发生的事情。
5,姬塔见赫卡忒面露反省之色，表示她可以留在船上。
4,好……
3,<span class='scene-font-4'>少废话！</span>\n别再这样了！下次你再这么做就赶你下船!
2,不，但是……我本来就是这样的存在……是令人畏惧的冥妃……
1,真是的！还好我们今天有事去那里，一下子就注意到了……
0-synopsis,赫卡忒不明白姬塔为何保护自己，也不明白自己为何听从了姬塔的命令。烦恼着姬塔为何不肯向她堕落的赫卡忒甚至找到刚才的士兵倾诉，得到了“从正面挑战如何?”的建议。决心以人类的方式对待姬塔的赫卡忒，首先和姬塔约定一起购物，为了达成自己的目的向前迈进了一步。
0-chapter_name,冥妃的计划
