id,trans
filename,scene_evolutionweapon_6_ep3
info,scene_evolutionweapon_6_ep3
42,<span class='scene-font-katari'>希斯留下了危险的发言后离开了。</span><br><span class='scene-font-spword'>「六崩拳」</span><span class='scene-font-katari'>的解放，对他来说到底意味着什么呢──</span>
41,什么！<br>假面披风你这家伙！<br>别在那里自说自话啊！！
40,那～个啊～，<br>他说等姬塔把<span class='scene-font-spword'>「六崩拳」</span>「觉醒」以后，就会来试试姬塔的实力～
39,…………那个？
37,…………
36,<span class='scene-font-kokoro'>（……到了那个时候就让我看看你的真实实力吧。）</span>
35,<span class='scene-font-kokoro'>（等，等你把</span><span class='scene-font-spword'>「六崩拳」</span><span class='scene-font-kokoro'>解放的时候再相会吧……）</span>
34,哈呜……！<br>……呜咕咕……
31,希～斯～桑～！<br>在店里戴面具是禁止～的！！<br>嘿！！
30,那个男人……？<br>说起来之前见到的时候你好像也说过同样的话……
29,你就连这个地方也和那个男人很像。
28,……知道了<span class='scene-font-spword'>「天星器」</span>的力量之后仍旧毫不迷茫看着前方的那双眼睛。
27,原来是这样啊！<br>居然是这么了不得的武器。<br>难怪一路的工序这么费事啊！
26,你们连这都不知道就想让它「觉醒」吗……
25,哈哇……<br>好，好厉害啊……
23,那个威力可以压垮天空，击碎星辰……<br>……据说在霸空战争的时候，甚至是更早之前就存在了。
22,是的。<br><span class='scene-font-spword'>「天星器」</span>是包含<span class='scene-font-spword'>「六崩拳」</span>在内，由十种武器组成的“传说的武器”。
19,你好，希斯。<br>那个，你说的<span class='scene-font-spword'>「天星器」</span>……是指这个<span class='scene-font-spword'>「六崩拳」</span>吗？
18,……看样子，<span class='scene-font-spword'>「天星器」</span>的「觉醒」已经近在咫尺了啊。
17,……那个假面披风，<br>不是之前在万事屋见过的十天众吗！
16,呜哇！　出现了！
15,…………
14,对，对啊！<br>难道说，那个活下来的家伙……<br>至今还潜伏在这个岛的某处……
13,……然后呢，<br>那个毁灭了一族的男孩子之后怎么样了……
12,是啊～……<br>可能是与生俱来拥有令人惊异的身体素质的少年的存在～<br>给一族带来了巨大的影响吧……
11,怎么会……<br>居然只是一个男孩子做的……<br>他为什么要做出这种事……
10,而且那个少年，<br>据说还是卡尔姆一族首领的儿子呢～……
9,说起来啊～，<br>有传言说毁灭了一族的是当时还很年幼的一位少年～……
8,什么！<br>把那、那么厉害的家伙们给全灭了……<br>那到底是，哪个组织干的啊？
7,在几年前已经被彻底的灭族了～<br>真是件可怕的事啊～
6,是的～，<br>以全空第一的格斗术为傲，<br>作为家族生计进行着暗杀工作的卡尔姆一族……
5,存在过的……？<br>那也就是说，现在已经……
4,卡尔姆一族是实际存在过的～
3,哎呀哎呀～，那可不是传言哟～
2,那，那个啊，姬塔。<br>你觉得那个，这个岛是杀手世家卡尔姆一族的根据地的传言，会是真的吗？
1,<span class='scene-font-katari'>从在这行人稀少的安静之地修建了店铺的万事屋那里，一行人听到了某个传闻。</span>
0,<span class='scene-font-katari'>为了继续进行</span><span class='scene-font-spword'>「六崩拳」</span><span class='scene-font-katari'>的「觉醒」准备，姬塔一行造访了好事的游客才会去的观光地──</span>
0-synopsis,为了进行六崩拳的觉醒准备，姬塔一行人造访了杀手世家卡尔姆一族所扎根的岛屿。从榭洛科特那里听到卡尔姆一族已经灭族的事之后，希斯出现了。希斯被榭洛科特摘下面具之后，虽然变得怯弱了，还是小声地对姬塔下了挑战书。
0-chapter_name,与十天众的邂逅③
