id,trans
filename,scene_evt250226_cp9_q4_s20
translator,psyche
info,scene_evt250226_cp9_q4_s20
348,一决胜负吧！！
347,——！
346,此刻便是决胜之时！\n吾等要将霸空战争以来的恩怨纠葛，\n连同汝的烦恼，一扫而空！
345,不要被昔日的亡灵束缚！\n汝也有无数的路可以走！
344,娑婆诃！\n当今时代的人们，虽然时有休息，\n但仍不会停止向前迈进！
343,拜托了，大家！
342,交给你们了，十二神将！
341,哼……
340,巴萨拉哥，你在听吗！？\n我们要拯救娑婆诃！\n这就是我们现任十二神将的选择！
339,上吧！
338,有破绽了！
337,<span class='scene-font-4'>哇哦★</span>\n娑婆诃的烦恼，\n是不是又变弱了一点？
336,好！正中靶心！
332,正面击中了娑婆诃。
331,……！？
330,乔伊射出的箭带着巨大的能量高速飞行，\n穿过无数武器的间隙——
327,哇啊！？
324,呀——！
319,乔伊君……！
318,目标，捕捉！\n准备发射……
309,架好的弓微微晃动，\n最终在某一时刻稳住了。
308,破魔箭，烦恼能量充填，完成！
307,膨压，上升！\n连接，开始！
306,乔伊搭弓引箭……
305,加速器，开始运转！
304,办得到吗？
303,如果，无法接近，娑婆诃，\n乔伊来，创造，破绽！
302,有时它们会从各个方向飞来，\n使得十二神将无法出手。
301,娑婆诃周围浮动的武器，\n有时会在他背后呈放射状排列，\n增强烦恼星晶体的威压感……
300,这可不能轻易靠近啊！
291,一样！一样！
290,<span class='scene-font-4'>是啊～！</span>\n就和我一样！☆
289,是这样吗……
288,啊哈哈！\n这种事常常会发生☆
287,和辛妲拉，一样！\n提升，力量！
286,哇啊……★\n这算是乔伊的成长期吗？
285,不仅是，收集，烦恼！\n乔伊，也要祛除！\n要帮上，十二神将的忙！
284,乔伊君的……破魔模式？
283,乔伊，破魔模式！
282,身体左右两侧\n伸出装备了武器的手臂。
252,哇啊！
251,从乔伊的体内传来了某种声音，\n与此同时，它的外表也发生了改变。
250,乔伊君……？
249,然后，愿望……实现了！
245,但是，我要，更有用！\n因为大家，都很，努力！\n我，一直，都想这样做！
244,而且，在达摩中许愿很危险。\n愿望可能会以奇怪的方式实现。
243,你是想帮助十二神将吗？\n乔伊君的努力，\n大家都看在眼里。
242,一直，在许愿。\n能帮上，十二神将，\n更多的，忙。
241,所以，乔伊，许愿了。\n现在的，达摩，能实现，愿望。
240,使命！
239,久违地，见到，除夜，\n想起，我继承了，除夜的……
238,但是，只是这样，\n不行，我意识到了！
237,是的，我知道。\n你很努力。
236,乔伊，一直，努力着。\n烦恼，收集，很多。
235,乔伊君？
233,乔伊君，没受伤吧？
232,真危险啊……\n这样根本无法靠近……
