id,trans
filename,scene_evt260314_cp2_q1_s10
translator,朔夜Rei
info,scene_evt260314_cp2_q1_s10
45,伽鲁玛皱着眉头说道。但他的表情不知为何显出几分温柔。
44,做点心这事……要求谨慎和遵守步骤……\n还真是麻烦啊。
43,…………
42,太棒了……风之试炼通就此关了。\n简直是完美中的完美。\n这个绝对会赢的，包赢的！
39,好嘞，来尝尝看吧～我开动啦……
38,哈哈……你不用勉强拿勇者的故事来\n打比方啦。
37,啊呜……好香啊……简直就像是勇者的治愈圣杯里的……是什么呢……嗯……好香啊……
36,在锅内一齐冒出气泡的时机，伽鲁玛把锅从火上移开，将熬煮的汁水迅速而仔细地过筛。
33,不。这都是多亏有你们在。
32,哎呀，真不愧是伽鲁哥啊。做得很不错呢。\n这个洞察力和灵活度简直太厉害了。
31,不错啊……这次果肉和果汁没有被完全搅碎。
30,听了探头过来的库洛尔说道，伽鲁玛正用铲刀在锅中搅拌的动作放慢了一些。
29,因为这次冒泡比较慢，所以不用那么使劲地搅拌也可以哦～٩(๑òωó๑)۶
28,伽鲁玛在新捣碎的水果中加入砂糖，重新开火，慢慢地把温度调上去。
26,帮大忙了。
25,那、库洛尔也来看着（´ω`*）\n大家一起做美味甜点吧！
24,火要比你想象中的小得多才好。\n下次我也一起看着。
23,……焦了啊。\n难道不是火越大，就能越快做好吗。
20,…………
19,听好了，要一边观察情况一边调节火候，让温度保持在沸点左右。在收汁阶段火太大的话马上就会烤焦的。
18,伽鲁玛按照罗艾因和斯坦的指示，把材料放进锅里，小心翼翼地调大火力。
16,谢了……
15,做果泥好像必须控制温度，所以我事先买了温度计。伽鲁玛，你不介意的话也请用吧。
14,然后试炼的内容呢，就是把白砂糖、水果和浪漫一起熬煮，再过筛得到细腻的质地。
13,对的对的。就是风之精灵什么的那个怎么着之后传授给人类的智慧什么的。
12,果泥！！那是风之试炼中──
6,是！材料不够的话就用气势弥补！\n那么，先从做果泥开始……
5,……不好说啊。但也只能上了。\n材料用这里现成的就行吗？
4,你们完全没在讲同一个东西……\n不过好像挺难的，伽鲁玛，你能行吗？
3,啊对的对的。魔兽啊那什么手摸上去软软的棉花糖。蓬松柔软很治愈的。
2,面化烫……我听说过！\n是在勇者试炼中出现的古代魔兽……！！
1,伽鲁哥的回礼呢～我想想啊～……\n做棉花糖怎么样？
