id,trans
filename,SideStory_wakaki_giyuu_5-4-2
info,scene_evt140930_cp5_q4_s30
21,<span class='scene-font-katari'>愤怒的高傲水神。</span><br><span class='scene-font-katari'>将打算破坏岛屿的矛头、</span><br><span class='scene-font-katari'>直直地对着一名青年、尤利。</span>
20," 我……？<br>波塞顿的、<br>目标是我吗？"
19," 不过、为什么呢……<br>它的意识、非常强烈地<br>向尤利他冲过来……"
18," 十分愤怒……<br>而且、很痛苦……"
17," 说起来露莉亚、<br>星晶兽的情况怎么样？"
16," 帝国的高层只公开<br>对自己有利的事。<br>不知道也是当然的……"
15," ……因为这个和我有关的作战<br>这个岛要被摧毁……"
10,该死！
9," 尤利！　不要再追了！"
8," 别跑！　伯梅伦！"
7," 搬走！　要逃了哦！"
6," 糟了！　大尉他！"
4," 呃咕……！<br>什……什么么么么！！"
0-synopsis," 战斗之后、姬塔他们和尤利一起打倒了变成怪物的伯梅伦。面对因为和自己有关的作战一个岛就要被破坏的事实、尤利非常失落。但是露莉亚却说、波塞顿的目标不是岛而是尤利他。<br>翻译报错到NGA@mirror0420"
0-chapter_name," 第5话  被称为水神的他"
