id,trans
filename,scene_arcarum_nier_ep4
translator,-Roya
info,scene_arcarum_nier_ep4
161,她的脸上\n浮现出了幸福的笑容。
160,尼娅任由睡魔袭来，\n意识渐渐远去。
159,晚安。
158,姬塔，Death，\n晚安……
157,呵呵，能和姬塔一起睡觉，\n感觉像做梦……一样呢。
156,然后，尼娅侧身躺下，\n紧紧地抱着姬塔。
155,听从尼娅的话，\nDeath将熟睡的姬塔抱起来，\n将姬塔抱到尼娅的身边。
154,我明白了。
153,Death，能让姬塔\n躺下来一起睡吗？
152,尼娅这样说着，\n然后拿起自己的被子。
151,呵呵……\n不对，这样下去，\n姬塔也会感冒的……吧。
150,尼娅以爱慕的目光看着姬塔，\n轻抚了一下姬塔的头。
149,是这样……啊。\n所以姬塔，\n握着我的手……
148,所爱之人，\n“不要让我独自一人……”\n你在梦中这么说过。
147,……姬塔？\n为什么……在这里？\n而且，为什么要握着我的手……
146,看到坐在床边睡着的姬塔，\n尼娅露出了惊讶的表情。
145,嗯，我感觉好多了……\n诶……
144,所爱之人，醒了吗？\n身体好些了吗？
143,嗯……
135,听了这样的梦话，\n姬塔握住了尼娅的手，\n希望她能稍微安心一点。
134,从背后传来了尼娅的梦话声。
133,请……认同……我……\n请……爱着……我……
132,不要……拜托了……\n我什么……都会做的……\n所以，不要……让我独自一人……
131,然后，\n确认尼娅已经入睡了，\n姬塔准备离开房间。
130,擦拭完后背，\n尼娅躺在床上休息。
124,看着慌张的尼娅，\n姬塔苦笑着摇了摇头，\n然后帮她擦干净了后背。
123,不行……\n总觉得，很痒……
122,对，对不起，\n发出了奇怪的声音……呜呜呜！
121,所以呢，\n姬塔你能照顾我，\n真是……呜！
120,那些说喜欢我的人，\n也都，一副不耐烦的表情……
116,过分的时候，\n他们会把冷水浇在我的头上，\n说这样就能退烧了……
115,对于妹妹，他们就会请医生看病，\n夜以继日地照料她……\n但是对于我，却什么都没有……
114,那些人……我的双亲\n什么都没有做过……
110,嗯……那个呢……\n我……还是第一次生病，\n能被别人这么照顾呢……
109,果然，是因为\n有姬塔的帮助……吗？
108,嗯，嗯……非常的温暖，\n很舒服……呢。
107,姬塔用温暖的毛巾\n为尼娅擦拭后背。
101,尼娅说完后，\n卷起了自己的衣服。
100,谢谢。\n那么，拜托了……
99,听了尼娅的话，\n姬塔略感困惑，但还是点了点头。
98,所以，\n能拜托你一下……吗？
97,但是……是姬塔的话，\n我被看见，被做什么……\n都没关系……所以……
96,那个……被姬塔看见\n虽然会有点……不好意思……
95,还有……呢，\n能请你帮我擦拭一下……\n后背……吗？
94,那个……想换衣服。\n出了一身汗，\n感觉……很不舒服。
93,听到这番话，\n姬塔点了点头。
92,那，那个呢……姬塔。\n我可以，\n请求你一件事……吗？
91,尼娅看着自己穿着的衣服，\n若有所思。
90,嗯。\n啊，但是……
88-sel1_txt,差不多该休息了？
88,多谢款待……
81,看着Death和尼娅之间的关系，\n姬塔微笑地注视着她们。
80,听到尼娅的话语，\nDeath很高兴。
79,好开心！好高兴！\n所爱之人，很喜欢！
78,……嗯。\n谢谢你，Death，\n为了我而切的。
77,怎么样？怎么样？\n感觉好些了吗？
72,嗯，嗯……
71,请 “啊~” 一下。
70,是Death切的呀？\n那么，来一点点……
69,所爱之人，\n苹果也切好了，\n要吃吗？
68,听了尼娅的话，\n姬塔摇头表示不用在意。
67,……那，那个呢，姬塔，\n这个……对不起。\n现在的我，并不是很能尝出味道……
66,…………
61,那么，那个……啊，啊~
60,姬塔听了后，\n点头表示当然。
59,不，不会给你添麻烦……吗？
58,这，这个，姬塔……\n可以吗？\n连这种事情，都为我做……
57,诶…… “啊~” 是指……
55-sel1_txt,来，啊~
55,姬塔摇了摇头，\n然后用一把新的勺子舀起粥，\n送到了尼娅的嘴边。
54,对，对不起，\n手没有力气了……
53,然而，由于身体无力，\n尼娅不小心掉落了勺子。
52,尼娅用勺子舀起了粥。
51,谢谢，\n那么，我开动了。
50,姬塔将勺子递给了尼娅。
49,尼娅不太舒服地点了点头，\n慢慢地起身。
48,嗯，是啊……
46-sel1_txt,最好吃点什么。
46,姬塔点了点头，\n然后把粥和苹果放到旁边的桌子上。
43,诶，手里拿着的是，\n粥和苹果吗？
42,姬塔……怎么……了？
41,在得到尼娅的许可后，\n姬塔进入了房间。
36,咳，请进……
27,姬塔等人向尼娅挥手告别后，\n离开了房间。
24,嗯，谢谢。
23,还有，我们准备回去了，\n但如果有什么事的话，请呼唤我们哦。\n我们会立刻赶来的！
22,嗯……
21,这样的话，\n那种不安也会消失的。
20,总之，现在请好好休息，\n早点恢复健康吧。
19,感冒的时候，\n不知道为什么，\n会觉得孤单不安呢。
18,但是……
17,当然啦！\n所以，请不要露出那样\n不安的表情了。
16,"尼娅有些不安地看着姬塔等人。 "
15,……真的？
14,真是的，尼娅，\n不会讨厌你的哦。
13,我会很快好起来的……\n所以，不要抛弃我……\n不要讨厌……咳咳。
12,那，那个呢，\n这个……给你们添麻烦了，\n非常抱歉。
11,嗯……
10,啊哈哈哈……\n总之，现在请保持身体暖和\n好好休息吧。
9,喂喂，冷静点。\n就算威胁也不可能把感冒赶跑啊。
8,绝对不可饶恕！
