id,trans
filename,scene_evt230225_cp2_q1_s10
translator,喜欢欧罗罗伽亚的凛
info,scene_evt230225_cp2_q1_s10
252,…………
251,…………
250,（不论如何，\n这对姬塔的旅途来说\n应该是有益的……）
249,（不论如何，\n这对姬塔的旅途来说\n应该是有益的……）
248,（那样的话就能进行召唤\n但或许会是世界毁灭的捷径。\n虽然我还不能断言……）
247,（那样的话就能进行召唤\n但或许会是世界毁灭的捷径。\n虽然我还不能断言……）
246,（即使姬塔今后失去性命，\n也还有一次机会进行生命链接，\n能够被救回一命……）
245,（即使姬塔今后失去性命，\n也还有一次机会进行生命链接，\n能够被救回一命……）
244,（这样……\n便与苍之少女结缘了）
243,（这样……\n便与苍之少女结缘了）
226,带着孩童一般眼睛闪闪的露莉亚，\n姬塔一行去往波特普利兹群岛。
225,这就是，天空！
224,黑色的……蓝色的……\n橙色的……还有……\n还有，这是天空的颜色……！
223,瞪圆了双眼的露莉亚的脸颊上，\n迅速升起的朝阳洒下了阳光。
219,哇……！
218,你们快看！\n天空那端在变亮对吧？\n太阳会从那边升起来呢！
217,是啊，露莉亚。\n那个很大的是月亮。
216,闪闪发光的……\n那是，星星吗？
215,借助云层将追兵甩开后，\n小型艇行驶在夜空之中。
209,…………！
208,都上来了吧！？\n都上来了那就要起飞了——！
207,都上来了吧！？\n都上来了那就要起飞了——！
206,呵呵，\n那下个目标就是获取骑空艇了。
205,虽然早有预料，\n但这个人数的话太窄了……
201,快上快上！\n溜之大吉啦——！
200,快上快上！\n溜之大吉啦——！
193,了解！
192,向着起飞场跑过去！
186,危险！
185,呀——！？
184,呀——！？
183,呜噢噢噢噢！
182,因为姬塔被星各种训练过了嘛！
181,真的很强呢……\n根本想不到是头次实战……
180,好厉害……
162,哈……！
157,<span class='scene-font-4'>哇ー！</span>\n说着从旁边出现了那个！那个！
156,<span class='scene-font-4'>哇ー！</span>\n说着从旁边出现了那个！那个！
155,无论如何，\n如果小型艇被压制的话，\n就无法逃脱了呢……
154,和来的时候相反，\n这次即使被发现了，\n也要用最短距离过去！
149,笑着点头的姬塔，\n拉着露莉亚的手，\n在研究所的走廊上奔跑。
147,所以……\n带我走吧，姬塔！
146,我想看。\n苍之空也好，这个世界也好，\n全部全部我都想看。
145,……嗯。
144,你有权利亲眼去见识苍之空\n以及天空之下广袤的世界。
143,走吧，露莉亚。\n也是为了我们……\n请你跟我们走吧。
142,…………！
141,……放弃吧，露莉亚。\n姬塔决定做的事\n是不会被别人的话动摇的。
140,如果露莉亚都不跟着走的话，\n我们不就白白被通缉了！\n对吧，姬塔？
139,嘿嘿，毕竟都来到这里了，\n之后肯定会被帝国通缉啊！
134,拉着越说越激动的露莉亚的手，\n姬塔强硬地把她拉出到房间外。
133,…………！？
131,不用管我。\n你和卡塔莉娜都对我很温柔。\n这样我就已经很开心了。所以……
130,不用管我。\n你和卡塔莉娜都对我很温柔。\n这样我就已经很开心了。所以……
129,是你帮了卡塔莉娜吗？\n……谢谢你。但是，拜托你，\n再和卡塔莉娜一起逃跑吧。
128,你是……\n卡塔莉娜的，朋友？
127,你是……\n卡塔莉娜的，朋友？
126,安静拒绝的露莉亚，\n被姬塔握住了无力垂落的手。
123,露莉亚……！
122,谢谢你们来救我。\n但是……我不会和你们走。
121,我出去外面会给你们添麻烦。\n我也害得卡塔莉娜……\n有了痛苦的回忆对吧。
120,露莉亚……？
119,……不行。\n我不走。
117,我来接你了！\n这次我们一起走吧！
116,卡塔莉娜……？
114,露莉亚，是我！\n卡塔莉娜。
113,……是谁？
107,噢噢，是啊……！
