id,trans
filename,scene_evt161031_cp2_q1_s10
info,scene_evt161031_cp2_q1_s10
23,……嗯。
22,艾琳……<br>事情不一定会变成那样。<br>我们再观察一下斯瓦尔还有人类的动向吧？
21,最后手段……<br>可是莉莉她……
20,……嗯。<br>那是保护克里斯塔利亚族的最后手段。
19,难道说……<br>斯涅格拉琪卡大人要使用「冰晶绝界」？
18,应该吧……<br>考虑到今后的事，必须尽量让族人都集合在冰晶宫才行。
17,把公主们……？<br>那莉莉也要回来吗？
16,她也很警惕……<br>好像要把外出的公主们都叫回来。
15,……斯涅格拉琪卡大人呢？
14,我们也要做好心理准备啊……<br>也许会演变成大规模的战争……
13,不知道……<br>现在岛上到处都是他们的军兽。然后就没有别的情报了。
12,哎……？<br>什么……怎么会……
11,是、是这样……<br>在中央平原发现的灰烬堆……<br>好像就是斯瓦尔的族长。
10,嗯……？<br>怎么了，这么慌张？
9,啊，艾琳！<br>你听我说，大事不好了……！
6,果然……<br>她更适合生活在广阔的世界……
5,呵呵……<br>莉莉看起来很高兴的样子。
4,<span class='scene-font-katari'>莉莉的思念的碎片乘着北风而来，投射在这块不可思议的结晶中。</span>
3,花田……动物……<br>咸味大水洼……？
2,嗯……？
1,<span class='scene-font-katari'>留在冰晶宫的艾琳注视着冰的结晶露出微笑。</span>
0,<span class='scene-font-katari'>在莉莉启程归乡的数日前……</span>
0-synopsis,在莉莉归乡之前，一则坏消息传入冰晶宫。斯瓦尔族长身上发生了怪事，而斯瓦尔族在岛上各处都派出了军兽。克里斯塔利亚族的首领『冰神斯涅格拉琪卡』立即决定让外出的同胞们迅速返回。艾琳想到在人类世界游玩的莉莉，为她感到惋惜。
0-chapter_name,第2话 冰之心脏
