id,trans
filename,主线剧情第124章第4节第1幕
translator,rei
info,scene_cp124_q4_s20
249,不管怎么说数量实在太多。<br>大家一起合作突破这里吧。<br>背后就交给你了，姬塔！
248,也许还不止这些而已，<br>总之现在，<br>只考虑着怎么从这里逃走吧。
247,刚才也说过了，<br>幽世的侵攻对我们来说，<br>也是非常糟糕的状况。
246,不要动，姬塔。
245-sel2_txt,好难受……
245-sel1_txt,身体……！？
245,与命运相连着的露莉亚分别，<br>姬塔的身体确实受到了影响。
239-sel1_txt,露莉亚！！
239,喂、喂、骗人的吧……！
231,————！！
230,啊……
229,什……！？
228,但是，就像是预见到了一般，<br>莉莉娅等人的背后<br>打开了一个巨大的奈落色的洞口。
221,为了阻止幽世的住民突进，<br>在体态崩溃的卡塔莉娜背后的，<br>是露莉亚立刻伸向她的手。
220,卡塔莉娜！
219,（啧！？糟了……！<br>被切断了……！！）
217,哈啊啊啊啊！
216,————！！
211,不会让你得逞！！
210,在幽世住民们发动的猛攻之中，<br>这次，和之前一样的巨物正<br>向着露莉亚冲去。
209,————！！
208,怎么这样……！！
207-sel1_txt,拉卡姆！！
207,拥有双翼的幽世住民，<br>用爪子将拉卡姆包裹起来，<br>就这么消失在了黑色的洞穴之中。
197,——！！——！！
192,唔啊！？
189,察觉到攻击火力不足的拉卡姆，<br>立刻用身体扑了过去。
187,可恶！！
186,正在它的双爪即将抓住碧的时候。
185,就算受到了拉卡姆的枪击，<br>持有双翼的幽世的住民<br>却依然沿着直线瞄准了碧。
184,——！！
181,嗯诶！？
180,——不行！<br>碧，躲开！！
179,总之先从某个地方突破，<br>首先回到艇上——
178,现在不是说这种话的场合吧！<br>要被包围了哦！
177,哈哈！这可真棒！<br>这下可不缺相互厮杀的对手了啊！
175,————！！
167,就像是在呼应罗塞塔推测的答案一般，<br>从包围着一行人的洞穴里，<br>接连不断地出现了幽世的住民。
166,现在，幽世的住民们，<br>能从贝斯缇耶岛的任何地方出来的意思吗……！？
165,与贝斯缇耶岛缔结契约的<br>艾奇多娜，能影响整座岛屿……
162,贝斯缇耶岛受到我力量的影响，<br>已经成了链接“幽世”与空的，<br>门一般的存在。
159,没错……因为我和这座贝斯缇耶岛有着契约，<br>能力所影响的范围<br>包含全岛在内。
156,难道……
155,但是，事态不仅是这样而已，<br>就像是要包围一行人似的，<br>空间中绽开了无数个穴口。
148,持有最大线索的米卡波西，<br>就这样在一行人的眼前，<br>被奈落之色的洞穴给吞噬了。
147,骗人的吧……
136,诶……？
135,然后，就像是要吞噬在天空中<br>飞翔着的米卡波西一般，<br>在那里打开了一个不祥的穴口。
133,随着巨物回转身体发动的锤击，<br>米卡波西的身体华丽地飞上了天空。
132,唔啊……！？
127,——！
126,米卡波西转过身，<br>躲开了巨大幽世的突进——
124,唔……！
123,————！！
122,听到卡塔莉娜的声音而回过头的米卡波西，<br>看见了一只扬起烟尘快速奔跑着的，<br>巨大的幽世。
121,——躲开！在后面！
120,什么？<br>虽然我觉得只是我的失败——
119,那个……麻烦稍微等下。
118,这下可糟了……<br>先得去找一只野生的星晶兽嘛？
117,敌人很强这件事，<br>虽然以前也发生过，<br>但是在这种场合，应该怎么办才好呢……？
116,对于这个意想不到的问题，<br>一行人顿时噤了声。
115,什么……！？
114,在配置第四只星晶兽之前，<br>我就已经被封印在了长城里……
113,第四枚空图的碎片……没了。
112,诶……
111,……没有。
110-sel1_txt,米卡？
110,…………
109,卡塔莉娜虽然提出了疑问，<br>但是，米卡波西却只是尴尬地离开了视线。
108,我们有目标的，就有三个了……<br>剩下的那个在哪里呢？
107,……嗯嗯？那个，不管怎么数，<br>都少了一个诶？
106,对于各自说出的情报，<br>碧掰着手指进行着确认。
105,之后就是，雷姆王国的伽涅伽……<br>既然加护着的话，<br>大概就是和岛屿有契约的吧。
104,而且艾奇多娜是和这座<br>贝斯缇耶岛缔结契约的星晶兽，<br>她应该也持有空图的碎片吧。
103,其他的还没能得到的，<br>到底有几个呢。
102,库鲁伽岛……星晶兽安缇基提拉吗。
101,我们已经有一个了呢。<br>从库鲁伽岛的主人那得到的那个。
100,听到了米卡波西提示的数量后，<br>姬塔等人各自陷入了烦恼。
99,四个，吗……
98,和纳尔格兰迪空域的岛缔结了契约<br>的四只星晶兽那，<br>得到空图的碎片是必要的。
97,纳尔格兰迪空域比法塔格兰迪空域<br>要狭窄很多……<br>必要数是四个。
96,必要数量是十个吧，<br>法塔格兰迪空域的话。
95,你们搜集了空图的碎片，<br>才从法塔格兰迪空域，<br>到这边来的吧。
94,对洛基的话点了点头后，<br>米卡波西继续说道。
93,作为打开瘴流域的钥匙，<br>只是空图的碎片，<br>其中的一个功能而已。
92,——空图的碎片，对吧。<br>那就是空本身的情报凝结而成的物品。
91,别的东西是指……
90,要将被幽世侵蚀的天空恢复原状，<br>除了艾奇多娜的力量之外，<br>还需要别的东西……
89,现在，<br>天空的色彩和风都变得奇怪了，<br>你们是知道的吧。
88,幽世的攻击确实会停止哦。<br>但是，只是这样的话，<br>被侵蚀的天空却依然无法恢复原状。
87,这样一来幽世的攻击就会停止，<br>事态不就解决了吗？
86,如果让艾奇多娜回到空之世界的话，<br>和幽世链接的通路就能关上了。
85-sel1_txt,……还有别的？
85,如果问题只有这个而已的话，<br>倒是好办了……
84,虽然不知道应该怎么帮他……<br>事态确实非常严重啊喂……
83,但是幽世啊……<br>确实是死之世界吧？
82,不管怎么说，<br>如果不把艾奇多娜<br>从幽世里揪出来的话……
81,但、但是这之前，<br>首先，<br>我们应该决定要做什么呢！
80,面对着感到了沉重责任感的米卡波西，<br>露莉亚就像是要让她打起精神来似的，<br>用明亮的声音说道、
79,而且刚才我也说过了，<br>如今从幽世发动的侵攻，<br>我也有责任。
78,总而言之，<br>洛基他们暂且不论，<br>我会帮你们解决事情的。
77,哈哈！<br>你啊，还真是看不出来啊，<br>居然在考虑这么有趣的事！
76,也正是为了将其他空域的星之民<br>全部歼灭。
75,……没错，使用了幽世之力的事也好，<br>制造了长城的事也好……
74,面对洛基的疑问，<br>米卡波西尴尬地开口说道。
73,正因如此，<br>才把艾奇多娜放到这里的吧？
72,为了不让灾害扩大而关闭瘴流域，<br>也是因为幽世对于星之民来说<br>实在是很危险。
71,“原初之瑕”……也就是幽世，<br>对于星之民来说，<br>也是必须忌讳的存在。
70,说来也是……<br>这次是吹了什么风？
69,哎呀真是意外……<br>我还以为星之民，<br>会静静的旁观这件事呢。
68,看来到幽世去，<br>拿回钥匙和门牌，<br>是非常必要的了。
67,到幽世去的话，<br>麻烦的门的钥匙和门牌，<br>应该能一并拿到吧。
66,正因如此，艾奇多娜的力量，<br>被幽世的住民们夺走了。
65,虽然、不知道理由……<br>艾奇多娜落到幽世的可能性很高。
64,没错……所以关不上，也无法关上。<br>如果艾奇多娜没事的话，<br>应该早就阻止幽世的侵攻了。
63,喂喂喂……<br>如果艾奇多娜不在的话，<br>就无法关闭连接幽世的通道吧？
62,找不到的，大概。
61,面对罗塞塔的回答，<br>米卡波西非常遗憾地摇了摇头。
60,大概是这样。<br>所以我们也在找那孩子。
59,有关通路的事，<br>是打算向艾奇多娜打听么？
58,然后呢？<br>这情况到底是怎么回事？
57,诶……<br>那个紫之骑士吗……
56,听到了紫之骑士的动向后，<br>洛基像是抱有兴趣一般，<br>抬起了眉头。
55,判断洛基一行人并没有敌意的姬塔一行，<br>总而言之先把目前的情报<br>与洛基他们共享了。
49,明白了……<br>如今在纳尔格兰迪发生的事，<br>是我的责任……
48-sel1_txt,我也想知道
48,啊——那个，怎么说呢……<br>事态比想象中要严肃得多，<br>是什么意思呢？
47,面对因缘际会而来的沉默，<br>欧根像是要打破沉默似地说道。
46,…………
45,就算不说我也会做个决断的。<br>背叛了的这件事，<br>就算孩子是我女儿也不会改变。
44,啧！<br>不要那么轻松地喊出志鸟的名字！<br>那孩子是我的……我的女儿！
43,全部什么的……！<br>那么，志鸟怎么办啊！
42,我已经忘了在境界发生的事，全部。<br>这才是本来的我。
41,那个……你是，米卡酱，对吧？<br>怎么氛围……
40,事态比想象的要严重得多。<br>现在不是内杠的时候。
39,……能不要搞得那么险恶吗？<br>把我弄得很不舒服。
38,露莉亚和zwei两人都失去了言语，<br>一个听起来很麻烦的声音响了起来。
37,…………
36,但是……<br>现在的我还无法接受。<br>我不想去思考关于你们的事。
35,你们做的才是正确的事。<br>我知道的。<br>所以我不会恨你们。
34,我们本来就是侵略者，<br>你们也会是为了那个空域的人们而战。
33,不必说。我都知道了。
32,那个、我们……<br>在巴尔兹发生的，菲利亚斯的事……
31,zwei酱……
30,…………
29,站在露出为难表情的洛基身旁，<br>是持有人造身体的，<br>不愉快的少女的身姿。
28,啊哈哈……<br>好可怕，真是的。
27,星之民也就是传说中的侵略者。<br>作为对手没有任何不足。<br>一定能让我乐在其中的吧？
26,最坏的情况，即使哪里也不去。<br>洛基是星之民，<br>而且还带着星晶兽。
25,只要能跟着洛基，<br>就能跨越空域见到强大的家伙。<br>对我来说这就够了。
24,没什么特别的理由。<br>对我来说既没有大义也没有正义。
23,冈达尔瓦……<br>为什么你这家伙在跟洛基一起行动……？
22,这份锻炼过的力量，<br>也让我看看吧。<br>应该没有退步吧？
21,似乎是和七曜的骑士、<br>还有有趣的家伙<br>这样一路战斗过来的样子。
20,不，你的手艺没有退步，<br>我可是非常放心哦？
19,啧……居然去帮这种莫名其妙的人，<br>你们还真是老样子的好心啊。
17,那边的兽耳族，是我骑空团里的新人。<br>谢谢，似乎麻烦你们了。
16,呼呼……<br>下午好，姬塔。
15,姬塔等人看向声音传来的方向，<br>站在那里的是一张非常熟悉的脸，<br>也就是洛基。
14,——找打你了，涅瑟萨莉亚。
13,啊？也就是说你——
12,是呢……<br>嘛，我本来就没有要隐瞒的意思，<br>暴露也是理所当然的。
11,为什么知道他的名字呢？<br>我们啊，还没进行过自我介绍吧？
10,还有还有……<br>刚才，你叫了姬塔的名字对吧？
9,呼呼……
8,你究竟……<br>是怎么知道幽世的事的呢？
7,幽世的主人和星之民以及星晶兽不同，<br>应该是谁都不知道的存在。
6,你……<br>对幽世的住民了解还真是详细啊。
5,但是，有关这一言行，<br>一行人却向涅瑟萨莉亚投去了不信任的目光。
4,和谜之男人涅瑟萨莉亚的帮助之下，<br>众人将周围的幽世住民一扫而光。
3,辛苦了。<br>对不起，把前线交给你们了。
2,呼……<br>这下子，在可见的范围内，<br>就没有幽世的存在了。
0-synopsis,在击退敌人的时候洛基出现了。也就是说涅瑟萨莉亚是洛基骑空团的一员。一行人听洛基说，想要解决事态的话必须把坠入幽世的艾奇多娜带回来，想要让被侵蚀的空恢复原状的话必须收集空之欠片。姬塔等人呆然地开始应战。
0-chapter_name,第124章 异样的天空
