id,trans
filename,主线剧情第85章第4节第2幕
info,scene_cp85_q4_s30
66,<span class='scene-font-katari'>于是，姬塔一行为了寻找走散的同伴，暂时在伊迪尔瓦王国落脚。</span>
65,<span class='scene-font-katari'>事情告一段落，众人的表情都放松下来。</span>
64,是啊！<br>既然并没有星晶兽暴走，那我也放心了！
63,不过这么一来总算解决了一件事吧？
62,唉……<br>到最后实在是吓了我一跳……
61,<span class='scene-font-katari'>说完，芙莉亚再次扬起愉快的笑声。</span>
60,总之，各位合格了。<br>我会从优考虑对各位的处置和待遇。
59,真是的……
58,哈哈哈哈哈！<br>每天闷在城堡里实在无聊，还请各位见谅。
57,带着你手下的星晶兽一起演戏……<br>国王陛下还真闲得很啊……
56,对不起……所以我之前无法告诉你们芙莉亚大人的真实身份。
55,<span class='scene-font-katari'>姬塔上前确认。该隐的确在安稳地睡觉。</span>
54,他似乎因为被排除在外而很不高兴，倒头就睡……
53,当我在这里向该隐大人说明情况时……
52,该隐那家伙喜欢耍小聪明，所以先把他排除在外。
51,只要妾身出现，雷欧娜就会心领神会，随机应变……
50,这只是测试各位是否配得上伊迪尔瓦的试炼而已。
49,为什么要在途中把该隐抓走？
48,是我听从陛下的命令，佯装暴走的星晶兽罢了。
47,没错。从一开始就不存在。
46,那、那么，所谓洞穴中暴走的星晶兽……
45,陛下为了测试各位的实力安排了这场试炼。
44,我是陛下的辅佐……名叫白泽。
43,唔！<br>妾身正是伊迪尔瓦王国建国者，现任国王芙莉亚！
42,——那么，再次向各位介绍……
36,那个……<br>由我来说明吧。
35,<span class='scene-font-katari'>面对哑口无言的姬塔一行，雷欧娜有些为难地上前解释。</span>
34,……到底怎么了……<br>怎么回事啊……？
32,啊，真是个好日子！ 非常好！<br>这么一来，想必那个国家的人也会大吃一惊！
31,没想到会有如此意外的惊喜！
30,别在意细节！<br>妾身现在甚是愉快！
29,陛下……您这样笑很没品，我应该说过很多次了。
28,<span class='scene-font-katari'>一边的星晶兽则静静地开口劝说。</span>
27,<span class='scene-font-4'>呵呵……哈哈哈哈哈！</span><br>这可真是意外的收获啊！<br>你说呢，白泽！
26,呵呵……
25,<span class='scene-font-katari'>听完露莉亚的话，芙莉亚一副强忍着笑意的微妙表情。</span>
24,所以，我能明白……<br>其实它非常温和，根本没有暴走……
23,<span class='scene-font-katari'>姬塔向其他人说明露莉亚不可思议的力量。</span>
22,她的力量也无数次帮助了我们。
21,嗯……<br>虽然不知道具体原因，但露莉亚的确有这种力量。
20,唔……<br>与其说认为……<br>我能感觉的到……
19,露莉亚啊……<br>为什么你认为它没有暴走？
18,你根本没有袭击过人……<br>你其实很平和，很温柔……
16,为什么……<br>你明明没有暴走，为什么要这样呢？
15,<span class='scene-font-katari'>然而，露莉亚转过身去，面对白色的星晶兽说道。</span>
14,露莉亚……<br>那只星晶兽在暴走。<br>我们只有先让它冷静下来……
13,为什么……<br>为什么要这么做……
12,<span class='scene-font-katari'>露莉亚突然跳出来挡在星晶兽前。</span>
11,<span class='scene-font-4'>等、等一下！！</span>
7,看来是这样……<br>那就再来一次……！
6,不愧是星晶兽啊……<br>这点程度的攻击没办法让它老老实实趴下么。
5,<span class='scene-font-katari'>然而星晶兽并未失去战意，低吼着准备再次进攻。</span>
4,<span class='scene-font-katari'>姬塔一行击退了袭来的星晶兽。</span>
3,吼——……！
0-synopsis,姬塔一行击退了星晶兽。此时，露莉亚指出星晶兽并没有在暴走，进而询问它的真意。原来，芙莉亚正是伊迪尔瓦国王本人，而星晶兽白泽则是她的辅佐官。芙莉亚命令白泽假装暴走来测试姬塔一行的实力。通过了测试的姬塔一行为了寻找走散的同伴，暂时在伊迪尔瓦王国落脚。
0-chapter_name,第85章 少女芙莉亚
