id,trans
filename,scene_retold_cp011_q3_s10
translator,LyriaP、雨降星
info,scene_retold_cp011_q3_s10
205,本以为是份很无聊的工作，\n现在看来倒也不坏。\n就稍微陪你们玩玩好了。
202,既然有钱可赚的话，\n那就不能放手不管了啊。
199,不对哦？如果能够保护好这里，\n下次再见面的时候要点小费\n不也挺好的吗？
198,比起那个，我们赶紧走吧，\n也没有佣金，\n我也不想在休假时工作。
197,嗯……\n也就是说你们要和我们作对了是吧。
196,就在两人暴力威胁村民的时候，\n来赞克汀泽度假的斯特姆和德朗克\n阻止了他们。
193,能请你们让一让吗？
192,要说我们要做什么的话……\n现在是在工作中哦，\n完全没想搭理你。
191,喂，住手啊，\n你们到底想做什么？
190,而在同一时间，\n军人阿尼希妲和海拉克在金骑士的命令下\n闯进了姬塔的老家。
185,在兴高采烈的露莉亚手中，\n不知何时多了一块新的空图碎片。
184,总而言之，\n大家都恢复原样真是太好了，是吧？
183,哈哈哈！\n毕竟呆一起这么久了，\n和以前相比没什么不同也不是怪事啊。
182,既然能完全恢复原状，\n那么失去了记忆也好，被切断了缘也好，\n也都不是什么大不了的事啊。
181,接着，失去了记忆的同伴们\n被光芒笼罩，顺利恢复了记忆。
178,在那之后，姬塔一心齐心协力，\n成功阻止了星晶兽菊理。
132,所以一定要阻止它！\n用我们的手去阻止这一切悲剧！
131,它也一定不希望看到\n自己守护了数百年的<span class='scene-font-place'>碎石环</span>就这么消失。
130,姬塔，\n我们必须阻止这个孩子。
129,仿佛在回应露莉亚的话语，\n一只星晶兽从光芒中显现出来。
124,所以说，我们之间的羁绊和缘，\n确实存在于此！\n星晶兽菊理……就在这里！
123,就算肉眼无法看见，\n它也切实存在于此……
122,只要我们待在一起，\n星晶兽菊理就会在这里。
121,喔……\n那个别说身形，就连气息都难以捕捉的\n星晶兽菊理，居然被你给找到了吗？
120,我想我可能找到菊理了。
119,那个时候也是，现在也是。\n难道说星晶兽菊理它……！）
118,，又来了……
115,呼，了解！\n不知为什么，\n把背后交给你似乎不是头一回了。
114,没关系，作为代替，\n我的背后就交给你了。
113,对不住，\n让莉夏阁下看到不中用的样子了。
112,莉夏一剑斩杀了试图袭击卡塔莉娜的魔物，\n并提出两人一组采取行动。
103,正当众人引导当地岛民登船时，\n附近的灌木丛微微摇动，\n一个影子从里面跳了出来。
100,请尽快登上这边的骑空艇避难！
95,一行人记挂着星晶兽菊理的去向，\n引导还留在岩块上的群众登上格兰赛法。
94,露莉亚指向拉卡姆和伊欧所在的方向，\n可那里却没有星晶兽菊理的影子。
93,啊！刚刚！\n有星晶兽的气息！
88,好嘞好嘞。\n这个小鬼真的失去记忆了吗？
85,既然决定了就赶紧上船吧，\n出发了拉卡姆！
84,怎么会这样！\n那么我们应该尽早去阻止菊理才行！
83,金骑士阿莉亚推断，碎石环的岩块\n原本是靠星晶兽菊理的力量维系在一起的，\n而现在它的暴走导致了岩块的分离。
82,不，要说原因的话恐怕是一样的。
81,喂喂喂，\n为什么在街上还处于一片混乱的时候\n还会发生这么麻烦的事啊！
80,不久之前，构成<span class='scene-font-place'>碎石环</span>的岩石\n正在互相分离。
79,莫妮卡阁下，\n到底发生什么了？\n<span class='scene-font-place'>碎石环</span>毁灭是什么意思？
78,这么下去的话\n<span class='scene-font-place'>碎石环</span>恐怕要毁灭了！
77,哈……哈……\n谁现在能紧急联系<span class='scene-font-place'>阿玛提亚</span>岛那边吗？\n现在需要足够多的援军！
72,就在众人为从根本上\n解决问题而冥思苦想之时，\n室外传来了一阵慌乱的脚步声。
71,司掌缘的星晶兽，\n到底该去哪找它呢？
70,虽然这只星晶兽非常棘手，\n但是能这样重聚已经算是\n避开一桩灾难了吧。
69,确实，这样今早开始周围发生的异常\n就能说得通了。
65,姬塔将向重新集结的伙伴们说明了\n星晶兽菊理的失控\n以及金骑士阿莉亚之前所说的事。
64,哎哟喂，\n这么一来姑且全员集合了呢。
63,往窗外一看也完全不是<span class='scene-font-place'>瓦尔兹</span>的样子，\n就不知道该怎么做……
62,那是……那是因为，\n我今天早上醒来时，\n不在熟悉的床上……
61,那你为什么一个人偷偷\n躲在这个驻地里面呢？
60,<span class='scene-font-4'>所·以·说！</span>\n说了多少遍了我才没有迷路！
59,一行人赞同金骑士的意见，\n一路击溃魔物回到了驻地，\n并在室内发现了熟悉的面孔。
56,而莉夏是秩序骑空团的成员，\n不如就这么暂且回到驻地去吧。
55,我记得，伊欧确实是那个年纪很小的女孩吧。\n这种情况下，在这<span class='scene-font-place'>碎石环</span>上\n理应会有小孩的目击情报的。
54,不行呢，\n小伊欧和小莉夏都不在这艘骑空艇上。
51,还有同伴没有找到吧？\n虽然感动的重逢也不坏，\n但是还是去赶紧做完剩下的事情先吧。
50,然不知道发生了什么，\n但是姑且解决了一件事？
49,我想苍之少女与那位骑士之间……\n一定有着很深的羁绊呢。
48,但是即便如此，\n想起切断了缘的对方的事\n还是十分困难的事。
47,星晶兽菊理的能力，是支配缘。\n记忆篡改说到底不过是一个副产物。
