id,trans
filename,scene_evt181231_cp1_q3_s10
info,scene_evt181231_cp1_q3_s10
45,<span class='scene-font-katari'>卡西乌斯的声音和关门声一起消失。</span>
44,呵……有点意思。
43,化石之民，遗迹之民，么。
42,<span class='scene-font-katari'>开门离开时，卡西乌斯的表情稍稍缓和。</span>
41,<span class='scene-font-katari'>看老人中断了通讯，卡西乌斯带着诺因向降落舱走去。</span>
40,<span class='scene-font-katari'>说完，老人的投影就消失了。</span>
37,卡西乌斯特工，我期待你的表现。
36,明白。
35,那么，你立刻出发去化石之地吧。
34,诺因和认证码，我都收到了。
33,<span class='scene-font-katari'>卡西乌斯理解了文字的意思，点了几下头。</span>
32,<span class='scene-font-katari'>卡西乌斯握住诺因的瞬间，脑中就浮现出了认证码的文字排列。</span>
31,我就把它交给你了。<br>应该能在这次任务中帮上你。
30,嚯，真有趣。
29,而且，只要说出<span class='scene-font-spword'>“认证码”</span>，它就能直接访问机神的「英格玛记忆」，进行进一步操作。
28,化石之民和遗迹之民制造的机械，它大抵上都能控制。
27,<span class='scene-font-spword'>“诺因”</span>。<br>这是机关的知识与技术的集大成之作。
26,<span class='scene-font-katari'>配合他的动作，一把长枪从房间的地板下升起。</span>
25,<span class='scene-font-katari'>老人点头，随后慢慢抬起手。</span>
24,那么，我的任务就是回收么。
23,我们需要尽快拿到塞斯拉卡留在<span class='scene-font-spword'>“英格玛记忆”</span>中的战斗数据。
22,既然没有查明原因，那么下一次战斗也可能败北。<br>必须想办法降低风险。
21,但这是事实。<br>塞斯拉卡败北的原因至今不明。
20,听说过。<br>但我怀疑其真实性。<br>一般来讲这是不可能的。
19,你应该知道，塞斯拉卡败在弗西尔之民手下吧？
18,那么我们来谈谈特殊任务的事吧。
17,卡西乌斯特工，你来了。
16,<span class='scene-font-katari'>光线变换着形状，最后显现出一个老人的形象。</span>
4,<span class='scene-font-katari'>没过多久，周围响起机械的轰鸣，房间中亮起了光。</span>
3,<span class='scene-font-katari'>受到老人的指名，卡西乌斯来到一个无机质的巨大空间。</span>
2,<span class='scene-font-katari'>同一时间，在空与星之外的异世界——</span>
0-synopsis,当贝阿朵丽丝等人受到召集时，在空与星之外的异世界，卡西乌斯来到一个无机质的巨大空间。他奉命回收败给「化石之民」的机神塞斯拉卡的「英格玛记忆」，受领名为诺因的长枪后向执行任务用的降落舱走去。
0-chapter_name,第1话 被给予，被夺取
