id,trans
filename,主线剧情-第112章第4节
translator,rei
info,scene_cp112_q4_s10
200,在一行人进行脱离境界的准备时，<br>洛基也在暗中推进着自己的计划。
199,在压倒性的力量面前，<br>福音之民只能点头答应。
198,…………
197,简单的任务……能做到吧？
196,只要这样就好了。<br>只要这样，你们的烦恼就会消失了。
195,我希望你们能帮我<br>从对面的村子里抢走一个孩子。
194,面对洛基放出的威压感，<br>福音之民不由得害怕了起来。
193,你，你这家伙……！<br>那个力量是……
192,这样还是缺乏信赖吗？
181,嗯……
180,……芬里尔
179,听了福音之民的话后，<br>洛基的唇角微微翘起。
178,想要我们接受这个交易的话，<br>似乎欠缺了什么值得信任的要素吧。
177,哈……什么蠢话。连我们都无可奈何的家伙，你们能解决掉？
176,如果你们接受这笔交易的话，<br>我就帮你们解决了那个骑空团。
175,交涉。<br>你们有麻烦了，不是吗？
174,你们有什么事……<br>是干什么来的？
173,芬里尔像是嫌麻烦似地耸了耸肩，<br>并退到了洛基身后。
172,啊，好吧好吧……<br>还是一如既往拐弯抹角……
171,这可不行哦，芬里尔。<br>我们可不是来威胁的。
170,那种事无所谓吧。<br>赶紧回答刚才的话。
169,……！？洛基……！你这家伙什么时候…！
168,要我帮忙吗？如果你们能接受的话。
165,但是能够阻止他们的方法……
164,但是他们父子合起来……！<br>回到原本的天空什么的……
163,问题就在这里！<br>在这个境界里的人，<br>应该贯彻对世界不加干预的方针！
162,不管怎么说都是“特异点”，<br>这么想的话就能认同他的强大了吧。
161,该死的……！<br>没想到那个男人的孩子，<br>竟然有这种程度的力量……
160,此时另一方面，<br>福音之民在自己的村落里烦恼着。
154,回到空之世界的准备慢慢步入了轨道，<br>一行人的劲头也越来越高。
153,就在这时，境界之民报告，<br>多亏了研究，逐渐能抓到“神火”爆发的征兆了。
147,跨越了时代，令众人陷入混乱的存在，<br>对此姬塔一行人加强了警戒心。
146,就是说那个叫“真王”的家伙，<br>从姬塔老爹的时代就开始有什么动静……
145,理由没跟我们说。<br>如果能不跟真王扯上关系，那才更好，<br>他是这么说的。
144,对萝塞塔的话，<br>志鸟点头肯定。
143,而且……<br>那个人确实说了要小心“真王”吧？
142,没想到会在这里再听到那个名字……
141,就是那个……在长城上……
140-sel1_txt,真王！？
140,如果回到天空的话，<br>要小心“真王”，他是这么说的。
139,还有，对了……<br>也跟我们讲了坏人的事。
138,真开心啊……<br>就像是真正的爸爸一样。
137,像是不可思议岛屿的事，<br>与可怕的星晶兽战斗的事……
136,仿佛回忆起快乐的往事一般，<br>志鸟继续说道。
135,但除此以外的事，<br>跟我们说了不少。
134,至于到底是什么目的，<br>直到最后他都没告诉我们。
133,我是以自己的意志来到境界的。
132,不，他在冷静下来之后这么跟我说……
131,也是吧，以为落到了天空的底部，<br>结果却漂流到了未知的岛上，<br>急躁也是理所当然的……
130-sel1_txt,急躁？
130,那个人刚漂流到这里的时候，<br>似乎非常急躁。
129,这么说着，<br>志鸟从和姬塔的父亲相遇开始讲起。
128,好的。该从哪里开始讲呢……
127,正好，在这段时间里，<br>能给我们讲讲关于他的事吗？
126,和他也经常这样在外面吃饭。
125,就像，<br>那个人回来了一样……
124,看着充满活力四处跑的米卡，<br>志鸟安心地露出了笑容。
122,等等〜！
121,呵呵！我会努力的！
115,别在那加油啊，快阻止她！
114-sel2_txt,米卡，加油！
114-sel1_txt,阿碧，加油！
114,呜哇！饶、饶了我吧！
110,等——下——！如果抓到你了，就在你脸上画叉，<br>这回轮到阿碧了！
109,吃饱了以后，<br>大家这才发现米卡正追着碧到处跑。
108,谢谢……<br>你能这么说我们也很高兴。
107-sel2_txt,帮大忙了
107-sel1_txt,十分感谢
107,别介意！<br>给你们添了这么多麻烦，<br>我们都要不好意思了！
106,为了诱发“神火”，<br>不仅要进行准备，<br>还需要对它进行详细调查……
105,倒不如说，<br>在强化这件事上没法帮上忙实在是过意不去。
104,请不要介意。<br>说是材料，<br>也只是漂流到这里的骑空团的残骸而已……
103,不过，但是，真抱歉啊。<br>不仅给我们补强用的材料，还给我们做便当。
102,一边吃着志鸟和米卡做的便当，<br>姬塔一行人也稍微休息了会儿。
101,…………
100,哇……！好厉害！<br>下次也请教教我！
99,志鸟可是很擅长料理的！<br>不管是饭还是甜点都会做！
98,因为是我们那个时代的料理，<br>对你们来说可能很新鲜吧。
97,虽然味道有点奇怪……<br>却非常美味，<br>和我们至今为止吃过的东西都不一样……
96,呜，这个真好吃！
95,哈咕哈咕哈咕……
89,不知道是否合胃口，<br>如果不介意的话……
88,我们做了便当！
87,众人顺着罗塞塔指的方向看过去，<br>在那的是，<br>端着慰问品的志鸟和米卡。
86,没错。而且你看……
85,说是这么说，<br>但如果我们倒下的话就前功尽弃了。<br>先干到这，稍微休息一会吧。
84,还不知道“神火”的威力如何……<br>目前要尽可能地多做些。
83,不，还没……
82,呼呜 ……虽说是突如其来的工程，<br>多少也像个样子了。
81,就这样，<br>姬塔一行人一边等着诱发“火灾”，<br>一边进行着骑空艇的修缮。
75,米卡…
74,但是！我有志鸟在我身边！<br>对我来说这就足够了。
73,我在境界醒来的时候，<br>什么都不记得了。
72,我只记得和我一起漂流到这儿的米卡的事了……
71,我和米卡，<br>没有来到境界前的记忆。
70,什么……？<br>说不定是指……
69,但说不定<br>是和你们在同一时代出生的呢。
68,那边的志鸟和米卡，<br>很久前就在这里了。
67,竟然是霸空战争时代的住民……！？
66,实际上，我就是在被你们称为霸空战争的战斗中，<br>才落到这个境界的。
65,这种情况在境界也是可能发生的。
64,境界之民温柔地向混乱的碧讲解。
63,但是，在那里擦身而过的我们，<br>已经有那封信了诶……？
62,因为老爹是在离开这里之后才到达星之岛的，<br>从那里寄出了信……
61,但是！<br>那样的话不是很奇怪吗？
60,（那阵向上的风……<br>那个人确实就在那里……）
59,（当时的感觉……<br>果然没错……）
58,从你们到达的时机来看，<br>很有可能。
57-sel1_txt,说不定擦身而过了……
57,那……难道说……
56,所以我还以为是大叔回来了呢。
55,大叔用“神火”脱离这里，<br>就是你们来之前不久的事。
54,因为不知道这里和空之世界的时间会发生怎样的偏差……
53,如果想回到自己的年代，<br>最好不要呆太久。
52,而且，正如之前所说，<br>境界与外界所隔绝的，不仅是空间，<br>也包括时间。
51,但那样的话，<br>会等相当长一段时间。
50,在境界之中，人的年纪不会增长，<br>光等也不是不行……
49,然而，对伊欧的提案，<br>志鸟尴尬地开口说道。
48,呵呵……不要小瞧瓦尔兹的女人啊！
47,你……真了解啊。
46,因为那种火山会周期性地进行喷发吧？
45,把它当成火山来考虑就好了，<br>只是等待喷发的话不也可以吗？
44,虽然作为星晶兽来说，<br>它不受任何人的控制，<br>但并非不受任何外界影响。
43,从外部给予刺激<br>来诱发“神火”。
42,哦，对了。那什么？<br>如果说谁也无法控制惠比寿的话，<br>该怎么利用“神火”呢？
41,听到碧的话后，<br>拉卡姆突然反应过来。
40,就是啊……<br>而且现在光是为了回到天上就手忙脚乱的……
