id,trans
filename,scene_evt241216_cp5_q1_s10
translator,煌月夜
info,scene_evt241216_cp5_q1_s10
45,──叔叔，你怎么啦？
42,……不行，冷静点。马上就到那天了……啊，但是怎么办才好……
41,为什么要让我……退一百步说，就算拉结尔阁下还可以参与，但我已经不是那样的年纪了……！
40,这是不可能的！
37,那就拜托你了！你也要接受平安夜的「孩子评审」哦！
35,——你什么都愿意做。此话可当真？
32,我、我大意了……没想到我竟然答应了那样的事……！
31,在格兰赛法的走廊里，德里福德抱着头。
30,该怎么办才好……！ ！
29,此时，另一边──
25,就是这个……！
24,────♪
23,哎……！？ 你变成过孩子……！？请详细说说……！
22,────……！
21,嗯……？ 怎么了。
20,────……
17,所谓孩子……所谓生命……所谓世界……嗯嗯嗯……
16,明明还差2000年，却要在平安夜之前做到完美啊……这就是所谓的矛盾……
13,……如果你真的有干劲，请在平安夜之前做到完美。明白了吗！
12,唔唔……
11,说什么「完全理解了」，你还早了2000年呢！ ！
10,我就直说了吧。刚才的模仿完全感觉不到对他的尊重！
9,明明他自己也在火灾中失去了家人，但也非常关心周围的孩子，是个坚强而温柔的少年……
8,啊……！的确……！真是深奥啊。
7,他对比自己年幼的弟弟妹妹也会表现得像一个大哥。你考虑过这点吗？
6,他确实也有像这样对我撒娇的时候……但那只是一方面。
5,与对方有着三次交流经验所培养出来的坚定自信，现在已经一点一点地瓦解了。
4,瓦姆杜斯自信满满地对着卡托尔模仿某个星屑街的孩子，但是──
3,为……为什么……！ ？
2,不行。完全不像。请重新来过。
1,卡托尔哥哥～！和我一起玩吧～！可以的吧！ ？
