id,trans
filename,角色剧情-佐伊-暗中守护世界之人2-1
info,scene_chr440_q2_s10
25,<span class='scene-font-katari'>佐伊挤出这句话后陷入沉默。姬塔一行感到震惊，总之先尝试安抚不住颤抖的佐伊。</span>
24,不，变回原来的姿态是容易。可是我不知道，那样的话我至今获得的宝物会不会消失……
23,……不行。我做不到。
22,那就赶紧把它收拾掉不就好了？
21,我大概……不，如果变回原本的姿态，我应该能打败它。
20,抱歉……看来我，瞒不下去了。
19,佐伊，你没事吧？手在抖哦……
17,对啊！  既然翘发妹妹可以去那个叫什么宇宙的地方，应该也能打败它吧！？
15-sel2_txt,<span class='scene-font-katari'>佐伊……</span>
15-sel1_txt,<span class='scene-font-katari'>佐伊可以打败它的吧？</span>
15,它就是，疯狂本身。绝对……绝对不能让它来到这个世界。
14,就像我们讨伐的魔兽一样，所有的生物都会瞬间发狂，开始暴动。
13,什、什么……
12,一切都会在一瞬间毁灭……
11,毕竟，当它降临在这个世界时——
10,不可能的。
9,嗯~……可是，不管是怎样的敌人，只要咱们齐心协力……
8,空之民也好<span class='scene-font-spword'>星之民</span>也好，都没有办法与之抗衡。存在的次元根本就不同。
7,人们……是无法和它对抗的。
6,没错。它在接近这个世界……所以才引起了这类现象吧。
5,那、这次魔兽发狂也是这个原因吗？
4,什、什么！？
3,那时我隐约感觉到了，有一种可能毁灭世界的威胁存在……
2,乔亚骚乱那时……我飞到了宇宙中。
1,<span class='scene-font-katari'>讨伐完魔兽后，一行人听佐伊说明了具体情况。</span>
0-synopsis,结束魔兽讨伐的姬塔等人，听佐伊说明了具体情况。乔亚骚乱时，飞入宇宙的佐伊感受到了可能毁灭世界的巨大威胁。佐伊认为它对空之民来说太过强大，不过也许自己能够打败它。但为此，佐伊需要变回原本的姿态。一旦使用了真正的力量，至今获得的一切是否会消失，这使佐伊感到害怕。
0-chapter_name,暗中守护世界之人
