id,trans
filename,scene_fate_chr978_ep1
translator,圣代天使
info,scene_fate_chr978_ep1
150,…………
149,姬塔听到一声巨响\n慌忙回头，只见凯撒被自己刚才\n抬起的残骸压在下面。
145,──这位骑空士！！
143,呃……！？
142,哎呀呀，在吃饭前\n真是干了件不小的活──
141,姬塔确认商人的身体\n已经完全从瓦砾中脱离后，\n便让他平躺下来。
140,哈哈……那就麻烦你了。\n这位骑空士也多谢了啊……\n疼疼疼，好像是摔下来的时候骨折了吧……
139,如果是不破坏景观的正常招牌，\n我也可以帮忙安装的。\n下次请同我说一声。
138,我就放弃了施工，想自己\n弄个显眼的招牌和装饰挂上去，于是随便\n搭了个脚手架，结果就搞成这样了……
137,哎呀，这个啊，不管是哪个家伙\n都是一本正经的死脑筋，\n结果我谁也雇不到……
136,真是的……你到底在做什么啊？
135,姬塔用余光确认\n露莉亚和碧各自开始行动，\n自己也开始拉拽商人的身体。
132,我也来帮忙！\n露莉亚，那边就拜托你了！
131,我去找医生！
130,我来抬起木板和钢筋，\n趁这个间隙……！
129,姬塔也理所当然地点头回应，\n跑向商人身边。
128,──我这就来救你！\n姬塔！
127,救、救救我……\n我的脚，没知觉了……
126,只见有个人影被压在\n无数木板和钢筋下，\n正是之前纠缠凯撒的商人。
125,这是……！
120,姬塔对凯撒的话点头回应，\n随即飞奔了出去。
119,──在那边！
118,刚才的声音是怎么回事！？
117,呀啊啊～～～～！！
116,话虽如此，现在最优先的\n还是让各位在<span class='scene-font-place'>维因·塞利亚</span>好好游玩……\n所以，今天这顿饭就由我来──
115,啊哈哈……那就得把这件事\n排进骑空团的日程里才行呢！
114,看来这下逃不掉了呢……
113,我会支付全部费用的。\n别看我这样，好歹是白骑士，\n积蓄还是十分充足的。
111,嘿嘿，下次作为纯粹的观光故地重游，\n说不定真的会很有趣呢！
110,确实，我们在奥莱·格兰德的\n那些日子几乎都\n没怎么轻松自在过呢……
109,如今您眼中所见的风景\n一定会有所不同吧。
108,我当然明白。\n我希望下次，姬塔能\n作为一名普通的观光客来访。
106-sel2_txt,委托费可是很贵的哦？
