id,trans
filename,scene_evt170301_cp1_q4_s10
info,scene_evt170301_cp1_q4_s10
65,<span class='scene-font-katari'>寻找和灾厄有千丝万缕联系的<br><span class='scene-font-katari'>四大天司</span>。</span>
64,<span class='scene-font-katari'>姬塔一行总算顺利地离开岛屿……</span><br><span class='scene-font-katari'>踏上了旅途……</span>
57,加油啊！<br>战斗结束后一定要汇合哦！
55,那么我们就尽快逃出吧～！<br>祝各位旗开得胜～！
54,<span class='scene-font-katari'>姬塔点了点头，</span><br><span class='scene-font-katari'>和卡塔莉娜紧紧地握了下手。</span>
53,啊啊，就是这个气势！<br>姬塔，也拜托你了。
52,我知道了，卡塔莉娜！<br>灾厄的调查就交给我吧！
51,……嗯！
50,……能交给你吗，露莉亚？
49,这个岛上的混乱就交给我们来平定。<br>我们会好好辅佐好卡塔莉娜的！
48,小型骑空艇的话……<br>也就是说姬塔，露莉亚，碧，<br>和榭洛就满员了吧。
47,…………
46,如果是现在的露莉亚一定办得到。<br>你想守护这个世界，守护大家。
45,灾厄的调查就交给你了。<br>等这里解决了我就会追上去的。
44,拜托，我……？
43,不是的，露莉亚。<br>我不是在保护你，<br>而是在拜托你。
42,……卡塔莉娜！
41,现在没时间详细说明了，<br>能不能让露莉亚他们搭乘你的飞艇<br>去<span class='scene-font-place'>微风港</span>呢？
40,小型骑空艇……？<br>这样啊，来的正好！<br>榭洛科特殿下，我有事想要拜托你。
39,其实……<br>这次灾厄中我们商人也在努力着，<br>正在用小型骑空艇往返于各地～
38,嗯？啊，榭洛！？<br>为什么在这儿……
37,……喂～各位～！
35,没错，绝不能就此止步。<br>但是，也不能放任这种惨状──
34,能到达四大天司所在地的方法，<br>只有露莉亚的感知……
33,那就糟糕了……<br>最接近这场灾厄的核心的，<br>大概就是我们了。
32,原本的指挥官受伤了，<br>这场混战只会持续扩大吧。<br>估计会有好几天无法出港……
31,我还是宝刀未老的。<br>不过老实说，这样下去不太妙……
30,不愧是大姐啊！<br>指挥的有条不紊！
29,好，好的！<br>明白了……！
28,我来告诉你们那东西的攻击模式！<br>只要预判了它的射线位置就没什<br>么可怕的了！
27,不要慌！<br>以小队为单位争取逐个击破！
26,<span class='scene-font-4'>呜哇啊啊啊！？</span><br>西门也出现怪物了！
15,星晶兽的亚种啊……<br>我很感兴趣！
4,为了书的仇……<br><span class='scene-font-4'>哒啊啊啊啊！</span>
3,<span class='scene-font-katari'>在从未见过的敌人的袭击中，</span><br><span class='scene-font-katari'>警备队也陷入了苦战，</span><br><span class='scene-font-katari'>看不过去的卡塔莉娜开始接手了指挥……</span>
2,<span class='scene-font-katari'>姬塔一行来到街上。</span><br><span class='scene-font-katari'>但那里也有迷之物体在大肆破坏，</span><br><span class='scene-font-katari'>人们陷入了巨大的混乱之中。</span>
0-synopsis,街道上，迷之物体来势汹汹。无论军队还是居民都陷入混乱之中，姬塔一行也被迫陷入进退两难的局面。正在这时榭洛科特驾驶着小型骑空艇出现。卡塔莉娜让姬塔、碧、露莉亚坐上小型骑空艇前往微风港调查灾厄，自己则和阿露夏、约翰一起为歼灭迷之物体而战斗。
0-chapter_name,第1話 光
