id,trans
filename,主线剧情第147章第2节第一幕
translator,雨降星
info,scene_cp147_q2_s10
94,看到眼前的这一幕，\n雷弗提忍不住笑出声来。
93,呵呵……
92,如此宣告的阿玛尔，\n手中拿着一张“面具”。
91,因为……\n我已经准备好方法了。
90,没什么不对的，\n赛尔卡，别说了。
89,不对……\n哥哥他……
88,那么，从在学校的时候开始……\n那就是赛尔卡吗……？
87,这、这……
86,…………
81,变成了逃避面对自己的孩子——
79,然后不知不觉中，\n我从接受他留给我的幸福……
78,但是，我越是不希望她这么做，\n她就越是让雷荷斯出来露面，\n把自己关在心底。
77,在我身边的是赛尔卡，\n雷荷斯早就不在了。\n不管怎样，这个事实都是不能被推翻的。
72,我知道会是这样。\n我知道……但这样不行。
71,菲洛斯教导学校准备了本人可以自由选择的\n两种制服。
70,…………
69,我也犹豫了半天……\n但是这样一来，哥哥也可以穿了吧？
68,我穿着好看吗。
67,这就来……\n制服，一个人能穿好吗？\n丝带的系法有没有弄错啊……
66,妈妈，你看！
65,决定性的时刻是在她准备进入\n菲洛斯教导学校的时候。
60,就好像雷荷斯在责备我没能把他生出来一样。
59,每次看到赛尔卡表现得像雷荷斯，\n我都感到害怕。
58,如果只是这样还好……\n赛尔卡有时甚至会像雷荷斯本人一样行事。
57,自从我把雷荷斯的事告诉赛尔卡以后，\n她不管干什么都会坚持雷荷斯的存在。
52,回想起来……\n一切的失控，\n就是从这个时候开始的。
51,没错……\n赛尔卡，其实你有个哥哥。
50,（是时候告诉这孩子了吧……）
49,……哥哥？
48,明明平时那么笨手笨脚的……\n也许是哥哥保护了她。
47,……真的。\n是着地的瞬间，\n采取了合适的姿势吗。
46,我没事……\n你看，哪里都不疼。
44,赛尔卡……！\n没，没事吧？\n刚才摔得好厉害……
42,呀……
41,我说……\n云也没什么好看的吧──
40,嗯……我没事。
39,赛尔卡。不要往天上看，\n要好好看着前面，\n不然很危险的。
38,从那之后过了一段时间……\n明年赛尔卡也终于到了要入学的时候了。
32,但那时，我就已经决定了。\n我会爱我唯一的女儿赛尔卡，\n连同死去的丈夫和雷荷斯的份一起。
31,本该是双胞胎的孩子，\n出生的时候只剩下了其中一个。
26,事后我询问医生，虽然原因不明，\n但过去并非没有这样的先例。
25,我只能把它们的一半带到这个世界上。
24,他留给我的生命。\n他留给我的名字。\n他留给我的幸福。
23,当时，我的大脑拒绝理解，\n只有一个难以言喻的大洞留在了我心中。
22,很遗憾……\n双胞胎中的男孩……
21,麻醉的效果消退后，\n伴随着袭来的钝痛，\n我听到的第一句话是：
20,在做检查的医生的建议下，\n我通过手术生了孩子。
14,就这样，他……成了不归之人。\n只给我留下了双胞胎和他们的名字。
12,但是，身为军人的他没过多久，\n就被投入了赌上某个空域命运的战争中。
6,当他知道孩子是双胞胎时，\n他高兴得跳了起来。\n说幸福翻倍了。
5,我在伊斯塔拜恩王国长大，\n然后找到了可以相伴一生的伴侣，\n并和他有了孩子。
0-synopsis,阿玛尔与心爱的丈夫所生的双胞胎中，只有一个顺利产下。并且从赛尔卡知道双胞胎的另外一个——雷荷斯存在的那天起，赛尔卡就开始主张雷荷斯的存在，并像雷荷斯本人一样行动。对于阿玛尔来说，这似乎是雷荷斯在责备她没有把自己生下来。不久之后，她对赛尔卡的态度开始从面对转向逃避。
0-chapter_name,第147章 他与她的真相
