id,trans
filename,scene_chr518_q2_s30
info,scene_chr518_q2_s30
119,<span class='scene-font-katari'>得到永远的朋友的</span><br><span class='scene-font-katari'>雅典娜和美杜莎的脸，</span><br><span class='scene-font-katari'>从此洋溢着晴朗的表情。</span>
118,<span class='scene-font-katari'>之后，雅典娜带着</span><br><span class='scene-font-katari'>一脸不情愿的美杜莎</span><br><span class='scene-font-katari'>挨个给街上的人道歉。</span>
117,呵呵。<br>那么我也和你一起道歉。
116,……知，知道了！<br>真是……
114,……你是没有<br>对话的意思吗？
113,不要！<br>为什么我要对区区人类！
112,恐惧会让人们斗争。<br>为此，必须摘除<br>斗争的萌芽。
111,<span class='scene-font-4'>诶诶ー！？</span>
110,对街上的人们道歉。<br>真心实意地。
109,嗯？
108,美杜莎。在这之前，你要为，<br>你这之后不会对这座岛的人们<br>不再骚扰的事情有所表示。
107,我努力。<br>在那之前……
106,你真的，<br>不要让我感到无聊啊？
105,非常感谢。大家伙。<br>与你们一同的旅途，<br>实现了我长久以来的愿望。
104,雅典娜さん和美杜莎ちゃん，<br>是不是成为朋友了呢？
103,……唔，<br>总之，这算是解决了吗……
102,<span class='scene-font-katari'>终于消去剑拔弩张的气氛，</span><br><span class='scene-font-katari'>雅典娜和美杜莎开始平和地对话。</span><br><span class='scene-font-katari'>一行人则困惑地看着她们。</span>
101,嗯，我试试。
100,那，作为开始，<br>就观察这座岛上的人吧。
99,原来如此……
98,办祭典，<br>在情人节的时候做巧克力，<br>我已经看人类做这些看烦了。
97,……确实……！
96,哼哼。反正你总是在战斗，<br>你不知道和平的时候，<br>人们在干什么吧？
95,那，好吧。<br>我会教你各种事情的，<br>要好好学习啊！
94,亏你这么长时间都和人类在一起，<br>却不知道重要的事情啊……
93,因为我掌管守护与防御，<br>其他的事情，不怎么……
92,没兴趣。<br>就没有更有趣的事情吗？
91,那么，一起思考<br>如何有效地组织敌人怎样……
90,驳回。
89,那……与我一起训练战术吗？
88,唔，没有嘛。有趣的事情。
87,哈，哈……
86,听好了，雅典娜！　我放弃了<br>我的兴趣，<br>你可不要让我无聊啊！
85,别，别误会了！<br>我只是不想让你<br>在每次遇到我的时候都哭哭啼啼的！
84,嗯……！？
83,那，我暂时就不去骚扰人类了。<br>就像你期望的一样。
82,哈啊……
81,呵呵……呼……
80,……嗯。<br>唔，不也挺好吗。
79,…………
78,也许吧。
77,……那，你也想<br>打发时间喽？
76,在平复斗争的任务中，<br>第一次有了其他的目的……<br>我无法放弃……
75,在追逐你的时候，不知何时起<br>我开始想象着有一天，<br>能和永存的你平和地交谈……
74,有战斗也好没有战斗也好，<br>人们都会像梦境一样消失。
73,唔……
72,……我想再和你说说话。<br>这么长的时间里，<br>没人能和我一起。
71,那，既然每次都会变成这样，<br>为什么还这么烦地<br>来追我吧……
70,…………
69,战斗中的雅典娜さん<br>所传递过来的心情，非常沉重。
68,所以，如果不停止战斗的话，<br>就没有意义。<br>因为这是星晶兽的任务……
67,……没错……
66,雅典娜さん，你说过的吧。<br>因为掌管防御，<br>所以无法容忍……
65,我吸收了一些，<br>雅典娜さん溢出的力量。
63,嗯……干嘛！？<br>平常不是都一架干到底的吗，<br>这次怎么了！？
62,呼……太好了……
61,…………
60,……干嘛。不继续了吗？
59,战斗，停止了……？
58,…………
49,…………
41,<span class='scene-font-katari'>雅典娜所操纵的烈焰渐渐减弱</span><br><span class='scene-font-katari'>周围开始恢复平静。</span>
40,…………！
39,<span class='scene-font-katari'>露莉亚集中注意力，</span><br><span class='scene-font-katari'>吸收着</span><br><span class='scene-font-katari'>雅典娜膨胀的战意。</span>
38,<span class='scene-font-kokoro'>（雅典娜さん……！</span><br><span class='scene-font-kokoro'>住手吧…！）</span>
37,<span class='scene-font-katari'>这么说着，露莉亚集中精力，</span><br><span class='scene-font-katari'>尝试着干涉雅典娜。</span>
36,雅典娜さん战斗的理由，<br>我终于明白了。
35,呀啊ー！？<br>美，美杜西纳！<br>避开！
31,火啊！
30,<span class='scene-font-katari'>看着持续战斗的雅典娜</span><br><span class='scene-font-katari'>露莉亚的脸上浮现出决绝的表情。</span>
29,姬塔，帮我一把。<br>虽然，会有些勉强……<br>可不阻止雅典娜さん的话。
