id,trans
filename,scene_evt211029_cp5_q3_s10
translator,朔夜Rei
info,scene_evt211029_cp5_q3_s10
18,那么，我们继续吧。
17,是、是吗……？\n不过确实，比起在这里讨论，\n直接读后续内容就知道了。
16,呵呵呵～说得是啊～\n为了回应老师的心意，我们快点推进吧～
15,要看的话，别看我，看后续剧情～！
14,别、别看我！\n我不想犯下剧透之罪，拜托了！
13,……话说，露娜露？\n你怎么了，脸色不太好哦……
12,是啊，倒不如说，如果是处决者的名单之类的还更让人信服……
11,波洛的悔过书……？\n我不觉得他是会吐露那种软弱的人物……
10,看到这封信的卢波波就会超越父亲的悔恨，\n下定决心重建国家了呀。
9,啊，那个有意思呢。\n是独自烦恼的波罗写下的倾诉信。
8,肯定是什么波洛君的悔过书之类的东西啦。
7,就是啊。既然是放在皇帝专用的密室，\n那和抵抗组织应该没关系。
6,是吗？我觉得可能是你想太多了……
5,在这种情况下突然出现的信，\n让我有不祥的预感……
4,我还以为卢波波就这样和奥萨姆一起击退抵抗组织了……
3,总、总觉得剧情走向变得有点可疑了……？
2,令人不安的描写突然增多，\n一众人担心地面面相觑。
1,实为钥匙的宝剑，隐藏的秘密房间，\n陈旧的信笺……
0-synopsis,令人不安的描写开始增多，一众人面面相觑。就在大家对突然出现的信件展开各种猜测时，露娜露拼命忍住不剧透。大家停止讨论，继续阅读故事。
0-chapter_name,第5话 无尽圆舞
