id,trans
filename,scene_juttenskin_cp2_q3_s10
translator,HoshinoNoa
info,scene_juttenskin_cp2_q3_s10
38,好——嘞……那么，我们继续打吧！<br>接下来我下手会更重哦！
37,所以你可以放心！<br>不管你变得多强，<br>我都可以来当你的对手！
36,但是，我是不会输的。<br>你变强的话，<br>我绝对也要变得更强。
35,嘿嘿嘿……<br>你很强的话我也会很高兴！
34,强大……真好啊。<br>毕竟强大可是最强的！
33,但是你，<br>还想变得更加！更加更加强大吧？
32,我看得出来。<br>虽然很难的事情我搞不明白，<br>但你变强了我马上就知道了！
31,哈哈！果然是这样啊！<br>你又变强了啊！
30,嗯！？<br>痛痛痛……
19,──！！
14,<span class='scene-font-4'>看招！！</span>
13,<span class='scene-font-katari'>某一天，姬塔和十天众的萨拉萨</span><br><span class='scene-font-katari'>展开了一场模拟战。</span>
8,<span class='scene-font-katari'>姬塔习得了穷极之斧的极意，</span><br><span class='scene-font-katari'>得到了更上一层楼的力量。</span>
0-chapter_name,不变之人
