id,trans
filename,scene_arcarum_area_02
translator,-Roya
info,scene_arcarum_area_02
29,在那里，阿卡姆转世系列\n静静等候着革命的到来……
28,越过丘陵，\n就是岛中央的塞菲拉大平原。
19,越过玛特拉树海东端的神宿祭坛，\n出现的是与古木参天的氛围\n完全相反的开阔明朗的丘陵。
12,地形相对平坦，是较容易的路线，\n不过，正如饥饿道的名字一样，\n遭遇嗜血魔物的概率很高。
10,要侵入内陆，就要沿着将玛特拉树海\n南北分隔的野兽之路，通称·饥饿道，\n向东突破。
3,贝拉托尔，取自大战前存在的\n贝拉托尔帝国的名字。
2,在塞菲拉岛的西南，\n有着树龄超过数千年的玛特拉树海。\n位于那一侧的内陆侵入地点。
1,贝拉托尔角──
0-synopsis,塞菲拉岛的西南方有着玛特拉树海，其边缘有一个被称为贝拉托尔角的内陆侵入地点。沿着将玛特拉树海分成南北两段的饥饿道向东移动。地形虽然平坦，但正如“饥饿道”的名字一样，遇到嗜血魔物的概率很高。通过了玛特拉树海，便是广阔的丘陵，丘陵的对面是一望无际的塞菲拉大平原。在那里，阿卡姆转世系列静静地等候着革命的到来。
0-chapter_name,「贝拉托尔角」侵入
