id,trans
filename,scene_chr517_q1_s10
info,scene_chr517_q1_s10
73,你是一直都<br>怀抱着这种觉悟前进着的吗。
72,你为了达成你的目标<br>无论会失去什么都毫不在意<br>绝不放弃停止……
71,……为什么？
70,<span class='scene-font-katari'>对着转身离开的尤斯缇斯</span><br><span class='scene-font-katari'>罗南一句劝阻的话都说不出</span><br><span class='scene-font-katari'>摇了摇头。</span>
69,哈啊……
67,罗南，感谢你<br>即便冒着风险<br>也要来这警告我。
66,<span class='scene-font-4'>尤斯缇斯！</span>
65,果然组织再次<br>盯上了他们啊。
64,……是嘛。
63,我要告诉你<br>不要再袒护<br>苍之少女和那个骑空士了。
62,……你明明知道我是什么意思<br>和我谈话的时候<br>别故意岔开话题了。
61,我现在，只是在<br>遵从着组织的指令而已。
60,擅自？
59,但是，正因为如此<br>现在采取擅自的行动的话<br>可是非常不明智的哦，尤斯缇斯。
58,我知道你想说什么。<br>确实，现在组织的内部<br>正处于混乱之中。
57,但是，难道组织那边<br>就没有变化吗？
56,……是啊。<br>我忘不掉的。
55,然而，被『敌人』所夺走的<br>平和安稳的那些东西<br>你应该是忘不掉的吧。
54,你也成长了，获得力量了，<br>也与武器签订契约了。
53,…………
50,<span class='scene-font-katari'>一瞬间，</span><br><span class='scene-font-katari'>尤斯缇斯的耳朵深处</span><br><span class='scene-font-katari'>响起了燃烧雪原的火焰的恸哭。</span>
47,你还记得，从年幼的你那里，<br>将故乡，将安稳全部夺去的<br>『敌人』的阴谋吧？
46,只要你还没有失去<br>对毁灭了你故乡的『敌人』所抱有的情感的话。
45,…………
44,但是我啊，知道你<br>绝不会加害组织的。
43,……是嘛。
42,把我从你那里调开<br>也是其中一个环节。
41,……组织正在怀疑你<br>作为成员的素质，正监视着你。
40,发生什么了吗？
39,指令的通信<br>不是由你发来的<br>也是这么一回事啊……
38,……用传声机不好说呢。<br>因为被监视着。
37,果然是有什么事吧。
36,你连这种地方都来了<br>也就是说……
35,罗南……
34,首先给我把枪放下。
31,不愧是你啊，尤斯缇斯。
30,──给我出来。
28,<span class='scene-font-katari'>尤斯提斯静静地停住了脚步</span><br><span class='scene-font-katari'>手伸向了弗拉梅克。</span>
27,<span class='scene-font-katari'>在距离指定的街道</span><br><span class='scene-font-katari'>还差一点路程的地方──</span>
26,…………
25,那条街就在前面吧。
19,<span class='scene-font-katari'>俯视着切断了通信的传声机</span><br><span class='scene-font-katari'>尤斯缇斯的表情</span><br><span class='scene-font-katari'>比以往都更为险恶。</span>
18,…………
16,<span class='scene-font-gray'>了解了的话，</span><br><span class='scene-font-gray'>赶紧给我行动起来。</span>
15,…………
14,<span class='scene-font-gray'>……这不是你该关心的事。</span>
13,命令系统是变更了吗？
12,<span class='scene-font-gray'>什么？</span>
11,指令我已经了解了。<br>但是，我想问个问题。
10,<span class='scene-font-gray'>嘛啊，你的话应该没有问题吧？</span>
9,<span class='scene-font-gray'>我们这边也是人手不足啊。</span><br><span class='scene-font-gray'>这次的指令就由你一个人去实施。</span>
8,<span class='scene-font-katari'>传声机对面的人</span><br><span class='scene-font-katari'>淡然地气势压人地</span><br><span class='scene-font-katari'>传达着指令的内容。</span>
7,<span class='scene-font-gray'>即刻前往，</span><br><span class='scene-font-gray'>调查之后加以阻止。</span>
6,<span class='scene-font-gray'>在某条街上发现了</span><span class='scene-font-spword'>『敌人』</span><span class='scene-font-gray'>的</span><br><span class='scene-font-gray'>秘密活动的苗头。</span>
5,…………
4,<span class='scene-font-gray'>尤斯缇斯，有新的指令。</span>
3,…………
1,<span class='scene-font-gray'>嘟嘟嘟嘟嘟嘟──</span>
0-synopsis,某一天，尤斯缇斯从和平时不同的传令兵那里收到了指令，在向着目的地前进的路上，遇到了下达指令的上司罗南。罗南将组织正怀疑尤斯提斯是否有作为成员的素质一事告知与他，并警告他谨慎行动不要擅作主张。尤斯缇斯察觉到组织瞄准了露莉亚他们的性命，无视了罗南的警告离开了那里。
0-chapter_name,平穏的灯火
