id,trans
filename,scene_evt170430_cp3_q3_s20
info,scene_evt170430_cp3_q3_s20
42,机会难得……<br>你就睁大眼睛好好学习一下吧！<br>什么叫做始祖的力量！
37,哈……看来你不明白我的力量。<br>不……你是无法理解的吧。
36,克拉莉丝家系的人正是关键。<br>你以为我不知道？
35,历史上唯一一次成功封印你的时候……
33,你还想在这个状态下赢？<br>面对你最大的天敌克拉莉丝？
32,……少废话。<br>下一个就是你。<br>给我准备好了。
31,你要为了保护他们，用你现在的状态战斗么……真是出乎意料的天真啊，始祖。
30,喂，由我亲自来做你的对手。
29,真是的，没办法了……
28,……克、克拉莉丝……
27,这不是玩笑。<br>打倒始祖……这就是我的使命。<br>所以……
26,喂、你在开玩笑吧？<br>快说你在开玩笑……
25,克拉莉丝……<br>你真的要把我们……
24,嗯……<br>交给我吧……我会遵守约定的。
23,哼哼，那么克拉莉丝，按照约定，去抓住始祖。
22,<span class='scene-font-katari'>姬塔一行对这话感到惊愕不已。</span>
21,这就是他们讨论的结果。
20,咦……可、可是克拉莉丝说和父母谈谈之后就会回来的……
19,仅此而已。
18,比起你们，克拉莉丝选择了作为赫尔墨斯炼金术学会成员的使命。
16,克拉莉丝，为什么！？<br>为什么要做这种事……！？
15,哼……算了，无所谓。
14,你猜呢？
13,没想到你们能挡住刚才的攻击……<br>……你发现了吗？<br>克拉莉丝背叛了你们。
11,<span class='scene-font-katari'>被克拉莉丝从背后袭击，姬塔一行不知所措。</span>
10,真不敢相信，怎么会这样……
9,我明白你们很动摇，但是现在给我保持清醒。
8,可、可是，就算你这么说……
7,<span class='scene-font-4'>清醒点，姬塔！</span>
6,认清现实吧。<br>如果没有我的防御，你们已经被打中了。
5,克拉莉丝不可能攻击我们的！
4,骗、骗人！<br>那可是克拉莉丝啊！
3-sel2_txt,<span class='scene-font-katari'>为什么……</span>
3-sel1_txt,<span class='scene-font-katari'>……她是认真的</span>
2,克、克拉莉丝……？
1,喂！<br>你这是什么意思！
0-synopsis,受到克拉莉丝的攻击，姬塔一行不知所措。帕拉塞尔苏斯告诉众人克拉莉丝是他们的同伴。随后，克拉莉丝像在证明这话一般，再次向姬塔等人发起攻击。
0-chapter_name,第3话 赫尔墨斯之门
