id,trans
filename,scene_evt160630_cp6_q2_s10
translator,卡纸
info,scene_evt160630_cp6_q2_s10
19,不要啊啊啊啊啊啊！
18,骗、骗人的……
17,没用的。\n这个男人已经醒不来了。
16,怎……怎么会……\n士郎……士郎！
15,这个男人的精神，\n已经从这个岛中扩散开来了。
14,这就像在泳池里面滴下一滴墨水一样。
13,你都干了什么……！\n做出这种事，士郎他！
12,试着将他链接到这个岛\n就成这样了。\n观点虽然不错，\n但还不如我的研究。
11,让装甲跟神经链接就是个错误。\n肉体瞬间膨胀、缩小的感觉，\n精神哪里反应的过来。
10,士郎！\n你……你干了什么，大门！
9,…………
8,哈、哈……\n你没事吧机械小哥！
6,…………！
5,神经系统的负荷是非常恐怖的。\n比如说，只要这样\n你就完蛋了。
4,……啊啊啊啊！
3,原来如此。弱点在这里吧。\n不用说也知道，\n脊椎跟机体连接的插头就是。
2,咳哈……放开我！
1,唔姆……\n这就是你的最高杰作吗？\n罗生门
0,士郎被扼住喉咙。\n由于大门的力量实在强大，\n用战服的力量怎么也挣脱不开。
0-synopsis,大门博士改造了自己的肉体。他用其压倒性的力量玩弄着身穿基刚特战服的士郎的身体。然后将士郎体内的插头做了一些细微改动，士郎的精神在整个岛中扩散开来。
0-chapter_name,第6话 决战、霸坏神戴蒙！
