id,trans
filename,scene_evt230225_cp8_q4_s10
translator,喜欢罗伽妈妈的myu
info,scene_evt230225_cp8_q4_s10
209,然而，迫近空之世界的危机并不仅仅如此，\n事态仍旧严峻地摆在众人面前。
208,通过伊维亚和十天众的帮助，\n辛夏成功阻止了失控的奈克塔尔。
203,得快点解决现在发生的各种事情才行！
202,真是的！无所谓啦！\n总之快按照伊维亚说的去做～！！
201,不，奈克塔尔就是奈克塔尔，\n不是什么神实。
200,那么，神实！
199,嘿～嘿～♪\n你知道就好～
198,嗯，如果没有你帮忙的话就麻烦了啊。\n谢谢你，伊维亚。
197,全都是伊维亚的功劳哦！
196,哎呀哎呀，\n总之能够和希斯他们\n约定好的那样完成任务了。
195,……呵呵。
194,道歉了就原谅你吧！
193,乌格斯，库西那。抱歉。
192,…………！\n<span class='scene-font-kokoro'>（真是的！我们超级超级</span>\n<span class='scene-font-kokoro'>担心你的啊！）</span>
191,啊——！奈克塔尔回来了！
190,嗯，辛夏。
189,奈克塔尔！
187,辛夏……！
178,辛夏的思念激起了奈克塔尔的意志，\n于是奈克塔尔得到了分割自己与信息浪潮的力量。
172,嗯。辛夏——
171,请你……一直都待在我的身边吧……
170,辛夏……
169,现在我就给你传输魔力，\n一定能恢复原状的，\n所以……
168,嗯，是我！是辛夏。\n振作起来，奈克塔尔。
165,辛……夏……
162,奈克塔尔！
161,……塔尔……！
148,但是——
147,仅仅被允许「看到」无数的可能性，\n奈克塔尔就丧失了自己的意志。
141,由于同时窥视着无数的世界，\n奈克塔尔的意识消散，身体失控，\n无法思考任何事情。
140,亦或是，从未得知青愿堂和奈克塔尔之事，\n从而过上平静的人生的辛夏──
137,在青愿堂因悲惨经历最终发狂的辛夏，\n和再也无法救赎失去自我的自己──
136,「破灭的可能性」——\n奈克塔尔的脑海被\n同时可能存在的各种世界线充斥着。
123,奈克塔尔……奈克塔尔……\n请接受我的力量……！
121,好，好的！
120,赶紧的！快点吧！
119,<span class='scene-font-spword'>神实</span>……？
118,我伊维亚，\n会引导神实再生成为该有的形态。
117,『门』之少女啊，\n你只要打开门，\n向其输送来自『涯』的力量即可。
116,猫猫……不对，\n伊维亚大人！
115,你们做的不错，\n作为弱小的空之生命值得称赞！
114,（但是，如果奈克塔尔\n继续这样虚弱下去……）
113,（如果就这样给奈克塔尔输送魔力，\n是不是只会让它继续膨胀……？）
112,灰色的粘液微微颤抖着，\n仿佛在勉强回应着辛夏的呢喃。
111,奈克塔尔………\n能听到吗？是我，是辛夏啊……
109,奈克塔尔……\n奈克塔尔，振作点！！
108,只剩下这一片碎片的灰色小块，\n通过乌格斯的嘴传递到了辛夏的手中。
102,乌格斯……奈克塔尔！！
101,在四散的黏液中，\n通过辛夏得知核心位置的\n乌格斯衔起小小的碎片。
97,奈克塔尔——！！
96,双子的刀刃和子弹缠绕着核心，\n将试图增殖的黏液打散。
89,嗯……！
88,上吧姐姐！
87,被分离开来的黏性物质\n被萨拉萨和无限的攻击打的四散分离。
79,嘿呀！！
78,吃我一击！
77,根据妮欧的指示，\n希耶提和奥库托分离出\n灰色的巨大物体中间的核。
71,破！！
70,嘿呀！
66,希耶提，奥库托……这里……！
65,乌诺阻止了\n蠢蠢欲动的黏性物体的动作──
62,哈！！
61,索恩的魔法弓射出的无数支箭矢\n将蠕动的黏性物体钉在原地。
51,嘿！
38,奈克塔尔被吹跑了ー！！
37,好厉害……明明是如此剧烈的声音，\n但旋律却没有破绽……
36,空气开始躁动起来，\n在骑空艇中膨胀的灰色粘体\n全部都被吹散开来。
24,喵ー！！！
23,唔ー……
2,身为旧楔的神实啊！\n你这幅愚蠢的姿态，\n就由伊维亚来吹走吧！
0-synopsis,借由十天众的力量，以惊人速度增殖的黏体被剥离并露出内核。辛夏对核中的奈克塔尔说话后，依照伊维亚的吩咐将来自『涯』的魔力注入奈克塔尔身上。从「破灭的可能性」中获得了分割自己能力的奈克塔尔停止了暴走，恢复了自我和原来的姿态。伊维亚称奈克塔尔为神实并且催促他做该做之事。
0-chapter_name,第8话 ・│・・││││
