id,trans
filename,scene_ult_chr130_q4_10_s20
info,scene_ult_chr130_q4_10_s20
46,<span class='scene-font-katari'>那不可思议的听觉会带来灾难。看着跨越了那个，浮现出了安稳表情的妮欧，姬塔也安心了。</span>
45,<span class='scene-font-katari'>妮欧就那样闭上眼睛，舒服地倾听着在姬塔胸中响着的旋律。</span>
44,毕竟能够像这样让我想要倾听旋律的人，除了你以外就没有了。
43,<span class='scene-font-katari'>那样说着的妮欧，让身体漂浮起来了少许，偎依在姬塔的胸前。</span>
41,是因为还不是能够让人全身心托付进去的旋律吗。
40,虽然早就知道十天众的大家是很可靠的。但是，被姬塔你们以外的人关心总感觉有点可怕。
39,<span class='scene-font-katari'>妮欧看起来有点郁郁寡欢，姬塔用不解的表情看着她。</span>
38,…………
37,<span class='scene-font-katari'>留下这样的话，乌诺走了。</span>
36,希望你以后再遇到什么烦恼的事的话，这次能来跟我商量。再见了。
35,你真的遇到了好搭档啊，妮欧。作为十天众的创始人，也很羡慕你们那深厚的羁绊。
34,宣传这种事多少都是有点夸大的。那么，我也该走了。
33,我，又没做过这种事。
32,「想要去袭击她的人，毫无疑问会被抹杀掉」……这样。
31,「十天众妮欧。现在她的力量就连大星晶兽都能像拍死虫子一样击坠。」
30,要用商人的关系网，把妮欧你的传闻散播出去。
29,工作……？
28,那，这样一来我也有个最后的工作要做了吗。
27,嗯，已经没问题了。
26,现在这样的话就不需要担心了吧。这样一来其他的十天众也安心了吧。
25,真是美妙的演奏啊，在这里也能听到。
24,乌诺。
23,好啊。
17,<span class='scene-font-katari'>心满意足了的两人一起回到了船上。</span>
16,呼呼，多谢你姬塔。<br>这一切都是多亏了你哦。
15,……明白吧？我已经，完全没事了。
13,<span class='scene-font-katari'></span>
12,呼呼……好开心。
7,<span class='scene-font-katari'>仿佛处身于无我的境地一般，两人忘掉了时间，不断地奏鸣着彼此所追求的声音。</span>
6,<span class='scene-font-katari'>然后对妮欧的想法也尽数了解了一样。姬塔顺从着她接下来的愿望，按她所想地拨动着琴弦。</span>
5,<span class='scene-font-katari'>姬塔也一样有了不可思议的感觉。就像是在自己的脑海中听到了妮欧的一切一样──</span>
4,<span class='scene-font-kokoro'>（跟你，一切都调和在了一起。就像是心直接联系起来了一样……总感觉，好舒服……）</span>
3,<span class='scene-font-kokoro'>（同音，和音，短的休止符，然后，再来同音……）</span>
2,<span class='scene-font-kokoro'>（听到了……你的心，你的手指，你的心跳，你全身演奏着的旋律……）</span>
0-synopsis,互いに我を忘れて演奏していた姬塔とニオ。艇へ戻った２人を待っていたのは、ウノだった。演奏を聴いて安心したと語るウノは、ニオが力を失ったという噂についても方策を立て、「また何か困った事があれば、今度は私にも相談してほしい」と言い残して立ち去る。ニオは、姬塔達以外に甘えるのはちょっと怖いと語り、姬塔の胸に耳を寄せて安堵の表情を浮かべるのだった。
0-chapter_name,ふたりの歩調
