id,trans
filename,scene_cp163_q2_s10
translator,雨降星
info,scene_cp163_q2_s10
69,这会成为一种威胁，\n还是突破的关键……\n这片天空的命运就取决于此了吧。
68,苍蓝解放战线。\n似乎已经有半只脚踏入了幽世的领域……
65,遵命。
64,不用管了，\n你只要负责击溃幽世就行了。
63,我在想我是否应该继续处理这件事。
62,嗯……
61,没有。根据报告，\n那些人会突然出现，\n然后像烟雾一样带着战俘一起消失。
60,抓到反贼的线索了吗？
59,他们一个接一个地占领\n我们在各个空域建立的据点，\n释放战俘，把他们带去某个地方……
58,苍蓝解放战线……吗。
52,好的……！
51,拜托了，志鸟。\n凭借你和惠比寿的力量，\n把它分发到世界各处，让它成为大家的希望。
50,…………
49,或许格兰赛法再也无法起飞了……\n但这些布至少可以作为它的象征。
48,原来如此，是要做围巾啊！
46,就这样把它……
45,这是修理格兰赛法气囊剩下的边角料。\n像这样没法用于修理的材料还有很多。
44,蓝色的布？
43,啊……那用这东西怎么样？
42,……这样的话，\n要是有个标志物一样的东西，\n就会更有气势了。
41,我们正在进攻的据点现在肯定已经攻陷了。\n如果要自报家门的话，\n就该趁现在。
40,你的意思是，如果被抓的人知道\n有类似反抗军这样的人在闹事，\n他们的心里就会有希望了。
39,是的，这个名字是我和姬塔一起想的！
38,“苍蓝解放战线”？
32,至少，\n要是能有个唤起大家希望的东西就好了。
31,幽世自不必说，伊斯塔拜恩也不能置之不理。\n无论如何我们都得设法解救\n那些被抓的家伙……
30,真王那家伙似乎会对抓到的人\n做什么惨无人道的事。
29,但是波特普利兹和奥古斯特的人\n就只能被伊斯塔拜恩接管了……
28,继巴尔兹之后，\n总算把阿尔比昂的人们也带到境界避难了……
17,明白了……！\n惠比寿，在境界与巴尔兹之间\n打开通路吧……！
16,怎么可能……师父……！\n我们得马上去救他！
15,巴尔兹公国……\n好多人都被卷了进来，\n情况非常糟糕……！
14,战场现在在哪里？
13,我现在能看到外面的世界……\n伊斯塔拜恩军现在仍在与幽世战斗……
7,……嗯。我没事。\n惠比寿似乎也承认了我。
6,志鸟，你没事吧……？
0-synopsis,在伊洛缇斯的记忆中。坠落到境界世界的格兰赛法没有办法再次飞行，为了帮助被卷入战乱的人们，姬塔想要其他的移动手段。志鸟和惠比寿修炼到了至深处，获得了在境界的世界和各种地方之间打通道路的力量。就这样，姬塔等人将各个岛屿的人们救出，藏匿在境界的世界。不久之后，姬塔将利用境界战斗的人们命名为“苍蓝解放战线”。
0-chapter_name,第163章 伤览·前
