id,trans
filename,scene_pt02_cp011_q3_s10
translator,机翻已校对
info,scene_pt02_cp011_q3_s10
249,哼……\n先认清自己的斤两吧。
248,……！？\n这、这是什么地方……
240,……──
239,──伊夫塔赫·雅·西姆西姆──
194,梅嘉丝食指转了两圈，\n随即合起双手，\n然后一边展开双手一边咏唱道。
193,你说什么！？
192,我看中你了。\n就稍微照顾照顾你吧。
191,憨丫头竟然毫发无伤？\n我明明是冲着把她打个半死去的……
190,拉结尔从一旁的瓦砾中撑起身体，\n梅嘉丝斜眼瞥向了她。
189,诶！　奇怪！？\n这、这是哪儿！？
188,好了，你看起来并非星晶兽，\n那你又是何来历？\n快快从实招来。
187,要想假扮憨丫头，\n你得表现得比路边的野花\n还要单纯无害些。
186,你的演技还得再磨炼磨炼。
185,你这家伙，从一开始就发现了……！
184,这就是你的真面目吗。\n看来憨丫头果然\n是被什么附身了啊。
183,该死……！\n被赶出来了……
182,嗯？
179,呃噫！？
178,梅嘉丝高高抬起一条腿，\n将脚跟砸进拉结尔头部，\n用尽全力把她踩向地面。
174,你是到了叛逆期吗？\n我的管教手段可是有些粗暴的。
173,……！？
172,憨丫头，\n看来你还没学会\n该怎么跟我说话啊。
170,这家伙强得非同寻常……\n得请维夏斯大人出手相助……
169,拉结尔？\n你怎么变成这副模样了……
168,呜……呜呃……\n唔……刚才那股力量是怎么回事……
167,内尔伽勒从坍塌的瓦砾中站起，\n目光被某个身影吸引。
166,我、我的房子……\n到底怎么回事！？
164,直到撞上彻底坍塌的房屋旁边\n另一户人家的外墙，它才终于停了下来。
157,它在地面上反弹了好几下，势头也不见减弱，\n它撞穿后方民宅的外墙，\n滚过屋内又从另一侧穿出──
156,它的面门被梅嘉丝挥出的一拳狠狠击中，\n旋转着飞了出去。
151,噗呃！？
150,嘿嘿！\n毫无保留地──
149,我会告诉你很多\n你不知道的事哦。
148,假扮拉结尔的家伙\n将脸凑近梅嘉丝，\n露出不怀好意的笑容。
147,梅嘉丝！\n来，和我一起继续旅行吧！
137,…………？
136,哦。
135,她是被关在伏魔殿最底层的原初兽！
134,嗯？\n一段时间没见，你咋还变了个样呢。
133,这家伙是……梅嘉丝！
132,憨丫头，\n刚才的枪声是你弄出来的吧？\n发生什么事了？
131,一道身影从空中\n俯视着众人。
127,……！
126,你们在做什么？
125,真是的……你也太喜欢打架了。
124,谁知道呢？
