id,trans
filename,scene_evt250829_cp5_q3_s10
translator,每天听Paradise Lost入睡
info,scene_evt250829_cp5_q3_s10
111,因为你啊……\n哪怕是现在，也依旧是一副奇怪的表情。
110,你的宿愿，真的只是那道“虹”吗？\n我可不这么认为……
107,什——么？
106,所以我才在寻找“虹”啊……\n那你呢？
105,没错。\n我确实有很多不懂的事……
104,你什么都不懂。\n你不可能懂的……！
103,两人同时撞击在一起，\n在极近的距离内目光交汇。
99,少装出一副懂我的样子啊！！！
98,那样的话——就停下来吧。
97,果然，皮兹玛并不是在做真正想做的事，\n而是在“不得不做”的执念中挣扎。
96,呃——！？
93,是吗……原来如此……！
92,这份宿愿，唯有我来实现！\n否则，活着就没有意义！
91,我已不需要理解！\n愤怒、憎恨、绝望——\n这一切，都是属于我的！
90,呃……！
87,我那拼命活下来的执念！！！
86,那是你不懂！\n不——根本没有任何人能懂！
85,你从不肯把重要的事告诉我……\n现在也一样。
84,对不起。\n可皮兹玛你也是一样任性啊。
83,你总是这样……\n随心所欲！
82,请别插手。\n皮兹玛的事，我必须亲自与他说清。
81,就在那一刻，奥莉薇尔与沙利叶目光相接，\n被他那股气势震慑得屏住了呼吸。
79,可是——！
78,没事的……
76,姬塔阁下，拜托你照看贝尔索。\n我来压制——
75,沙利叶先生！！！\n没事吧！？
74,唯有如此，才能算平等！！！
73,你以为能救我？\n那才是最大的傲慢！\n站在你面前的，是你的敌人——威胁！
70,呃——！？
67,少开玩笑了！！！
66,所以——这次换我来救你。
65,虽然蚂蚁早就放走了，但那瓶我还留着。\n因为，那是你送给我的。
64,什……么？
63,那瓶……彩虹色的沙子。
62,你才是那个一个人什么都做不到的家伙吧！
61,啊，我知道，我早就知道了！\n你总是那样，理所当然地把我看低！
60,你这家伙……！\n混账！！！
59,首先——我要救你。\n之后再谈。
58,抱歉，似乎没时间了。
57,他并未用刃，而是仅凭镰柄，\n将皮兹玛一次次击退。
56,面对困惑的皮兹玛，沙利叶显得有些焦急地挥动着镰刀。
53,你这家伙，突然认真起来——！？
52,风声掠过，沙利叶用镰刀柄狠狠击中了皮兹玛。
51,呃——！？
45,会痛吗……皮兹玛？\n原来如此……
44,……我是“不坏”的堕天司。\n区区这种痛楚，不值一提。
43,竟然在担心敌人的安危，\n你是在看不起我吗？
42,皮兹玛，到底是怎么回事……？
41,沙利叶！\n无论用什么办法都行，快阻止皮兹玛！\n再拖下去，他自己就撑不住了！
40,“狭间之物”正在狂暴肆虐……\n在那样的侵蚀下，\n他竟还能保持理智……！？
38,让我来看一下！
37,可是不知为何，刚才开始他的状态就不对！\n我控制不住他，\n照这样下去会暴走的……！
36,现在的皮兹玛，是我抱卵中的……\n那边的只是意识体，\n真正的身体在这里面。
35,救皮兹玛先生……？\n这是什么意思？
33-sel1_txt,诶……？
33,拜托你们！\n救救皮兹玛！
32,奥莉薇尔！还有大家！\n我没事，不过……
31,贝尔索！\n没事吧！？
28,我有些事想问你。\n所以——看着我。
27,啧……！\n碍事的家伙……！
25,唔……！
24,休想！
23,上吧，大家！\n我们要夺回贝尔索！
22,尖锐的金属碰撞声在洞窟中回荡。\n那声响成了战斗开始的信号。
16,……！
15,来战啊！\n有本事就打到我开口吧，沙利叶！！！
12,若不想战，就退下。\n若挡我路，绝不留情。
11,果然是那种话啊。\n反正我们终究无法共存。
10,不是那样的。\n皮兹玛，我是——
9,若不是，那我可没义务听你说话。
8,是要谈——与我并肩讨伐贝利尔与路西法的事吗？
7,皮兹玛……\n我是来和你谈谈的。
6,大家……！
5,……还是来了啊，你们这些家伙。
2,找到你了，皮兹玛！\n把贝尔索还回来！
1,气息就在附近！\n这里！
0-synopsis,沙利叶等人终于抵达了皮兹玛与贝尔索所在之处，但皮兹玛因与“狭间之物”同化，身体已残破不堪。沙利叶想与之交谈，却被拒绝；得知皮兹玛的状态极为危险后，他决定出手击倒皮兹玛以救他。皮兹玛因愤怒而反击、拒绝，但在与沙利叶的战斗中，被对方的话语所动摇。最终，沙利叶逼问出皮兹玛的真正心意。
