id,trans
filename,scene_evt140630_cp5_q4_s30
translator,psyche
info,scene_evt140630_cp5_q4_s30
23,被耶梦加得与魔物所带来的恐惧\n如绝望之夜般笼罩着的村庄\n即将迎来拂晓之刻。
22,艾尔塔不再害怕了，\n他的脸上浮现出坚定的神色。
21,那首歌……\n你能和我合奏吗？
20,是的。\n有件事想拜托你……！
19,……艾尔塔？\n有什么事吗？
18,那个，塞尔菲拉小姐。
17,姬塔等人回到客房后，\n艾尔塔叫住了正打算\n回自己房间的塞尔菲拉。
16,姬塔一行击败了魔物，\n为了休息，回到了塞尔菲拉家。
13,哈哈哈！\n知道了、知道了。\n我们回家吧！
12,……爷爷。\n不要再说了，可以吗？
11,哈哈哈！塞尔菲拉就是这么不坦率。\n她找不到艾尔塔，可慌张了……
10,……你在傻笑什么呢。\n我可是在生气啊。你明白吗？
9,同伴……同伴啊……\n嘻嘻……
8,当然啊！\n一起冒险、一起与魔物战斗，\n一起吃饭……就是同伴嘛！
7,同伴……我吗……？
6,我们可是同伴啊……\n叫醒我们也没关心的，\n一定要告诉我们啊！好吗？
5,就是啊！\n而且不打招呼就出去，\n这也太见外了！
4,……我说啊！\n魔物就在附近徘徊呢。\n肯定会担心的吧！
3,咦……\n那、那个，塞尔菲拉小姐……\n你在担心我吗？
2,……突然不见踪影，会让人担心的。\n要出去的话起码也说一声。
1,那、那个\n这个……
0,……然后呢？\n大半夜的一个人溜出去，\n这是要干嘛呢？
0-synopsis,与大家汇合的艾尔塔，被担心不已的塞尔菲拉指责了。露莉亚说他对同伴太过见外，这时候艾尔塔才意识到自己有了同伴。这个事实鼓舞了他，赋予了他面对星晶兽的勇气。
0-chapter_name,鬼胎具现
