id,trans
filename,主线剧情第71章第1节第1幕
info,scene_cp71_q1_s10
44,<span class='scene-font-katari'>芙莉西雅对姬塔等人这么说着，脸上浮现了一种异样平静的笑容。</span>
43,在那之前，\n你们就尽情徘徊在这片大沙漠里\n找你们的<span class='scene-font-spword'>空图碎片</span>去吧。
42,一定……我一定会向你们复仇。
41,…………
40,而且只要我还活着，我就会赌上你们所救下来的这条命的全部向你们复仇。
39,我永远不会原谅你们——阻止了我的计划、否认了我所有的你们……
38,你为什么会觉得我会协助你们呢？
37,喂喂，饶了我吧，你不会是不打算告诉我们在哪吧？
36,说的没错……<span class='scene-font-spword'>空图碎片</span>毫无疑问还在这座岛上的某个地方。
35,什么？因为<span class='scene-font-spword'>空图碎片</span>还在这个岛上啊……
34,你们在高兴些什么呢？
33,<span class='scene-font-katari'>然而芙莉西雅却临头泼了一盆冷水。</span>
32,<span class='scene-font-katari'>空图碎片的下落有了眉目，姬塔一行人面露喜色。</span>
31,如果是这样的话，埃尔斯特<span class='scene-font-spword'>空图碎片</span>的本体应该还留在这个岛上吧！
30,你是说，它能分身……或者说可以从本体制作出复制品吗？
29,<span class='scene-font-spword'>空图碎片</span>和星晶兽是一样的，只要本体还存在，就能将自己存在的一部分分离出来。
28,更准确地说，是那个人也有。
27,那么现在埃尔斯特的<span class='scene-font-spword'>空图碎片</span>是在老爹那里吗？
26,即便那是埃尔斯特屈服于星之民的证明，也绝不是什么需要藏着掖着的东西。
25,那位大人认为如果耻于过去而否认历史，是绝不会有未来的。
24,但是那位大人……薇奥拉女王陛下却把<span class='scene-font-spword'>空图碎片</span>交付给了他们。
23,<span class='scene-font-spword'>空图碎片</span>……作为恭顺于星之民的证明，是决不能示之于人的东西。
22,<span class='scene-font-katari'>芙莉西雅一边怀念着过去，一边说道。</span>
21,不知道他们是在哪里听说的，但是他们和你们一样来询问了有关<span class='scene-font-spword'>空图碎片</span>的事。
20,在那位大人还健在的时候，某个骑空团来访过埃利亚·海姆宫。
19,难道你也认识老爹吗？
18,你难道是那个男人的……？
17,<span class='scene-font-katari'>当芙莉西雅的目光落在姬塔身上时，她停了下来。</span>
16,…………
15,<span class='scene-font-katari'>芙莉西雅如此嘟囔着，然后她像是盘查一般一个一个地扫过姬塔等人的脸。</span>
14,<span class='scene-font-spword'>空图碎片</span>……？
13,我们目前正在寻找埃尔斯特从星之民那里取得的<span class='scene-font-spword'>空图碎片</span>。</span>
12,特意来到这里来找我，到底是想知道些什么？</span>
11,我可不保证自己会不会回答你们。
10,是关于过去埃尔斯特从星之民那里得到的<span class='scene-font-spword'>空图碎片</span>的事情。
9,哦？到底是什么事，能劳烦你们特意来到如此边远的沙漠呢？
8,芙莉西雅，我们来到这里，是想问你一些事情。
7,喂……别打听那些有的没的，你看谈话的气氛一下子变糟了。
6,如你们所愿，我现在还在以这副屈辱模样苟活于世，这么说你们满意了吗？
5,诶……当然了。
4-sel2_txt,有些事想向你打听
4-sel1_txt,你还好吗？
4,是你们啊……事到如今，来找我还有什么事吗？
3,<span class='scene-font-katari'>即便被投入了监狱，芙莉西雅眼中的野心之光也仍未熄灭</span>
2,<span class='scene-font-katari'>为了寻找埃尔斯特从星之民那里取得的</span><span class='scene-font-spword'>空图碎片</span><span class='scene-font-katari'>，姬塔等人与芙莉西雅会面了。</span>
1,…………
0,…………
0-synopsis,姬塔等人为了取得<span class='scene-font-spword'>空图碎片</span>的情报而来到了关押芙莉西雅的监狱。芙莉西雅提到姬塔的父亲曾经为了空图碎片也来过埃尔斯特，这也说明埃尔斯特确实存在<span class='scene-font-spword'>空图碎片</span>。但是，芙莉西雅对于阻止了自己野心的宿敌们满腔愤恨，并发誓要向他们复仇。所以她没有透露任何关于<span class='scene-font-spword'>空图碎片</span>所在之处的信息。
0-chapter_name,第71章 被囚的真相
