id,trans
filename,scene_s3_birthday_3064_v1_0_2006_3_3040093000
info,scene_s3_birthday_3064_v1_0_2006_3_3040093000
14,比起宝石，冒险更加适合你。<br>来，我们一起来一场只限今晚的逃避行吧！
13,这宝石虽然是宝石，不过是可以吃的宝石。<br>果冻的味道怎么样？
12,<span class='scene-font-katari'>夏诺瓦迅速掏出勺子，</span><br><span class='scene-font-katari'>舀了一勺宝石送入姬塔口中。</span>
11,<span class='scene-font-katari'>姬塔收下放在玻璃器皿上的宝石，</span><br><span class='scene-font-katari'>用手指拿起准备好好看一看。</span>
10,生日快乐。<br>我将含有我想为你庆祝的心意的这个巨大的宝石送给你。
9,呵呵呵，<br>你喜欢我准备的惊喜吗？
6,<span class='scene-font-katari'>无数的光华玉升上天空。</span><br><span class='scene-font-katari'>鲜艳的光华中浮现出庆祝姬塔生日的语句。</span>
1,<span class='scene-font-katari'>夜里，姬塔走上甲板，</span><br><span class='scene-font-katari'>忽然发现天空变亮了。</span>
