id,trans
filename,scene_evt180930_cp5_q1_s10
info,scene_evt180930_cp5_q1_s10
58,……对于'他们来说'，应该也很在意目前的局势，如果能说动就好了……
57,目前，我认为哪怕是交涉也要进行一下。
56,哇！ ？真的吗！
55,成功的话也许会成为突破口……
54,……我有个主意。
53,那么，这下就要想一想怎么办了
52,服了，如果把激进派的家伙暴揍一桶就能解决的话那有多爽快。这下身陷泥沼了。
51,如果只有激进派将合金工坊视作眼中钉还好，但是还有其他的麻烦……
50,但是……仅凭这一点无法解决问题。不如说可能会变得更糟。
49,受激进派指使的人，姬塔或者我就能击退了。
48,明明为了让生意长久，必须和周围打好关系的。这种事情知道的吧。
47,哈〜，真的很讨厌。所以说这种只想着赚钱的家伙……
46,激进派的老大最近疯狂对其他成员斥诸暴力与金钱，让他们闭嘴。
45,然后，其中的坏人们就举起了激进派的旗子。
39,受到波及的矿山组合，内部的权利平衡崩溃了。
38,是啊。过度的压榨与开采导致艾迪斯本国介入调查，矿山处于半休业状态。
32,确实，那里压榨派遣过去的犯人进行过度开采，所有者受到了惩罚。
31,是。契机是商业帝国艾迪斯所拥有的矿山岛西堤洛斯的改变。
25,你检查了吗？
24,是啊。虽然很不可理喻，但他们似乎有必须加快步伐稳固根基的理由。
23,也就是在交涉之前就把你击溃的意思吗。
22,果然……说的也是， 对于矿山组合来说，合金工坊是眼中钉---------------。
21,看来攻击合金工坊的十有八九就是激进派派出的人了。
20,这样啊……没受伤比什么都强。
19,啊，担心吧。我们很快就注意到了火，而且姬塔她们很厉害。
18,库库鲁和库姆优、姬塔她们没事吧！ ？
17,为了报告而去往加拉德亚所在地的她知晓了合金工坊发生的小火灾和被袭击的事情
11,应加拉德亚的请求，接受公会委托的席尔瓦在要调查的各岛奔波。
0-synopsis,从加拉德亚那里接到公会委托调查各岛的席尔瓦，从加拉德亚那里听说了合金工坊被袭击的事情。席尔瓦经过调查，猜测袭击合金工坊的是不是因金钱而腐败的矿山组合的激进派派出的人。为了压制激进派，席尔瓦决定与某个人物洽谈。
0-chapter_name,第5集前进雨天
