id,trans
filename,魔奏的旋律1
info,scene_chr130_q1_s10
23,最后，祝各位一路顺风！
22,即使你们没有找到真相，我也会支付你们报酬的~
21,我知道这是一个很困难的委托~
20,……嗯。
18,噢，噢……<br>这种事情交给我们做，<br>弹琴姐姐只要跟在我们后面就行。
17,呵呵～<br>这时候姬塔她们在就没关系了。
16,……我不能和陌生人说话。
14,完全正确~所以在听取调查的时候就……。
13,可以将他人的情感作为旋律听取的力量吗……？
12,…………
11,呵呵，这种时候妮欧的感性可是非常有用哦。
10,额……听起来似乎并不轻松
9,所以我觉得你们去了那里，说不定可以发现一些东西。
8,这些货物是某个城市制作的~我直接从那里进货。
7,可是……没有线索我们也无从下手啊？
6,但是我也不知道这是谁写的~<br>所以我希望各位可以帮我调查一下这整件事~
5,所以我觉得这可能是来自某个人的请求。
4,额……听起来有点恐怖
3,上面就简单着写着一句话“救救我”
2,如同你看到的一样，昨天和往常一样进货的时候，里面夹杂着一张纸条
1,来自不明委托者的请求？是什么呢？
0,和平常一样，姬塔一行人拜访了榭洛科特的小屋，听她谈起了一桩奇怪的故事
