id,trans
filename,scene_ult_chr121_q1_s20
translator,sora_vicki
info,scene_ult_chr121_q1_s20
14,<span class='scene-font-katari'>姬塔一行人和孩子们都无一例外地担心着卡托尔的安危。</span>
13,<span class='scene-font-katari'>卡托尔这么说着，从姬塔一行人的面前离开了。</span><br><span class='scene-font-katari'>他的背影中带着一份忧郁。</span>
12,给你们……添麻烦了。
11,嗯……<br>我也没有蠢到那个地步。
10,那……那个！<br>不会再做危险的事了吧？
9,……我想冷静一下，<br>暂时让我一个人待一会儿。
8,<span class='scene-font-katari'>在卡托尔和姬塔的周围聚集起担心他们的星屑之街的孩子们。</span>
7,啊啊……<br>不好意思突然吓着你们了。
6,卡托尔哥哥……<br>不可以……打架噢……？
5,卡托尔……
4,哈……哈……<br>要是我有……更强大的力量话……
3,你们两个！<br>没、没事吧！
2,<span class='scene-font-katari'>在激烈的战斗之后，卡托尔和姬塔大口喘着粗气。</span>
1,唔……可恶……<br>果然我还是……比不过……姬塔吗！
0-synopsis,在与姬塔激斗之后疲惫的卡托尔的身边，聚集起了担心卡托尔的星屑之街的孩子们。但是，卡托尔借想要一个人冷静一下的理由，离开了那里。被留在原地的孩子们和姬塔都十分担心卡托尔的安危。
0-chapter_name,传达不到的剑刃
