id,trans
filename,scene_chr649_q3_s10
info,scene_chr649_q3_s10
83,但是，就在没有想出任何对策的情况下，\n远处宣告平安夜决战\n第二日开始的礼花的声音响起了。
76,对于涅莫涅的话，\n姬塔也想不出办法。
74,<span class='scene-font-4'>哈，真的吗！？</span>怎、怎么这样……
73,怎么说也是很受欢迎的大会……\n剩下的举办日，\n好像也已经不接受参赛了。
72,我和亲爱的想要复仇，\n所以问了一下，\n参加人数已经有很多人了。
71,哎……？
70,参加今天的比赛？\n嗯，我想这是不可能的。
69,不不，\n今天也打算参加圣诞夜决战哦。
68,啊嘞，昨天夺冠的姑娘们！\n今天要去参观吗？\n虽然还有一段时间才开始……
67,然后，寻找找参加者的接待口——
66,为了再次参加平安夜决战，\n涅莫涅和姬塔到访了会场。
60,啊，这次姬塔来抱吗？\n我想发挥被抱起的练习的成果~♪
59,好，那就鼓足干劲，\n涅莫圣诞再次出击！
58,姬塔是最棒的涅莫圣诞的伙伴啦！
57,……喵嘿嘿♪\n我就知道姬塔肯定会这么说的。
55,……但是，感觉姬塔从一开始就明白了。
54,惭愧的是，\n涅莫姐真的是这样……那样，\n麻烦的性格……对不起……
53,呜呜，要是一开始，\n就能坦率地商量就好了……
51-sel2_txt,再赢一次吧
51-sel1_txt,谢谢你告诉我
51,对于陷入自责样子的涅莫涅，\n姬塔安慰她说。
50,我到底在干什么呢……
49,给他们的话，\n就没法给我重要的人了。
48,一旦这么想过，\n总觉得就没法放下不管了。
47,怎么说呢……\n那些有困难的孩子，\n看起来就像小时候的露露姐和梅路……
46,……那个，对不起，姬塔。\n好不容易一起赢来的玩偶，\n随便给出去了。
45,孩子们不断道谢后回家的时候，\n涅莫涅转向塔挠了挠头。
44,……接下来。
43,嗯嗯，真是个好孩子！\n尼莫圣诞老人会在远处守护着的。\n呋哇呋哇呋哇~
42,一定会好好的，\n把它交给爸爸妈妈的……！
41,谢谢，姐姐！
35,开心地拍着孩子们的后背，\n告诉他们不要介意。涅莫涅。
34,你看，玩偶也说\n“我想成为你们的东西~”哦。
33,所以不用考虑那么多\n拿走那个玩偶。\n是尼莫圣诞老人送的平安夜礼物♪
32,你们也看到涅莫姐的跑步了吧？\n就像那样，华丽地再次夺冠，\n得到奖品！
31,不用担心。\n平安夜决赛的大会今天明天还有，\n涅莫姐超级强的！
30,哎，但是……
29,不，没关系！\n它现在已经是你们的东西了！\n对涅莫姐来说已经没用了！
28,但是，涅莫涅用手挡住了。
27,孩子们说完互相点头，\n向涅莫涅和姬塔分别递上玩偶。
26,所以，\n果然还是应该得还回去……
25,虽然很开心……\n但是，这玩偶\n对姐姐们来说也是很重要的东西。
24,之后，把这个玩偶，让给了我们。
23,然后，今天早上\n我俩聊该怎么办的时候，\n姐姐不知觉突然闯进对话里。
22,但是，因为我昨天腿受伤了……\n没法跑了，所以没能参加。
21,我们打算参加平安夜决战，\n把这个作为礼物送给爸爸妈妈。
20,说着孩子举起了的怀中，\n珍惜地抱着的昨天涅莫涅得到的玩偶。
19,那个，姐姐不是弄丢了玩偶……\n是让给了我们姐弟的……
18,对于孩子们的问题，\n姬塔点头表示当然同意。
17,呐，关于不是姐姐错的事，\n能听我说吗？
16,哎，但是，大声地说对不起……\n这是为了我们吧？
15,姬塔并没有在训斥我。
14,呀呀，少年少女冷静点。
13,姬塔向声音方向向回头一看，\n发现那里站着两个年幼的孩子。
12,这时，打断了涅莫涅的话语，\n一个声音响了起来。
11,<span class='scene-font-4'>等一下！</span>\n不要骂姐姐！
10,对突然低下头的涅莫涅，\n感到困惑的姬塔。\n不了解事情并询问情况——
9,对不起！
8,唔唔……\n那个，姬塔……
7,啊，啊哈哈……麻烦了喵。\n对吧……姬塔，\n涅莫姐的事完全明白的吧。
6,但是，涅莫涅游离的眼神，\n传达了并不是她“弄丢”玩偶的信息。
5,即使姬塔问发生了什么事情，\n也只是转移话题，\n没有正面回答。
4,啊，说不定玩偶也是，\n因为年龄的关系出去去旅行了……
3,那个……那个……\n涅莫姐也完全不知道弄哪里了……
2,但是涅莫涅说，\n那个玩偶弄没了。
1,在平安夜决战取得优胜，\n得到送给菲露露卡和梅路的玩偶的涅莫涅。
0-synopsis,涅莫涅声称玩偶丢掉了。但是，随着被涅莫涅让给玩偶的孩子们的出现，发觉涅莫涅给没能参加圣诞夜决赛而陷入困境的孩子送出了玩偶。重新振作精神，决心再次优胜获得玩偶的姬塔和涅莫涅。但是，平安夜决赛的参赛名额早已被填满。
0-chapter_name,涅莫圣诞结束了……
