id,trans
filename,scene_evt190927_cp4_q2_s10
info,scene_evt190927_cp4_q2_s10
102,<span class='scene-font-katari'>那正是兰斯洛特与帕西瓦尔</span><br><span class='scene-font-katari'>就任黑龙骑士团副团长</span><br><span class='scene-font-katari'>那日的事</span>
101,<span class='scene-font-katari'>在那之后时光流逝，</span><br><span class='scene-font-katari'>勃艮第地区发生了大规模的叛乱。</span>
100,<span class='scene-font-katari'>这是约瑟夫王与齐格飞</span><br><span class='scene-font-katari'>十分平和的一刻。</span>
99,是，<br>非常期待。
98,哼……<br>真令人期待。
97,真的吗？<br>既然有了陛下的认可，<br>我就能怀着自信写在信上了。
96,里希德吗……<br>嗯……是个好名字。
95,<span class='scene-font-spword'>“里希德”</span>这个名字如何？
94,那时候，我一直在<br>烦恼着……
93,然后……已经想好给即将诞生的孩子<br>取什么名字了吗？
92,我将铭记心中。
91,时而要给予水分，修整照料，<br>好好珍惜它。
90,这是你来到王都后<br>缔结的缘。
89,我吗……
88,你被他们选中，<br>成为了在最后要告别的对象。
87,是这样吗……？<br>我自己并没有什么实感。
86,一定是各式各样的相遇与离别<br>改变了你。
85,哼……和初见时相比，<br>你给人的印象也变了很多啊，<br>齐格飞。
84,是……
83,是吗……<br>有些寂寞啊。
82,今天早上，古达和克琳希德<br>在大家的目送下离开了王都。
81,<span class='scene-font-katari'>几日后，和往常一样与</span><br><span class='scene-font-katari'>约瑟夫王交谈的齐格飞。</span>
76,<span class='scene-font-katari'>就这样，</span><br><span class='scene-font-katari'>齐格飞告别了古达和克琳希德，</span><br><span class='scene-font-katari'>并许下了再会的约定，</span>
75,约好了。
74,约好了哦。
73,嗯……再见面吧。
72,只是搬到勃艮第地区去罢了，<br>也不是一辈子都见不到了。
71,想到不能再三个人这样聊天，<br>就有些寂寞啊。
70,<span class='scene-font-katari'>在平和的气氛中，</span><br><span class='scene-font-katari'>克琳希德伸了个懒腰</span>
69,哼……<br>被你抢先说了啊。
68,呼呼……<br>谢谢。
67,我对他只会有感激。
66,所以请不要责怪古达。
65,是这样吗……
64,是我的错，<br>才让古达放弃当骑士了。
63,不是的……<br>今后，如果能从事不必拼上性命的工作的话，<br>是我向他这么说的。
62,<span class='scene-font-katari'>克琳希德低着头，</span><br><span class='scene-font-katari'>继续说道。</span>
61,也不是需要道歉的事。
60,对不起……
59,那真是责任重大。
58,然后呢……<br>说到想让你为这孩子的起名，<br>两个人都很兴奋呢。
57,<span class='scene-font-katari'>克琳希德抚摸着古达的头发，</span><br><span class='scene-font-katari'>露出了宠溺的笑容。</span>
56,但是，在亲自报告之前<br>居然就这么醉倒了呢。
55,哦哦，那真是太好了。
54,……其实，我现在肚子里<br>已经有了这个人的孩子。
53,<span class='scene-font-katari'>克琳希德改变了表情，</span><br><span class='scene-font-katari'>重新朝着齐格飞的方向看去。</span>
52,真是，笨拙的家伙……
51,<span class='scene-font-katari'>克琳希德温柔地</span><br><span class='scene-font-katari'>照顾着醉倒的古达。</span>
50,……辛苦你了。
49,<span class='scene-font-katari'>醉醺醺的古达就这样倒在桌上，</span><br><span class='scene-font-katari'>陷入了沉睡之中。</span>
47,看来，也是不可能了……
46,明明想着<br>起码要在酒量上赢过你……
45,哈哈哈……<br>竟然是你低下头<br>对我道谢吗。
44,不……该道谢的<br>是我才对。
43,谢谢你，齐格飞。
42,……嗯。
41,现在的你，<br>就算我不在也没问题了吧？
40,呐齐格飞，<br>你已经……<br>和以前的你不一样了。
39,是吗……
38,……我要辞去骑士团的职位，<br>和克琳希德一起到<br>勃艮第地区生活。
37,团长的交接事项还堆得和小山一样高，<br>虽然靠着责任感做到了今天<br>……但已是极限了。
36,所以，<br>你接下黑龙骑士团一职时，<br>真的帮大忙了。
35,在那之后，骑士团长这个身份<br>就只是一种重压……<br>我拼命地压抑住想要逃跑的心情……
34,在和你相遇之前，<br>我虽然也是顺风顺水地过来了。<br>但之后就察觉到了，我只是凡人罢了。
33,但是啊，这都和你不在一个等级上。<br>你所拥有的，是就算用天才这个词<br>也无法完全描述，压倒性的才能。
32,我也对自己的才能<br>有着自信。<br>更见过不少抱有才华的家伙。
31,不用这么说！<br>我好歹也是<br>曾经担任过骑士团长的人。
30,<span class='scene-font-katari'>凭着酒劲，</span><br><span class='scene-font-katari'>古达盖过了齐格飞的声音，</span><br><span class='scene-font-katari'>继续说道。</span>
29,没那么夸张。<br>而且你也非常……
28,那时我察觉到了。<br>这世上有着光靠努力之类的累积<br>绝对无法达到的领域。
27,啊啊……原来世上<br>还有那么强的家伙啊……
26,情不自禁的，<br>都忘了跑到陛下身边了……
25,看得我，该怎么说，都有些<br>被那份强大感动到了。
24,对对~！<br>你啊，那时候、<br>总之就是强过头了吧？
23,……嗯？第一次、<br>是指陛下被魔物袭击那天的事吗。
22,喂齐格飞……<br>你还记得和我们<br>第一次见面时的事吗？
21,<span class='scene-font-katari'>古达搭着齐格飞的肩膀，</span><br><span class='scene-font-katari'>兴致高昂地胡闹着。</span>
20,嘛，毕竟事实就是如此！<br>哈哈哈哈哈~！
19,哎……<br>明明完全没有前辈的样子，<br>真好意思说……
18,嗯……继续吧。
17,嗯？没事啦~！<br>反正是前辈和后辈，对吧？
16,等等……<br>你们喝太多了吧！
15,<span class='scene-font-katari'>心情好到异常的古达，</span><br><span class='scene-font-katari'>拉着齐格飞不断比拼着酒量。</span>
14,对吧—说的也是—！<br>齐格飞也想喝<br>我倒的酒吧~！
13,我没问题。
12,嗯？……你说什么！<br>是不能喝我点的酒吗！
11,明白了。
10,<span class='scene-font-2'>……不要勉强自己配合古达哦！</span><br><span class='scene-font-2'>随便应付一下就行了。</span>
9,我会自己点好，不用管我。
8,啊，克琳希德<br>喝茶就行了吧~！
7,…………
6,来齐格飞也多喝些多喝些！<br>今天要彻底和你比比酒量~！
5,<span class='scene-font-katari'>那天的古达在点酒的同时，</span><br><span class='scene-font-katari'>用比以往还要快的步调</span><br><span class='scene-font-katari'>不断地大口喝着酒。</span>
4,嗯，<br>还什么都没有下单呢，<br>现在开始吧。
3,不、<br>我们才刚到。
2,抱歉……<br>我来晚了。
1,<span class='scene-font-katari'>在那之后时光流逝。</span><br><span class='scene-font-katari'>某天，齐格飞突然被叫到了</span><br><span class='scene-font-katari'>经常去的居酒屋中。</span>
