id,trans
filename,scene_evt190228_cp2_q3_s10
info,scene_evt190228_cp2_q3_s10
56,<span class='scene-font-kokoro'>（…………）</span>
55,<span class='scene-font-kokoro'>（为什么这么重要的资料还保留着……）</span>
54,<span class='scene-font-kokoro'>（但是为什么……？）</span>
52,你性格可真好……
51,呵呵，虽然有但不告诉你♪<br>你害怕的样子真是可爱。
50,啊~……<br>难道就没有别的移动方式了吗？<br>简直像是没有落脚点的空中秋千。
49,明白了，这次要迅速，<br>可别不小心放开我的手腕啊。
48,总之收获不小。<br>我们也赶紧前往伏魔殿和<br>其他天司互通情报吧。
46,还不知道。<br>这一点实在太暧昧了……
45,到现在为止已经用了不少时间，<br>最后那个神之塔你知道吗？
44,应该很多地方有修正吧，<br>毕竟计划的立案人路西法已经不在了。
43,路西法的目的是“终末”……<br>堕天司们是以这个计划在行动吧。
42,是这样啊……<br>谢谢，托你的福我冷静下来了。
41,将赤色地平名为混沌的麻烦物质<br>散播到空之世界来。
40,方法就是使用伏魔殿，<br>把次元与次元间墙壁的境界破坏掉。
39,这是为了向神明竖中指，<br>准备把作为被造物的世界毁掉的计划。
38,读到这里就OK了。<br>虽然是只保留了要点的内部议事录……<br>但想说的话已经很明显。
37,…………
34,<span class='scene-font-katari'>剩下的问题是</span><span class='scene-font-spword'>『神之塔』</span><span class='scene-font-katari'>，</span><br><span class='scene-font-katari'>但关于这个需要更慎重的讨论。</span>
33,<span class='scene-font-katari'>境界崩坏所需要的质量，</span><br><span class='scene-font-katari'>已经放进伏魔殿里了。</span><br><span class='scene-font-katari'>“终末”计划的要点正在逐步收集。</span>
32,<span class='scene-font-katari'>隔离了现世和幽世次元的</span><span class='scene-font-spword'>『境界』</span><span class='scene-font-katari'>……</span><br><span class='scene-font-katari'>推测出只要破坏这个力场，</span><br><span class='scene-font-katari'>混沌就会喷涌而出从而侵蚀天理。</span>
31,<span class='scene-font-katari'>因此适当的方法是利用存在于</span><br><span class='scene-font-katari'>赤色地平的混沌。</span>
30,<span class='scene-font-katari'>展示拒绝神明意志的方法，</span><br><span class='scene-font-katari'>就是消除画在画布上的画……</span><br><span class='scene-font-katari'>将被创造的世界回归虚无。</span>
26,算了，反正到这里只是粗略的概论。<br>和我们有关的是下一个项目——
25,虽然没法验证这个的真假，<br>但很多现象都可以用这个理论解释。
24,这个研究是真的吗？<br>路西法到底知道些什么，<br>知道了多少……
23,混沌，天理，侵蚀……？
22,<span class='scene-font-katari'>两者有着相反的性质，</span><br><span class='scene-font-katari'>处于更深层的混沌可以侵蚀天理。</span>
21,<span class='scene-font-katari'>另一方面，世界的性质是天理。</span><br><span class='scene-font-katari'>神所创造的真理、因果、物理法则，</span><br><span class='scene-font-katari'>赋予各种事物规则性。</span>
20,<span class='scene-font-katari'>赤色地平的性质完全的混沌……</span><br><span class='scene-font-katari'>可以说是各种次元的思念、概念、时间轴</span><br><span class='scene-font-katari'>无秩序混合在一起的状态。</span>
19,<span class='scene-font-katari'>可以说是绘画中的画布，</span><br><span class='scene-font-katari'>世界就是在白布上用颜料绘出的画。</span>
18,<span class='scene-font-katari'>赤色地平是什么？</span><br><span class='scene-font-katari'>是神在创造世界之前，</span><br><span class='scene-font-katari'>就存在于此的次元。</span>
14,我看看——
13,呵，你很有兴致啊。<br>能不能给我也看看？
12,记录装置的整理是有法则性的，<br>我还找到了其他各种有趣的资料，<br>比如封印原初星晶兽方法之类的。
11,啊，没事。<br>但真的找到了很了不得的东西。
10,怎么了？<br>有什么在意的吗？
9,…………
8,说实话我很吃惊，<br>不特定要素的假设全部是正确的。<br>没想到除我以外还有真正的天才。
7,主要是赤色地平的所见……<br>但比起各种实验问题主要集中<br>在路西法言论的部分。
6,对，应该是这里的人整理的。
5,这个调查报告书是……！
2,<span class='scene-font-katari'>到达遗址深处的办公室，</span><br><span class='scene-font-katari'>解读了大量的记录后……</span>
1,<span class='scene-font-katari'>探索实验场遗址的加百列和</span><br><span class='scene-font-katari'>卡莉奥斯特萝。</span>
0-synopsis,卡莉奥斯特萝解读了堕天司实验场遗址中的办公室记录，发现路西法为了反抗神，打算利用赤色地平的混沌让世界回归虚无，为此准备用伏魔殿让作为次元间墙壁的境界崩坏。为了把这个“终末”计划告知其他人，卡莉奥斯特萝和加百列急忙赶往伏魔殿。
0-chapter_name,第2话 牺牲品
