id,trans
filename,主线剧情第107章第3节第1幕
info,scene_cp107_q3_s10
100,所以把你的力量……给我吧！！
99,喂……我可不挑的哦。我要把所有东西都吞下去。
98,给我力量吧……我渴得已经快受不了了……
97,给我，那个力量……给我。
95,唔……！
94,蓝头发的你……我记得你拥有相当有趣的力量吧？
93,正好……你们啊，来得正好。
90,搞什么，那家伙……他为什么要笑……？
89,咕咕……咕哈哈……！
88,吉尔伯特恢复了神志，露出了愉悦的笑容。
87,（为了统治一切……我要得到一切力量……！）
86,（没有力量的人只会凄惨地死去……我可不会做那样的丧家之犬。）
85,（原本我就是想要获得力量……不论什么力量都可以，总之就是强大的力量……）
84,不，这都无关紧要……毕竟……
83,呼呼……哼哼……
82,…………
81,喂喂喂，吉尔伯特！你别发呆了！快从芙莉亚身边离开！！
80,（不……我是想变成什么来着……？）
79,（刚才……我是想干什么来着……？）
78,…………
77,然而与此相对，吉尔伯特却茫然地注视着自己的双手。
76,众人终于得以会和，姬塔一行人露出了安心的微笑。
75,嗯……但还是，谢谢。
74,单方面受人帮助，心里可不是滋味啊。不论我还是这家伙都是。
73,……啊。
72,就是在贝斯缇耶岛森林的时候。
71,别在意。毕竟，你之前也救过我们不是吗？
70,谢谢你……刚才，多谢你了。
69,欧姬丝再次向该隐和莱茵哈萨致谢。
68,等会你看到变强之后的我们，可别吓一跳哦。
67,哼……这种话你也就现在能说了！
66,你们别拖我后腿。
65,哎呀……如果目的是一样的话，那么人越多越方便行事不是吗？
64,真是的……这到底是什么孽缘啊喂。
63,虽然我们的目的是一样的，但我们还是想用我们的方式来行动。
62,怎么说呢，我们也有些自己的考量。
61,之前倒是从该隐那边得到过你们没事的情报……
60,没想到，你们居然也在这里。
59,呼……来得正是时候啊！
58,姬塔……露莉亚……
57-sel1_txt,有没有受伤？
57,欧姬丝！你还好吗？
54,唔……！？我……我在做什么……？
53,咕啊……！？咕……
40,哦哦哦哦！！
39,啧……力道不够吗！？
33,……唔！
32,给我……把力量……给我……！！
25,来，来……把力量……给我……
23,来吧，给我……力量……把力量给我……
22,倒不如说，他的眼里已经没有与他战斗着的、欧姬丝的身影了。
21,然而，吉尔伯特却一副完全不在意这两人介入的样子。
20,唔……唔唔……
19,看到被步步紧逼的欧姬丝，斯特姆和德朗克立即冲到了她的面前。
18,……啧！！
17,欧姬丝！
12,啊……！
0-synopsis,把欧姬丝逐渐逼到绝路的吉尔伯特逐渐失去了理智。正在这时，姬塔一行人赶到了。姬塔感慨于与德朗克等人之间的缘分，而吉尔伯特虽然恢复了神志，却也同时记起了自己追求强大力量的目标。为了得到能够统治整片天空的力量，吉尔伯特看上了露莉亚的能力，向姬塔一行人袭去。
0-chapter_name,第107章 变貌的黑暗
