id,trans
filename,主线剧情第74章第2节第2幕
info,scene_cp74_q2_s20
25,<span class='scene-font-katari'>一行人坚固了踏入险境的决心，与空中袭来的飞行魔物作战。</span>
24,<span class='scene-font-katari'>听到碧的发言，姬塔眺望着已经接近的瘴流域以及这个未知的岛屿。</span>
23,不管怎么说，这下事情没那么好处理了。
22,伊斯塔拜恩军的秘密基地，吗……
21,要从那个秘密基地里把人救出来，这可不是该心动的场合吧。
20,哎呀，秘密基地，这说法还挺让人心动的呢。
19,也就是说有别的空域的军队，\n在<span class='scene-font-place'>白风之境</span>这个不毛之地\n设立了秘密基地吗？
18,哦，对啊。\n把他抓走的人不可能把他带到什么都没有的地方啊。
17,但是，既然他是被抓走的，\n那么起码那里得有\n那些抓他的人的据点不是吗？
16,德朗克先生就被关在那样的地方……
15,毕竟，去那里调查的人全都没有回来，完全就是个尚未开荒之地。
14,调查进行得也不算顺利，那里会出现什么也不知道，完全是个无人荒岛。
13,是啊，毕竟也没人会试图从白风之境这里穿越瘴流域吧。
12,是的，所以要说的话那是与<span class='scene-font-place'>碎石环</span>不同的，法塔·格兰德空域的另一处边界。
11,在瘴流域中的话……记得<span class='scene-font-place'>碎石环</span>也是这样的情况吧？
10,此外，那些山脉的一部分处于瘴流域之中。
9,<span class='scene-font-place'>白风之境</span>大部分是山脉地形。
8,严格来说，那是名为<span class='scene-font-place'>诺斯·瓦斯特</span>这座巨大岛屿的一部分地区。
7,我听说过……记得是法塔·格兰德空域环境最严酷的岛。
6,<span class='scene-font-place'>白风之境</span>吗？
5,如果那个珠子光芒的指引没有错的话，那家伙可能是被抓进<span class='scene-font-place'>白风之境</span>了。
4,不，骑空艇很好。但是继续这样前进，可就要碰上麻烦了。
3,怎么了？航行出什么问题了吗？
2,喂喂喂，真的吗……饶过我吧。
1,<span class='scene-font-katari'>顺着光芒绕过了数个岛屿之后，拉卡姆皱起了眉头说道。</span>
0,<span class='scene-font-katari'>借助德朗克所留珠子散发出的光芒的指引，姬塔等人乘坐骑空艇前进着。</span>
0-synopsis,在发现罗盘把他们指引到了哪里后，拉卡姆的脸色阴沉了下来。据拉卡姆所言，接下来要去的地方似乎叫做白风之境。处于诺斯·瓦斯特岛的白风之境，是这片空域环境最恶劣的地区。考虑到伊斯塔拜恩军可能在白风之境设立了秘密基地而且收容了德朗克，一行人再次坚固了决心。
0-chapter_name,第74章：潜伏于雪原之物
