id,trans
filename,主线剧情-第17章第3节第1幕
translator,煌月夜 2018/4/19
info,scene_cp17_q3_s10
13,当然，不管走哪条路都会有魔兽出没，还请小心哦。
12,呵呵呵……请跟我来吧。我带你们去贵宾室。
11,是、啊……
10,而且……阿尔比昂领主有特别的选拔方式。……对吧？ 姐姐大人？
9,阿尔比昂是实力至上主义。所以士官学校的同级生年龄也会参差不齐。
8,这么问也许有些不妥……不过六年前，小妹妹你还是个孩子吧？
7,是的，我大概是在六年前即位的……
6,领主……难道这位姐姐就是！？
5,是……这么说也没错。毕竟领主的办公室也在阿尔比昂城堡。
4,哦哦！？你知道的很清楚嘛，小姑娘！你是在城堡里工作的吗？
3,<span class='scene-font-place'>埃尔斯特帝国</span>的弗里亚斯将军在阿尔比昂城堡的贵宾室等候各位。
2,说起来这才是我们要做的事啊。可是，他们究竟在哪儿呢？
1,是啊……赶紧去看看帝国所谓的和解究竟是怎么一回事吧……
0,怎么走到哪里都会有魔兽出现。好可怕呀，这个城市……
0-synopsis,<span>姬塔</span>一行得知维拉就是城砦都市阿尔比昂的领主，感到十分震惊。原来阿尔比昂并不在乎年龄资历，而以特别的方法选拔领主。
0-chapter_name,第17章  困惑的城砦都市
