id,trans
filename,scene_evt161031_cp4_q4_s10
info,scene_evt161031_cp4_q4_s10
45,<span class='scene-font-katari'>一行人早早地，</span><br><span class='scene-font-katari'>奔向了特罗瓦城邦、冰晶宫，</span><br><span class='scene-font-katari'>继续着自己的任务。</span>
44,<span class='scene-font-katari'>即使强加了种族条件，</span><br><span class='scene-font-katari'>盖尔拉也算是答应了共存会谈。</span>
43,……不需要敬语。<br>那么，结论就是这样。
42,嗯！<br>盖尔拉先生，谢谢您！
41,莉莉！<br>太好了，你醒了！
40,……交给我们吧！
36,你们作为特使。<br>……有自信能说服那些家伙吗？
35,人类和克里斯塔利亚都要承认。<br>谁不承认，谁就会被当做暗杀者阵营。<br>我们就会开战……
34,所以最初的共存会谈，<br>将会把查明真相作为第一条件。<br>这个条件没有妥协的余地。
33,前族长的死亡很诡异。<br>现在还没有查明是谁下的手。
32,别瞎嚷嚷。<br>说要停战的不是你们吗？
31,太，太好了！<br>君子一言驷马难追……！？<br>你真是个明事理的家伙！
30,……！
29,我们会等着，<br>冰晶宫的共存会谈的条件。
28,我们斯瓦尔……<br>将会暂停战争的准备。
27,那么，结论是这样的。
26,哼，紧张？<br>和骑空团应该没有直接关系吧……<br>奇怪的家伙啊。
25,那，那就快说吧……<br>不觉得有些紧张吗。
24,……嗯。
23,那，那么……<br>结论出来了吧？
20,啊？<br>我刚刚，说'下次'……？
19,算了，下次再说吧……
18,啊，对了，果子派……<br>喂，这就走了啊。
16,谢谢你，我走了！
15,在客房。<br>转过那个角就到了。
14,哇啊、真的！？<br>一定是共存会谈的事！
13,身体怎么样了？<br>盖尔拉大人把你的伙伴叫走了哦。
12,连敌人的神也称作'大人'？<br>那只是适当的想象，别当真。
11,亚莉拉大人给莉莉……
10,你这家伙，不是克里斯塔利亚的公主吗？<br>因为能与之通信的斯瓦尔没有了，<br>所以想告诉你一些东西吧。
9,在狼炎府，<br>和斯涅格拉奇卡一样的存在。<br>似乎在百年前就消失了。
8,炎神亚莉拉？
7,哼～……？<br>那也许是'炎神亚莉拉'大人。
6,但是……<br>我看到了不可思议的……<br>悲伤的事情。
5,泪？<br>啊，真的。<br>但是梦……我已经不记得了。
4,……啊？<br>怎么了，脸上有泪痕哦。<br>做了什么恐怖的梦吗？
3,终于醒了……<br>怎么一下子就倒了。
2,呼啊……<br>早上……好……？
1,<span class='scene-font-katari'>醒来的莉莉，</span><br><span class='scene-font-katari'>呆呆地看着天花板。</span>
0,<span class='scene-font-katari'>突然陷入沉睡的莉莉，</span><br><span class='scene-font-katari'>被放到狼炎府的一室。</span>
0-synopsis,醒来的莉莉知道了让自己做梦的是'炎神亚莉拉'。另一方，结束会议的盖尔拉告诉众人将会进行共存会谈。虽然条件苛刻，但一行人还是为前进的一步而感到欣喜。
0-chapter_name,第4話 精灵之梦
