id,trans
filename,scene_chr272_q2_s10
info,scene_chr272_q2_s10
36,啊、喂，等一下！？<br>我们快去追上他，姬塔！
34,是你搞的鬼吗……！<br>站住，你想跑到哪里去！？
32,呵……
31,难道说……
30,还有奈芙蒂斯……<br>为什么城里会有传言……？
29,如果你们说的都是事实……<br>那信到哪里去了？
28,可是，根本没有信……<br>而且我在城里听到了传言。<br>说艾鲁被奈芙蒂斯掳走了。
27,……嗯。
26,这个，艾鲁应该是……<br>为了让家人放心，<br>所以留了信才走的对吗？
25,你、你们先停一下！<br>总感觉你们说的牛头不对马嘴？
24,根本没有看到你说的信！<br>更重要的是，你竟然离家出走……！
23,所以说啊！<br>我知道你们不会赞成，<br>但还是在信里解释过了！
22,艾鲁……！<br>你为什么要……！？
21,……！？
19,是啊，也省得你们来找我。<br>我要去符合自己本性的世界──
18,信？<br>波曼……？<br>可是，这不就像你离家出走了……
17,你没看到我留下的信吗？<br>上面应该写了我要和波曼去旅行的。
16,等、等一下。<br>你都在说些什么啊？
15,你这些日子都是怎么过的？<br>从奈芙蒂斯那逃出来之后去了哪里？
14,诶……？<br>奈芙、蒂斯……？
13,……你一定很害怕吧？<br>不过，我们已经把奈芙蒂斯打倒了……<br>所以你可以放心了。
12,呜呜……<br>你们能再见面，真是太好了！
11,<span class='scene-font-katari'>但最终还是没能在</span><br><span class='scene-font-katari'>奈芙蒂斯的居所找到弟弟，</span><br><span class='scene-font-katari'>她便继续踏上了寻找弟弟的旅程。</span>
10,<span class='scene-font-katari'>杰西卡为了寻找</span><br><span class='scene-font-katari'>被奈芙蒂斯掳走的弟弟，</span><br><span class='scene-font-katari'>四处奔波了很多年……</span>
9,<span class='scene-font-katari'>旅行枪手，杰西卡。</span><br><span class='scene-font-katari'>以前讨伐星晶兽奈芙蒂斯的时候，</span><br><span class='scene-font-katari'>曾经和一行人联手作战的女性。</span>
8,啊，但是不对劲啊？<br>我记得杰西卡的弟弟，不是被……
7,太好了，杰西卡！<br>时隔这么久再见到你，<br>没想到你的弟弟就是艾鲁。
6,可是先等一下啊？<br>也就是说艾鲁是被奈芙蒂斯……？
5,这样啊……<br>原来杰西卡一直在寻找的弟弟，<br>就是艾鲁啊。
2,<span class='scene-font-katari'>一行人击退了暴徒。</span><br><span class='scene-font-katari'>艾鲁被杰西卡拥入怀中，</span><br><span class='scene-font-katari'>神情严肃地立在原地。</span>
1,姐姐……
0,呜……呜呜……<br>艾鲁，艾鲁……！
0-synopsis,艾鲁的姐姐杰西卡告诉他，自己为了寻找被星晶兽奈芙蒂斯掳走的艾鲁，一直在四处旅行。然而艾鲁是受波曼引诱，自己离家出走的，和杰西卡所言大相径庭。察觉到一切都是波曼的计谋，艾鲁追着逃跑的他而去。
0-chapter_name,灰色的境界线
