id,trans
filename,scene_evt180618_cp2_q2_s20
info,scene_evt180618_cp2_q2_s20
64,后面再解释。<br><span class='scene-font-4'>——亚森！</span>
63,你知道吗！？<br>这到底是什么！
61,喂喂……<br>难道是阴影……！？
60,哦……呜……
59,<span class='scene-font-katari'>而溶于地面的同时，<br>那里又重新出现了另外一个身影。</span>
55,<span class='scene-font-katari'>突然，行人的身体轮廓消失了，<br>像液体一样瘫在地上。</span>
51,…………
50,<span class='scene-font-4'>退下！  那是……！</span>
49,露莉亚，快退开！<br>他样子很奇怪！
48,…………
47,抱歉打扰了……！<br>您是这条街的住民吧？
45,露莉亚小跑到那个人附近，<br>开口叫住他。
44,啊，等一下！<br>可不能在这个空间随意行动……！
42,要不要去问问那个人？<br>他也许知道点儿什么！
41,<span class='scene-font-katari'>大家慌忙投去视线，<br>果然看到不远处有个人影。</span>
40,啊！<br>那里有人……
39,话说回来看不到别人啊……<br>之前街上的人们呢？
38,这里是<span class='scene-font-place'>微风港</span>来着吧……？<br>街上景观我还挺熟的来着……
37,<span class='scene-font-katari'>而他们看到街上的变化后，<br>都开始难掩动摇之心。</span>
31,<span class='scene-font-katari'>根据怪盗团的提案，<br>所有人都提起境界在街上探索。</span>
30,但是，既然殿堂就在附近，<br>那这里也会出现阴影啊。<br>得小心……
29,总之我们先转转吧？<br>虽然还不能确定究竟是殿堂还是什么，<br>但不搜索下肯定什么也搞不清楚。
28,话虽如此，<br>可我还是很担心碧……
27,<span class='scene-font-katari'>因为没见过实物，<br>他们也无法辨别真伪。</span>
26,<span class='scene-font-katari'>难以置信的对话令姬塔<br>一行人十分困惑。</span>
25,唔……<br>有点不一样啊。<br>宝物可是说是形成殿堂的核心……
24,像是解除坏蛋魔术师的魔咒一样？<br>那种的也需要媒介吧？
23,那个，也就是说……<br>你们盗取那个宝物，<br>将人改心……？
17,<span class='scene-font-katari'>在那之中，<br>被称为<span class='scene-font-spword'>『宝物』</span>的东西是<br>殿堂中的核心所在。</span>
16,<span class='scene-font-spword'>『殿堂』</span><span class='scene-font-katari'>是人类扭曲的欲望具现化<br>而成的另一个世界……</span>
10,<span class='scene-font-katari'>怪盗团渐渐升起警戒心，<br>并回答姬塔一行的问题。</span>
9,你们说那个叫殿堂来着……？<br>能不能给我们说明一下呢？
8,喂，喂！等一下！<br>他们好像知道点儿什么啊……
7,<span class='scene-font-katari'>拉卡姆则发现怪盗团似乎<br>在因为什么而焦虑。</span>
6,<span class='scene-font-katari'>面对完全没接触过的异常状况，<br>姬塔一行人都十分混乱。</span>
5,这里的气息和吾辈们所<br>知的殿堂十分相似。
4,不清楚……<br>但空气确实有所变化。
3,这个世界里也有殿堂吗？
2,殿堂！？
0-synopsis,Joker他们向姬塔一行人说明迷宫是其主人扭曲的欲望具现化而出的另一个世界，而「宝物」则是其核心所在。他们在不断变化容貌的街道上搜索碧的身影，这时街上的行人突然液体化，又变成怪物对他们发出攻击。
0-chapter_name,翘曲的世界
