id,trans
filename,scene_chr199_q3_s20
translator,碘
info,scene_chr199_q3_s20
56,<span class='scene-font-katari'>但是、姬塔并没有看漏那</span><br><span class='scene-font-katari'>滴在栏杆上的小小水珠。</span>
55,<span class='scene-font-katari'>虽然看不见回礼的赫尔艾斯的表情。</span>
54,<span class='scene-font-katari'>感受到蕴含在短短的话语里的</span><br><span class='scene-font-katari'>万千思绪的士兵们、</span><br><span class='scene-font-katari'>忍着泪水向赫尔艾斯敬礼。</span>
53,我自豪的精锐们啊……埃卢斯塔的子民，就拜托你们了。
50,<span class='scene-font-katari'>走在骑空艇的船边的赫尔艾斯、</span><br><span class='scene-font-katari'>朝着士兵们这样说道。</span>
49,<span class='scene-font-katari'>一行所乘坐的骑空艇</span><br><span class='scene-font-katari'>开始缓缓驶离阿尔斯塔岛。</span>
45,那么……差不多就送到这里吧。
44,<span class='scene-font-katari'>赫尔艾斯就像往常一样、</span><br><span class='scene-font-katari'>和士兵们交谈着。</span>
43,啊……你们也是呢……
42,赫尔艾斯大人也……请务必保重身体……
41,啊！我们会期待下次训练的日子的！
40,将来，也请常常顺道来阿尔斯塔岛。
39,但是……倒不如说我们是一直被帮助的呢。
38,我知道了！
37,那么，赫尔艾斯殿下就拜托你们了。
36,<span class='scene-font-katari'>在那之后又过了几天。</span><br><span class='scene-font-katari'>近卫兵们来为再次出发旅行的</span><br><span class='scene-font-katari'>姬塔一行人送行。</span>
32,<span class='scene-font-katari'>听到了近卫兵的回答的赫尔艾斯、</span><br><span class='scene-font-katari'>露出了那一天第一个满足的微笑。</span>
31,是、是！我会铭记于心的！
30,只要这样，埃卢斯塔的未来就是和平的吧……
29,刚才的判断是正确的……这之后你们也要把民众的安全放到第一位考虑。
28,是……
27,……有什么好抱歉的？对自己更有自信一些吧。
26,啊……赫尔艾斯殿下！非常抱歉！
25,呵……
24,<span class='scene-font-katari'>近卫兵在确认赫尔艾斯的情况之前、</span><br><span class='scene-font-katari'>先确认了孩子的安全。</span>
23,呜、嗯……谢谢你，大哥哥。
22,喂！没有受伤吧！
19,<span class='scene-font-katari'>在赫尔艾斯架起枪之前、</span><br><span class='scene-font-katari'>近卫兵就用子弹击退了魔物。</span>
17,咕嘎呼……
13,危险！
12,！？
11,<span class='scene-font-katari'>在赫尔艾斯放松的瞬间、</span><br><span class='scene-font-katari'>隐藏自己身形的魔物冲了出来。</span>
10,咕噢噢噢噢！！
9,来，一起回到城镇吧……
8,已经没关系了……你一个人真是好好忍耐了呢。
7,呜……呜……好可怕啊……
6,<span class='scene-font-katari'>于是一行人救出了藏身在</span><br><span class='scene-font-katari'>树丛里的孩子。</span>
5,<span class='scene-font-katari'>在一行说笑的时候，</span><br><span class='scene-font-katari'>听到附近的树丛中传来</span><br><span class='scene-font-katari'>孩子低声啜泣的声音。</span>
4,呼……这绝不是我一个人的力量。是平常的训练所赐。
3,哈哈哈……真的是。士兵们的动作完全就像是别人一样。
2,"不愧是赫尔艾斯殿下……我们完全无法相比…… "
1,<span class='scene-font-katari'>兵士们看到赫尔艾斯一行的战斗</span><br><span class='scene-font-katari'>再次睁大眼睛感慨着。</span>
0,<span class='scene-font-katari'>在魔物冲进街道破坏前阻止了它们的姬塔一行人。</span>
0-synopsis,阻止了魔物的赫尔艾斯一行，救出了藏在附近的孩子。这时，魔物突然袭击了赫尔艾斯和孩子。急忙击退魔物的士兵们比起赫尔艾斯，优先确认了孩子的安全。看到它们这样的判断，赫尔艾斯满足地微笑了。几天后，赫尔艾斯和士兵们各自心怀理想，再次告别了。
0-chapter_name,公主大人自豪的近卫队
