id,trans
filename,scene_ult_chr086_ep1_q2_s20
translator,Antares
info,scene_ult_chr086_ep1_q2_s20
27,<span class='scene-font-katari'>获得新的力量的格兰塞法，</span><br><span class='scene-font-katari'>充满跃动感的样子悠然向天空前进。</span>
26,<span class='scene-font-katari'>说着，</span><br><span class='scene-font-katari'>似乎很满足的诺亚露出微笑。</span>
25,呵呵……<br>这次就由我来保证吧。
24,一定……不，绝对。<br>格兰塞法绝对会引导你们前往天空尽头。
23,基于你们绝对意志的誓约和<br>造船的星晶兽的祝福，<br>成为了新的翅膀……
22,好了，这样必须的仪式结束了。<br>格兰塞法已经没事了。
21,什！？<br>格、格兰塞法……
17,<span class='scene-font-katari'>姬塔他们抬头看向天空，</span><br><span class='scene-font-katari'>那里确实出现了，</span><br><span class='scene-font-katari'>格兰塞法的身影</span>
14,呵呵……<br>来，看吧，抬头看吧。
11,为重获新生的格兰塞法新的出航，<br>身为造船的星晶兽的我来奉上祝福吧。
10,誓约确实传达给密斯拉了。<br>所以，现在轮到我了。
9,那……<br>这样格兰塞法就又能飞起来了吗？
3-sel2_txt,<span class='scene-font-katari'>与大家一起</span>
3-sel1_txt,<span class='scene-font-katari'>与格兰塞法一同</span>
3,啊啊，我发誓……听好了。<br>我们一定会抵达天空尽头。<br>是吧？姬塔。
2,那么……<br>向密斯拉起誓……
0-synopsis,姬塔一行击退了星晶兽密斯拉，发誓「一定会抵达天空尽头」。诺亚为格兰塞法的复活奉上祝福，将手高高地伸向天空，在无边无垠的蓝天中，出现了格兰塞法充满跃动感的身影，向姬塔一行的身边驰骋。
0-chapter_name,承载誓言与祝福
