id,trans
filename,scene_chr387_q3_s20
info,scene_chr387_q3_s20
24,一行人一边思考这些事情，一边用温柔的目光守护着她，──
23,虽然她有着万象的智慧，但是需要她知道的事情还有很多很多。
22,尤格多拉希尔是一个不会说话的不可思议的少女。但是她却有着丰富的感情，忙于一件一件新事物感到愉快。
16,呵呵呵，太好了呢。这样就不会寂寞了吧…
15,喂，喂，尤格姐姐！漏出来了！船要变成花园了！
14,说着，萌芽从站立的甲板下伸出，拉伸开叶子，绽放出花朵。
13,────♪
12,因为我也会一起帮你的。
11,尤格多拉希尔，有什么想尝试的事情，一定要告诉我哦。
10,────
9,是的，当然！
8,从今往后，我那可爱的家人就拜托你了哦，露莉娅。
7,呵呵，说不定就是那样呢。
6,所以才是姐姐呢。
5,持有那种心情，在同一视野下，我们在一起经历感到了高兴和快乐…
4,回想起了还不知道外面世界的时候，所以才能理解尤格多拉希尔的心情。
3,嗯？
2,罗塞塔说的知道太多了所以不合适的意思，我好像明白了。
1,甲板上吹来令人舒爽的风，在大家一起谈笑的时候，露莉娅突然说道。
0,成功获取胜利，惩罚了狂乱的店主后，一行人回到了骑空艇上。
0-synopsis,回到格兰赛法后，露莉娅明白了为什么罗塞塔要将教尤格多拉希尔各种事物的使命交给她。罗塞塔认为刚刚开始了解外面世界的露莉娅鱼尤格多拉希尔有着同样的视野能一起对于认识世界感到快乐，露莉娅告诉尤格多拉希尔她以后会一直会帮助她了解外面的事物，尤格多拉希尔非常高兴，格兰赛法的甲板上绽放了鲜花。
0-chapter_name,成为一棵好奇的树
