id,trans
filename,主线剧情第144章第3节第一幕
translator,雨降星
info,scene_cp144_q3_s10
109,但是，与洛基的问题相对，\n房间里只有一片沉默。
108,洛基平和而明确地宣示着自己的力量，\n像是威胁似的问道。
107,是你们藏起来的吧？\n隐瞒可不好啊。
106,除了我和米卡波西，\n莱伯塔利亚岛上还有其他的星之民。\n我们可以通过气息感知到自己的同族。
105,星之民啊。
104,……你在说什么。
103,我不会伤害他的。\n只是单纯好奇。\n不用那么提防我。
102,…………
101,他在的吧？\n能不能让我见见呢？
100,现在……既然你知道我是星之民，\n那事情就好办了。
99,面对全神戒备的白骑士，\n洛基始终保持着平稳，\n把话说了下去。
98,为什么……\n赛尔卡……
97,阿玛尔丝毫没有理会白骑士和洛基他们，\n只是无力地望向空中。
96,这明显是被通缉了吧。
95,哎呀……\n芬里尔，我们好像是大明星啊。
94,比起这个，现在最好别轻举妄动。\n那个少年……\n很可能就是陛下提过的那个星之民。
92,既然她是自愿逃跑的，\n就算有点危险应该问题也不大。
91,赛尔卡……她没事吧？
90,阿玛尔一下子慌了手脚，\n在惊讶之中摇摇晃晃地试图靠近窗户。
88,遵命！
87,通知所有士兵！\n目标逃到外面去了！\n加强“剧院”周围小巷的防卫！
86,……！这也太荒谬了……！
82,姬塔一行安全逃出了“剧院”，\n就这样沿着街道飞奔而去。
81,下落的姬塔一行的身体被提亚玛特的风包裹着，\n慢慢地完成了着陆。
79,下落的姬塔一行的身体被提亚玛特的风包裹着，\n慢慢地完成了着陆。
71,拜托了……提亚马特！
70,姬塔就这样踢碎了窗户，\n和露莉亚她们一起跳了出去。
64,是！
62-sel1_txt,走吧，露莉亚！
62,姬塔立刻抱起碧和雷荷斯，\n向房间的窗户飞奔而去。
61,呜哇啊！？
54,哎……？\n呃，有什么办法……
52-sel1_txt,如果是提亚玛特……！
52,……啊！
51,你们是能出去的吧？\n毕竟你们拯救过波特普利兹啊。
50,就、就算你说要交给你，\n但只要些家伙还在，\n我们也出不去房间啊……
49,我只是有些问题想问这个岛上的要人……\n所以，这里就交给我吧，姬塔。
48,你说得对。\n但说实话，我的目的不是与他战斗。
47,那家伙……那个穿白盔甲的家伙，\n看上去不太好对付。\n别掉以轻心，洛基。
46,七曜骑士……\n另一位是这座岛的副王吗？\n这倒是意外收获。
45,当一行人因面对\n独自一人压倒大军的强敌而战栗时，\n耳边传来了不合时宜的悠然低语。
44,白骑士……\n这种级别的人物都出动了，恐怕……
43,啊！？\n为，为什么七曜骑士会跑到这里来……！？
42,阿玛尔……\n他们很可能就是那个骑空团的人。
40,是抵抗组织的同伙吗。\n我倒是有听说这是一个规模相当大的组织……
39,能一路打到这里，\n看来你们并非等闲之辈。
37,(……嗯？\n她说“赛尔卡”……)
36,赛尔卡，你……
35,在洛基听起来有些愉悦的催促下，\n众人看向破碎的房间入口，\n那里站着一个影子，身后跟着众多士兵。
33,不……\n看来已经太迟了。
32,总之，我们赶紧逃吧！\n我们现在在敌人阵地的正中央，\n不快点的话……
31,你们没事吧？\n和士兵一路打到这里……
30,谢谢你的关心。\n他们并没有对我怎么样，我没事。
28,我总是在受你们帮助啊……
27,谢谢，谢谢你们注意到了那条方巾。
25-sel2_txt,你没受伤吧？
25-sel1_txt,很高兴你没事
25,雷荷斯！\n是雷荷斯扔下了那条方巾对吧。
24,咳咳……在，在！\n我在，在这里……！
22,……喂，洛基！\n你是不是找错房间了啊！\n这里面没人……
20,雷荷斯立刻跳开，\n但是在他动身的几秒前，\n周围的墙壁和门就已经爆碎开来。
17,什！？
16,让开！\n我来砸了它！
15,……！？\n这个房间锁上了！
14,就在雷荷斯因踌躇不定之时，\n门后传来了声音。
13,…………
10,赛尔卡……你只管活好你自己。\n雷荷斯的事，由我一个人承受就好了。
7,(逃走……然后呢？\n我难道要逃避妈妈一辈子吗……？)
6,…………
5,(不管怎样，我得与他们碰面，\n然后尽快从“剧院”……\n从妈妈身边逃走……)
4,(会是注意到那条方巾赶来救我的吗……)
3,(比刚才更吵了……)
2,被囚禁在“剧院”的一个房间内的雷荷斯，\n正在小心翼翼地观察着门外的情况。
0-synopsis,姬塔一行强行闯入囚禁着雷荷斯房间。阿玛尔和白骑士很快带着士兵到达，洛基留下对付白骑士等人，而姬塔一行则从窗户逃了出来。姬塔一行离开后，洛基告诉阿玛尔他觉得莱伯塔利亚岛上除了他和米卡波西之外还有其他的星之民，想要见见那个人。
0-chapter_name,第144章 剧院中吹起的风
