id,trans
filename,scene_ult_chr125_q4_7_s20
info,scene_ult_chr125_q4_7_s20
13,<span class='scene-font-katari'>但她为了将自身漩涡般的魔力运用自如，而确实地进行锻炼的技巧，即将迎来巅峰。</span>
12,<span class='scene-font-katari'>精神地挥着手的芬芙，看起来只是个普通小孩。</span>
11,嗯！那再见啦~！
10,呵呵，好久没勾小指了呢。<br>好，说谎的人要吞下一千根针。<br>小指勾勾约好了哦？
9,嗯！谢谢你，约好了哦！勾勾小指头——！
8,是家可爱的店呢，我一个人进去有点不好意思。
7,别介意。<br>那么修炼也告一段落了，我请你吃松饼吧。
6,没事没事！谢谢你今天陪我，索恩！
5,但是，要注意别因为习惯了就大意了哦。
4,呵呵，还真是阳光啊。<br>还能那么动弹应该是没事吧。
3,而且我还有姬塔借给我的<span class='scene-font-spword'>五神杖</span>呢~
2,但是我只要变强就可以了！<br>你不用担心我。
1,你的魔力变得更强了啊。<br>所以应付起来也变难了呢。<br>让我看看伤吧。
0,……还想着你是为什么而修炼的，<br>魔力就自己反弹了呢。
0-synopsis,芬芙战胜了索恩，告诉她自己魔力满溢的事。索恩很担心芬芙，告诫她即使觉得习惯了也不能大意。之后索恩与转身离开的芬芙约好，下次一起去吃松饼。
0-chapter_name,修炼，修炼，修炼！
