id,trans
filename,scene_evt260628_cp2_q3_s10
translator,机翻已校对
info,scene_evt260628_cp2_q3_s10
102,听到这个从没听说过的游戏名字，\n这次轮到桑琪拉她们\n面面相觑。
101,「七迟」吗……？
100,如果姐姐们赢了，\n我们就把知道的事情都告诉你们。
99,那么，姐姐们，\n来玩<span class='scene-font-spword'>「七迟」</span>吧。
98,双子对视了一下，\n商量了一会儿，\n递给桑琪拉几张牌。
97,……也许是呢。
96,……是这样吗。
95,一起玩的话，就是朋友了！\n就不再是外人啦！
94,那么，这样如何？\n我们和你们一起玩吧。
93,诶……这个村子，\n连你们这样的小孩子\n也是这种感觉啊。
92,……因为婆婆说过，\n不能和「外人」说话。
91,喂，白子！？\n不用那么生气吧……
90,你们听得到吧！\n为什么不理人啊！
89,…………
88,你、你们好……
85,…………
84,啊，去问问那边的孩子们吧！\n──你们好～
81,……虽然很吃惊，\n但我们确实是外人。\n大家警惕也是理所当然的。
80,「外人滚出去！」之类的。\n真是太失礼了！
79,岂止如此，一见面就\n赶人的也有呢。
78,和姬塔她们分开行动的\n桑琪拉她们还没能\n向任何人打听到消息。
77,唉……看来村里的人们\n都在躲着我们呢。
71,所以，在这个村子里，\n没有人会违抗夫人的话。
70,居民们能在这个偏僻的村子\n安全地生活，\n都是多亏了她。
69,多亏了夫人，驱赶魔物的骑空士\n和城镇的医疗物资等\n才能过来这个村子。
68,那位是拥有这一带土地的\n大地主温茨夫人。
67,是啊……\n有点儿吓人。
66,感觉是个很神秘的人呢。
65,留下诡异的微笑和意味深长的话语，\n夫人离去了。
64,呵呵，那就好。\n那么，再见。
63,……我知道。
62,你可是有\n重要的<span class='scene-font-spword'>「使命」</span>在身的……
61,佐久奈小姐，我想你应该懂的，\n别把太奇怪的人招来哦。\n庆典也快到了，而且──
60,那明显就是你吧……
59,村长家？\n我也在那里待了一段时间，\n但没见过那样的人啊。
58,啊，说到奇怪的事……\n倒是听说村长家寄宿着一个\n打扮得亮闪闪的金发男人。
57,……巨大的影子？没有。\n我既没见过也没听过。\n村里的人应该也一样吧。
56,那个，我想问一下啊，\n最近在村里有没有看见奇怪的东西？\n比如，巨大的影子什么的。
55,哎呀呀。\n那真是太热心了。
54,这些是骑空士们。\n因为听说这个村子有怪物出没的传闻，\n所以过来查看情况的。
53,呵呵。别说得那么冷淡嘛。\n那么，那几位是？
52,温茨夫人。\n您过来了啊。
51,哎呀，佐久奈小姐。
48,不，那个……呃……
47,空之世界……以外？\n阿特曼先生？
46,哈～哈哈哈哈哈！
45,你可是从空之世界以外\n来的外人啊。
44,没错，不必放在心上！\n毕竟我们这些从村外来的人\n确实是外人嘛！
43,别这样！这不是佐久奈小姐\n需要道歉的事情！
42,对不起。\n大家都不太愿意\n和村外的人说话……
41,之后一行人看到村民就去搭话，\n但一直没有得到\n什么有用的信息。
40,──虽然不像那个老婆婆那么夸张，\n但大家果然还是\n很警惕我们啊……
34,琪琪莉用眨眼和口型传达后，\n姬塔点头回应，\n便去向其他人打听了。
33,（姬塔，\n这里就交给我吧！）
30,唔……既然你这么说，\n那就说一点……
29,好嘛～？拜托了♡
28,唔，就算摆出那么可爱的表情，\n不行就是不行。
27,跟我们讲讲嘛♡
26,我说～婆婆，\n别那么说嘛～
25,喂喂老婆婆，这么说也太──
24,没有就是没有。\n我讨厌外地人！\n到一边去！
23,小事也可以……\n比如有没有发生什么奇怪的事，\n或者看到什么奇怪的东西……
22,诶诶！？
21,没什么好说的！
20,喂，老婆婆！\n我们在这个村里\n调查怪物的事──
19,…………
18,奥西里斯离开后，\n姬塔她们分成几组，\n开始在村里进行询问调查。
12,呵呵，别把我和你们这些\n脆弱的人类相提并论。\n我是星晶兽，不会被蚊子叮咬。
11,奥西里斯大人，如果您要去森林那边\n请当心蚊子。\n昨天我也被叮了好几处。
10,能勾起我好奇心的，\n只有秘泉传说而已。
9,……怪物的传闻不值一听。\n恕我这就告辞了。
8,啊，对不起！\n当然可以！\n也请让我帮忙！
7,佐久奈小姐？\n那个，如果不方便的话也没关系……
6,…………
5,去向村里的人们打听的时候，\n如果您能和我们一起，\n我们会安心一些……
4,所以，如果可以的话\n佐久奈小姐也一起来\n好吗？
3,所以，这个村子里果然\n好像有什么东西，我们\n打算去调查一下。
2,早上，醒来的佐久奈\n听姬塔一行讲述了\n昨天看到的怪物。
1,──难道，昨天\n真的出现了那种东西……
0-synopsis,第二天早上，佐久奈和一行人开始调查怪物，并遇到了地主温茨夫人。夫人否认怪物的存在，并暗示了佐久奈的「重要使命」。另一方面，桑琪拉等人试图向村中的双子打听消息，却被以不和外人说话为由拒绝。于是桑琪拉提议只要一起玩耍就能成为朋友。双子便提出，如果赢过她们就告知信息，并拿出了一种叫「七迟」的纸牌游戏。
0-chapter_name,第2话 黑影
