id,trans
filename,scene_evt251029_cp6_q4_s20
translator,朔夜Rei
info,scene_evt251029_cp6_q4_s20
245,永别了。
243,欢迎来到理之内。然后──……
242,来吧，给我觉悟吧，你这理外。\n我们，乃是得到司文认可的、他的父母至亲。
240,哈……哈哈哈……\n<span class='scene-font-4'>干得好，司文……！！</span>
239,姐姐们！！趁现在打倒这家伙！！
238,<span class='scene-font-4'>司文～～～～！！</span>\n呜呜、太好了……你恢复、原样了……
237,我的家人……就只有姐姐大人\n和姐姐他们！！
236,我，就是我。我不是你理想中的太上老君。
235,噫……
234,不对。
233,那一刹那，太上老君的棺椁破裂，司文伸手抓住了本应无法触及的理外。
225,诡怪喊叫着，伸手抓向正在被改写的日记本。
224,你是我的理想……我的、所有物……！！
223,怎、么可能……住手。\n为什么、能把我拖到这里来……
222,「与家人一同讨伐理外」
221,…………
215,一阵干涩的声音响起。太上老君的棺椁破裂，裹缠木乃伊的绷带纷纷解开。
213-sel1_txt,司文！！
213,我现在如此相信。因此司文啊，前进吧。\n你的姐姐与我等的回忆会为你指引。
212,面对诸多引导，当不断取舍选择……以自身的双脚不断前行，那才是崇高的生命。
211,没错……司文。你的人生由你自己决定。\n把那些强加给你的理想都舍弃掉。
210,…………！！
209,日记自行翻动，笔冥添加的书页消失，取而代之的是司文的笔迹。
208,「与家人一同─────」
205,「──────────\n──────────────\n────────」
202,「而后司文被改造为星晶兽……自身也沦为失败作坠入了空之底」
201,诡怪注视的前方，司文的日记正自行翻动\n书页。
199,……啊？
198,声音中带着烦躁的诡怪突然停下动作。
197,吵死了……要我说多少遍，司文的家人、\n司文的父母至亲是我……
196,…………
195,姐姐大人一直都在你身边……！！\n即便方法错了……她也一直想要救司文啊！！
194,<span class='scene-font-4'>司文！！你听到了吧！！</span>\n刚才的记忆你也看到了吧！？
193,如果你做错了的话……就由我们来纠正……\n一定会救出司文给你看的。
192,即便样貌改变……即便失去记忆……\n也一直牵挂着司文呢……
191,女娲……不，叙文她……\n一直为了司文君……
190,刚才那是、女娲……\n不、是叙文的记忆吗……？
184,我一直都在犯错。\n所有的一切、全都……
179,叙文的记忆与意志传达给了一行人。
178,司文只是……期望着能被拯救的未来。\n仅仅如此而已……
177,不对。是必须拯救他。\n但这话无法传达给已经将我忘记的那个我。
176,必须阻止司文。\n即使杀死他，也必须阻止。
175,于是我找到了太上老君，通过他的能力得知了黑麒麟的死灭。
169,前往赤色、地平……\n前往太上老君所在的、地方……\n等着我……
168,记忆确实已经消失。但是，直觉告诉我必须前往「那孩子」的身边。
167,我用流步之力破坏了研究所，夺回了太上老君的脏腑。
160,<span class='scene-font-4'>呃、呜啊啊啊！？</span>\n我、我的手臂、没了──……
154,…………
153,测试流步之力。\n女娲，转移到指定位置──
152,然后我成为了女娲。\n明明记忆应该全被消除了，我却……
145,变成星晶兽吧……
144,算了……\n一切，都无所谓了……\n快点，把我……
142,继续实验。
141,…………
140,你也知道吧。\n那东西已经被丢弃到空之底了。
139,太迟了。\n刚刚已经取得了成果。\n数据也采集完毕……已经不需要了。
138,求求你……\n把那孩子还给我……拜托了……
135,他被改造为改写历史的星晶兽……
134,但过了一段时间，司文……还是被抓了……
128,给家里送去司文的食物，祈祷那孩子平安\n无事。
125,但是，利用在研究过程中获得的「流步」之力……
124,实验永无休止。\n因此，我再也没能见到司文……
119,为了保护司文，我提出交易……\n被改造为星晶兽。
118,没、没关系……所以，只有那孩子……\n拜托……
117,嚯，一旦实验开始你就会变成星晶兽，再也\n无法复原。现在的记忆也会消失。
116,请放过那个孩子！！由我，来，代替他……！
115,他可能成为宝贵的研究材料。交出来，你无权拒绝。应该能在星晶兽的开发实验中用上吧。
110,但这并不是件好事。研究所的那些家伙察觉\n到了我的变化，司文的存在也暴露了。
109,甚至到了想去学做料理来让司文高兴的程度，我已经完全沉浸其中了。
108,不知不觉间，我的内心已被填满。与司文相处，确实改变了身为星之民的我。
107,总有一天，我会让你吃到更有趣的东西，\n司文。
106,嘎吱、呣……
103,对、对不起哦。我马上给你打开干制食品……
102,姐姐大人……
101,买工具的时候，顺便调查一下用法和料理的方法就好了。
100,真是的，我要对自己无语了……
99,空之民似乎能通过料理将食材变成别的食物。
98,我在空之民的栖息地，知道了有料理这种\n东西。
97,嗯……
96,我回来了。再稍等一下哦。\n姐姐我今天要好好露一手。
90,哎呀，没有食物了吗？体内有空之血脉还真是不方便呢……我马上去找点来。
89,肚子饿扁了……
86,不会写也没关系……只要你在我身边，就已经足够了。
85,因为我还不会像姐姐那样写很难的字嘛……
84,呵呵……这不只是画了很多线条嘛。
83,姐姐大人！你看！\n我在模仿姐姐学习哦！
78,但在共同生活中、在我一次次呼唤司文这个\n名字时……
77,连名字也是随便起的。\n因为那样更省事。
76,司文……
75,这样啊，没有么。那……从今天起你就叫\n司文。我给你取了和我很像的名字。
74,……名字？
73,你，叫什么名字？
