id,trans
filename,scene_evt170630_cp1_q3_s10
info,scene_evt170630_cp1_q3_s10
83,芬里尔小姐……！ ？
82,咦……？你，你们为什么会在这里！ ？
81,怪物？你们才是怎么回事--─
78,那个在暗处的就是怪物先生……？但是，那个人莫非就是……
77,啧……哈啊……！……如，如何，有怪物吗！ ？
75,你没听到吗！我让你从台座旁离开！
74,…………
73,哈啊……哈啊…… !!怪物，从翡翠石身边离开！
72,……啊？
71,住手！
67,嗯……？这个小个的台座是什么？
66,哼，感觉真恶心……总有一天我会把这里破坏掉的……
65,哼，星之民的遗迹么……
59,我们也跟上去吧，姬塔！
58,喂，喂，维尔达！ ？
56,翡翠石——————！
55,怎么会这样……这前面有一座神殿……！
54,这，这前面是……！ ？
53,啊啊……但是看，终于是找到它的痕迹了。只要向着草木倒下的方向前进的话--─
52,不单单是他的力量，这怪物可能还很危险……
51,爷爷也说过来着啊……根本不明白它的目的。
50,但为什么要对岩石……？这样做有什么意义吗？
49,那么果然……是怪物先生做的，吗？
48,这是……！显然不是一种自然现象……
47,一行人的眼前是，原型巨大的，严重地碎在地上的岩石碎块。
46,唔噫！那块石头怎么了啊……？都变得粉碎了诶！ ？
45,呀！ ？
44,嗯？这种石头好像随处都有诶？就刚才还从天上掉下来了……
43,没有联系啦。这可是很棒的矿石哦？就像这块石头一样有着深茶色的……
42,唔唔唔……但是女孩子用老虎还是……
41,什么！ ？你不是开玩笑吗？
40,哎呀，不是啦。我刚才不是说了吗……我更喜欢被叫做虎眼石！
39,是，是这样吗？抱歉，我实在不懂女生的心理……
38,嘻嘻嘻，她哼你哦，果然不该叫女孩子章鱼*嘞。<br>（*原文的タコ=章鱼，有呆子，光头等有点骂人的意思）
37,……哼
36,绿松石？怎么了，不舒服吗？
35,…………
34,很好，蓝宝石。就这样不断前进吧！
33,我必须好好记住它！
32,啊，那样啊。好难记啊，战士之名……
31,嘿哟，是说这条吗？ 红宝石是说我啦，露莉亚。
30,好，好的！那个，但是，是说哪条藤蔓……
29,哎呀危险，红宝石！碰到那条藤蔓会很痒哦！
28,呼……各位，前方一切正常──
27,向着森林深处前行的一行人。在路上虽然遭遇了魔物，但都被维尔达一个接一个地击退……
25,吼…
18,燕，燕，燕！
17,唔 ……？
16,吼——————！
15,呼，不错的战斗。但，战士能力是一击必杀的──
13,吼…… ？
7,狼与燕！
2,遇到我算你倒霉！战士能力发动……！
1,吼——————！
0-synopsis,维尔达一行人一边击退魔物一边向着森林深处前进的同时，发现了一块疑似被怪物破坏的巨大岩石。维尔达根据草木倒下的方向推测，怪物在翡翠石沉睡的神殿里，担心翡翠石的安危，匆匆前往神殿的姬塔一行人在神殿里遇到的是，星晶兽芬里尔。
0-chapter_name,第1话 那个我回来了
