id,trans
filename,scene_evt131201_cp2_q2_s10
info,scene_evt131201_cp2_q2_s10
17,姬塔一行人无法遏制住自己的好奇与兴奋，跟在了理查德身后。
16,行吧，尽管他的动机有问题，我觉得我们不能让魔物随性乱走。走吧，我们也出发！
15,嘿，等一下！
13,太棒了！我们快走吧，姬塔！
12,简直是个完美的计划
11,如果她看见我不顾自我地帮助他人，获得他人的感谢，她一定会爱上我！
10,啊？什么意思？
9,啊！这就是个很好的机会！
8,求你们了，你们能帮个忙吗？
7,不敢相信我让这一切发生了。我明明已经锁上笼子了。
6,只要他们一直在那里，出镇的人们就有可能被他们攻击。
5,我们成功把他们赶出了镇子，但是他们一直埋伏在主门外。鬼知道他们什么时候会突破大门。
4,什么！
3,有一些魔物从我们的马戏团跑出来了！
2,嘿，你们是骑空士吧。我需要你们的帮忙！
0-synopsis,听到魔物从马戏团逃出得消息后，理查德决定帮忙解决这个问题，认为这样可以获得特蕾莎的芳心。不论怎样，骑空士认为不能放任魔物自由，于是跟在了不知危险的赌徒身后。
0-chapter_name,第2话 火焰的因缘
