id,trans
filename,scene_evt190331_cp0_q2_s10
info,scene_evt190331_cp0_q2_s10
152,<span class='scene-font-katari'>　</span><br><span class='scene-font-katari'>　</span><br><span class='scene-font-katari'>　　　　　　　　　　　　　　　──完</span>
146,<span class='scene-font-katari'>所以现在才会梦想着终将到来的那天</span><br><span class='scene-font-katari'>会是场美好的经历……</span>
145,<span class='scene-font-katari'>从今天起残酷的旅途又将开始。</span><br><span class='scene-font-katari'>然而，同时在那前方</span><br><span class='scene-font-katari'>也有新的休假在等待着。</span>
144,<span class='scene-font-katari'>他们在离开港口的飞艇甲板上</span><br><span class='scene-font-katari'>依依不舍地望着</span><span class='scene-font-place'>波托・布利斯</span><span class='scene-font-katari'>岛</span><br><span class='scene-font-katari'>不断变小。</span>
139,啊啊、所以下次还来吧。<br>突然到<span class='scene-font-place'>波托・布利斯</span>来！
138,同感。<br>嘛、不过？　也一点都不无聊。
137,啊……没错。<br>明明只是散个步而已<br>却格外充实。
136,笨蛋。不是那样啦。<br>这回也发生了不少愉快的事情吧？<br>我只是回想起来了罢了。
135,你在惆怅个什么劲啊～？
134,了解。
133,喂！　罗艾因～！<br>骑空团差不多要起飞了～！
131,…………
130,<span class='scene-font-katari'>第二天──</span>
122,<span class='scene-font-katari'>就这样，骑空团久违的休假</span><br><span class='scene-font-katari'>缓缓拉下了帷幕。</span>
121,<span class='scene-font-katari'>于是众人聊着些琐碎的话题，</span><br><span class='scene-font-katari'>一起回到了</span><br><span class='scene-font-katari'>伙伴们聚集着的骑空艇上。</span>
120,<span class='scene-font-kokoro'>（嘿嘿、小泰，</span><br><span class='scene-font-kokoro'>结果到头来</span><br><span class='scene-font-kokoro'>还是好好和维拉说上话了嘛）</span>
119,是！<br>失礼了！
118,有必要回复得<br>这么用力吗？
117,非、非常感谢！<br>我会和前辈们一起去的！
116,…………！
115,<span class='scene-font-kokoro'>（就是说嘛……）</span>
114,不如一起去吧？<br>和各位一起。<br>我会把地址告诉你们的，比如下个休假如何。
113,<span class='scene-font-kokoro'>（难道约会有戏吗！？）</span>
112,……！！
111,原来如此。……既然是这样的话，<br>我有间经常去的书店<br>改天一起去吧──
110,<span class='scene-font-katari'>泰亚一不小心就把模拟时的对话</span><br><span class='scene-font-katari'>说出了口──</span>
109,为了在骑空士的道路上更进一步<br>希、希望您能推荐一些<br>值得一看的书……
108,<span class='scene-font-4'>！？</span><br>那个、这这这、这是、那个……
107,泰亚，你那副样子是……
105,可、可是……
104,小泰，总之先冷静！
103,<span class='scene-font-katari'>于是罗艾因他们</span><br><span class='scene-font-katari'>慌忙阻止了鼓足干劲</span><br><span class='scene-font-katari'>正要向维拉搭话的泰亚。</span>
102,<span class='scene-font-kokoro'>（不妙啊……他根本没弄懂！！</span><br><span class='scene-font-kokoro'>完全没能传达给小泰！）</span>
101,<span class='scene-font-kokoro'>（是，在下明白的！</span><br><span class='scene-font-kokoro'>关键在于反差对吧！</span><br><span class='scene-font-kokoro'>谢谢各位！　我上了！）</span>
99,<span class='scene-font-kokoro'>（现在已经不是那种气氛了吧！）</span>
98,<span class='scene-font-kokoro'>（不、不对不对不对！）</span>
97,<span class='scene-font-kokoro'>（首先是把头发给弄乱……）</span>
96,<span class='scene-font-kokoro'>（原来如此！</span><br><span class='scene-font-kokoro'>现在正式活用</span><br><span class='scene-font-kokoro'>模拟的时候对吧……！)</span>
95,……啊！？
94,…………
