id,trans
filename,主线剧情第71章第4节第2幕
info,scene_cp71_q4_s20
17,在它们袭击其他的士兵之前，<br>赶紧把它们收拾了吧！
16,和魔像的战斗<br>也不是第一次了。
14,！
13,那么……<br>那些大块头<br>就得由我们来对付了吧？
12,得令！
11,所有人都分头行动搜索监狱周边，<br>绝不能让芙莉西雅逃走。
10, <span class='scene-font-katari'>亚当转身面向<br>召集来的士兵们。</span>
9,或者说她还没有<br>离开监狱太远。
8,有可能是为了避免碰上我们，<br>而换了一条路线。
7,不，我不觉得芙莉西雅<br>会白白放过这样千载难逢的逃狱机会。
6,怎么回事？<br>芙莉西雅还没有<br>从牢里逃出来吗？
5,<span class='scene-font-katari'>可被亚当召来的士兵们说<br>并没有碰见过芙莉西雅。</span>
4,<span class='scene-font-katari'>击退魔物后，<br>姬塔和亚当等人终于来到了<br>关押着芙莉西雅的监狱前。</span>
3,果然监狱已经损坏了，<br>这样一来逃脱就很简单了……
2,下手还真是粗暴呢，<br>只要是看到的东西<br>都要摧毁掉。
0-synopsis,姬塔一行人击溃魔物，来到了遭到破坏的监狱。一路上，他们并未见到逃狱的芙莉西雅的踪影。在亚当指挥士兵搜寻芙莉西雅时，姬塔一行开始处理狂暴的魔像。
0-chapter_name,第71章 被囚的真相
