id,trans
filename,scene_chr310_q2_s20
info,scene_chr310_q2_s20
48,<span class='scene-font-katari'>拥有一流的技术的库库鲁。</span><br><span class='scene-font-katari'>即使是很会照顾人的她，</span><br><span class='scene-font-katari'>碰到不擅长的东西也是束手无策啊。</span>
47,<span class='scene-font-katari'>意识到矿山里生存着</span><br><span class='scene-font-katari'>大量的蚰蜒的库库鲁浑身发抖，</span><br><span class='scene-font-katari'>一行人带着她出了矿山。</span>
46,<span class='scene-font-katari'>和碧对视了一眼，</span><br><span class='scene-font-katari'>姬塔把蚰蜒</span><br><span class='scene-font-katari'>放到了坑道的深处。</span>
45,诶，刚刚<br>还那么酷……但是，<br>注意力集中到没注意到嘛！
43,<span class='scene-font-4'>走走走走走开！</span><br><span class='scene-font-4'>哇！来这边了！！</span><br><span class='scene-font-4'>救命！</span>
42,哈哇！？<br>定时炸弹的外面<br>有蚰蜒～！？
41,<span class='scene-font-4'>……呀啊啊啊啊！！</span><br><span class='scene-font-4'>蚰，蚰蜒！！</span><br><span class='scene-font-4'>蚰蜒！</span>
40,嗯？　怎么了……
39,呀啊啊啊啊！！<br>姐，姐，姐姐！！<br>那那那那那里！！
38,<span class='scene-font-katari'>抚摸着飞奔过来的妹妹的头，</span><br><span class='scene-font-katari'>库库鲁总算放松下来。</span><br><span class='scene-font-katari'>但是……</span>
37,啊哈哈，这样！<br>和爸爸一样吗！<br>……这是最棒的夸赞了！
36,库库鲁姐姐！<br>好厉害，超级酷！<br>和爸爸的本领一样！！
35,这种，算，什么！！
34,呼～……！<br>啊啊～、吓死我了！
33,欸，……<br>没有……爆炸吧？
32,呼～……！
31,<span class='scene-font-katari'>库库鲁眼前的沙漏中的沙</span><br><span class='scene-font-katari'>一点点地流逝，</span><br><span class='scene-font-katari'>到最后，炸弹没有爆炸。</span>
29,也就是说，这里的触发器<br>去掉的话就没办法点火了……<br>……好！　就是这里！！
28,……不行，这个触发器<br>碰一下就会触发火药。<br>那么……这里吗……
27,吞口水……
26,嗯，这里……嗯，是魔法做的装置啊。<br>用沙漏控制……啊，这里啊……
24,<span class='scene-font-katari'>说着自暴自弃的话，</span><br><span class='scene-font-katari'>库库鲁奔向山贼准备的</span><br><span class='scene-font-katari'>定时炸弹。</span>
21,啊～真是！　拆拆拆！<br>就交给<br>库库鲁我吧！！
20,唔……姬塔……<br>……哈啊<br>你这里也是一步都不退让啊……
19,没错！<br>让山贼他们把矿山的人们<br>带出去就好了！
18,就是啊！<br>我们也不会走的！
17,你这蠢货，还有库姆优在呢<br>绝对绝对会拆解成功的，<br>库库鲁姐姐！！
16,笨蛋笨蛋！！<br>库姆优，绝对不会让姐姐<br>一个人死在这种地方的！
15,啊，没有，那种事情……
14,笨蛋！　库库鲁姐姐，<br>一个人的话即使失败也没关系，<br>你是这么想的吧！？
13,怎么了，库姆优？<br>没时间了，你先和<br>姬塔一起……
12,……姐姐……
11,<span class='scene-font-kokoro'>（也许会堵住矿山，</span><br><span class='scene-font-kokoro'>总之先让人们出去的话</span><br><span class='scene-font-kokoro'>受伤的就只有我一个。嗯，就这样吧！）</span>
10,<span class='scene-font-kokoro'>（虽然逞了口头之能</span><br><span class='scene-font-kokoro'>但还是要仔细看看这是个什么东西才行啊……）</span>
9,……来吧，姬塔。<br能把矿山的人还有这个傻逼，<br>先带到外边吗？
8,不要小看铳工坊的技术啊！<br>不知道你是什么构成，<br>但是我肯定能拆开！
7,哼！　你能办到吗<br>那个炸弹是特制的……
6,……冷静一下，库姆优！<br>没关系，这个炸弹，<br>姐姐我会想办法的。
5,呜哇！？<br>定定定定定时炸弹！？<br>为为为为为什么会有那种东西……！
4,哈！　别高兴的太早了哦小姐！<br>刚刚我放了个定时炸弹。<br>能拆开的只有本大爷！
3,嗯！<br>那么，连被绑住的家伙也一起<br>从这里出去吧……
2,嗯！　没事，姐姐！<br>矿山的人好像也没事。
1,没什么大不了的！<br>姬塔，库姆优<br>大家都没事吧？
0-synopsis,从被抓起来的山贼口中，姬塔一行知道了定时炸弹的存在。库库鲁本是打算让同伴和矿山的人一起去避难，但是库姆优和姬塔一行拒绝了这个提议。背负着同伴的生命，将炸弹成功拆除的库库鲁，由于过于集中注意力而没有意识到蚰蜒就在手边，于是，她和库姆优一起，无能狂怒。
0-chapter_name,交给姐姐我吧！！
