id,trans
filename,主线剧情第73章第4节第1幕
info,scene_cp73_q4_s10
47,姬塔，战斗吧。为了能同时拯救芙莉西雅和欧尔姬丝她们两人！
46,我……只有一点点也好，想要让更多人活着，变得幸福！
45,但是……即便如此我也……
44,<span class='scene-font-katari'>露莉亚带着迷茫，握住了拳。</span>
43,你已经濒临崩溃了……却还是要战斗吗。
42,…………
41,<span class='scene-font-katari'>芙莉西雅给自己已经超出极限的身体进一步增加负担，以一个巨大的异形模样站在这里。</span>
40,想要阻止我……这次就冲着取我性命来吧……！！
33,说服是没有意义的，话语已经无法阻止我了。
32,在这个一无所有的世界里，仅是浑浑噩噩地苟且偷生，又有什么意义可言呢？
31,哼，可笑至极。
30,如何？就在这里和过去的自己诀别吧？
29,但是像卡塔莉娜说的那样，你并非只有抵抗一条路可走。
28,不，这点我们也很清楚。
27,就算手边没有棋子，难道你们还觉得我会毫无抵抗地向你们投降？
26,现在已经没有手下帮你了，老老实实交出欧尔姬丝吧。
25,小欧尔姬丝！
24,<span class='scene-font-katari'>芙莉西雅刚这么说完，姬塔等人就出现在了芙莉西雅和欧尔姬丝的面前。</span>
23,好了，闹剧就到此为止。你也听见了吧？那些人的脚步声。
22,…………
21,不如说。如果我因为魔晶的副作用倒地不起了，对你来说不是逃走的好机会吗？
20,一切都是我自己的选择，我早就决定好了。
19,但……
18,这只是魔晶使用过度产生的副作用。放着不管自己就会恢复的。
17,<span class='scene-font-katari'>芙莉西雅缓缓调整呼吸，捂着头站了起来。</span>
16,芙莉西雅……
15,不要再继续用和那位大人一样的面容让我痛苦了！！
14,哈……哈……给我闭嘴！
13,没事吧！？等等，我立刻想办法……
12,咕……啊啊啊啊啊啊啊啊！！
6,<span class='scene-font-katari'>忽然，芙莉西雅痛苦地呻吟起来，抱着头当场跪地。</span>
4,呃！？咳咳……咳咳……<br>噶啊……呜噶……！
3,让你尝尝苦头，你就会老实……
2,我可不打算一直这么老老实实听你的。
1,当然，无论那要到什么时候，你可都要奉陪。
0,你真的打算凭自己找到阿卡夏吗？
0-synopsis,带着欧尔姬丝在塔中前进的芙莉西雅，身体已经被魔晶之力的副作用侵蚀。因副作用疼得停下脚步的芙莉西雅，还是被姬塔等人追上了。无处可逃的芙莉西雅利用魔晶之力变身，抱着必死的觉悟站在姬塔等人面前。众人为了能同时救出欧尔姬丝和这种状态的芙莉西雅，与之交手。
0-chapter_name,第73章欧尔姬丝与欧姬丝
